task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9990015657420502,0.004459511999996835,20.211142893346327,16.47387088174768,,0.0,0.9990015657420502,0.9658224993021162,0.03317906643993407,0.9902342687854655,0.5117066676126998,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9990015657420502,0.004468267999996556,1.25137784608039,0.8051422784015475,,-1.1102230246251565e-16,0.9990015657420502,0.9476442273365822,0.05135733840546808,0.9938400811965833,0.5225987098010256,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1124,282,157,2,0,0,0,0.9990015657420502,0.006925088999992113,0.997696933330378,0.7464149669754923,0.6,-1.1102230246251565e-16,0.9990015657420502,0.9658224993021162,0.03317906643993407,0.9902342687854655,0.5117066676126998,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1124,282,157,2,0,0,0,0.9990015657420502,0.16341722200000675,3.788364677907311,,,,0.9990015657420502,0.9922907867931734,0.006710778948876839,0.7745526042645661,0.39063169160672145,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9990015657420502,0.02024379399999532,0.32838429222436866,,,,0.9990015657420502,0.9917152561822576,0.007286309559792592,0.9164787663076508,0.4618825379337217,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9990015657420502,0.01172780199999579,11.84919216334473,,,,0.9990015657420502,0.9476442273365822,0.05135733840546808,0.9938400811965833,0.5225987098010256,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9712233594190129,0.009294405999995092,21.881636842251055,6.716995382471961,,-3.552713678800501e-15,0.9712233594190129,0.9682037876835261,0.0030195717354868368,0.9544257350187354,0.4787226533771111,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9712233594190129,0.0073310679999991635,1.492587928281677,-0.028306760181683426,,6.938893903907228e-18,0.9712233594190129,0.9736177173773523,-0.0023943579583393104,0.9472659156933022,0.47243577886748145,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1124,282,157,2,0,0,0,0.9712233594190129,0.010648967000008724,0.9923519546316057,0.1765957527051039,0.6,0.0,0.9712233594190129,0.9728031608272847,-0.0015798014082717415,0.948432250094803,0.47342622434326564,0.89171974522293,0.6349734042553192,0.3108264541640336
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1124,282,157,2,0,0,0,0.9712233594190129,0.0911740610000038,4.814333772404341,,,,0.9712233594190129,0.9835045585185801,-0.012281199099567153,0.6829850487493336,0.33535192482488324,0.89171974522293,0.6349734042553192,0.3108264541640336
