task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965495004342352,0.004718623999991678,5.158188946199454,3.458485836338032,,-8.881784197001252e-16,0.9965495004342352,0.08197047260007191,0.9145790278341632,0.9793552818145537,0.9469671548243584,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965495004342352,0.004636970000007068,1.3996757464598348,0.9450909007631619,,3.3306690738754696e-16,0.9965495004342352,0.08197047260007191,0.9145790278341632,0.9793552818145537,0.9469671548243584,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965495004342352,0.008092954000005648,1.0,0.6742739573943035,0.2,-1.1102230246251565e-16,0.9965495004342352,0.08197047260007191,0.9145790278341632,0.9793552818145537,0.9469671548243584,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965495004342352,0.1416146789999857,7.363579108944136,,,,0.9965495004342352,0.8956540541040066,0.10089544633022862,0.19495382624661803,0.14792463628842334,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965495004342352,0.023704350000002705,1.1516318857225993,,,,0.9965495004342352,0.8957761852410949,0.10077331519314026,0.16684972811186216,0.1338115216525012,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965495004342352,0.01797092600000383,11.237274174556733,,,,0.9965495004342352,0.08215042810578474,0.9143990723284504,0.9793723193722328,0.9468856958503415,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,73,2300,576,320,2,0,0,0,0.9965495004342352,0.018062907000000905,5.066089469178652,4.337574312047159,,-8.881784197001252e-16,0.9965495004342352,0.08794833010406534,0.9086011703301698,0.9793740381288358,0.9439876042295028,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,73,2300,576,320,2,0,0,0,0.9965495004342352,0.017981385000013006,1.4579999819341427,1.2522536428862727,,0.0,0.9965495004342352,0.08790922623434845,0.9086402741998867,0.9793552818145537,0.9439977780072202,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,73,2300,576,320,2,0,0,0,0.9965495004342352,0.02398732899999345,1.0000000000000002,0.8583471778346257,0.2,1.1102230246251565e-16,0.9965495004342352,0.08790922623434845,0.9086402741998867,0.9793552818145537,0.9439977780072202,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,1,1,73,2300,576,320,2,0,0,0,0.9965495004342352,0.06119093399999542,7.273627032813229,,,,0.9965495004342352,0.8956540541040066,0.10089544633022862,0.19551652738854974,0.14820598685938918,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,1,1,73,2300,576,320,2,0,0,0,0.9965495004342352,0.01618777100000557,1.1867659795426833,,,,0.9965495004342352,0.8956540541040066,0.10089544633022862,0.17087175184327297,0.1358835990867508,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,1,1,73,2300,576,320,2,0,0,0,0.9965495004342352,0.006529669999991938,10.920890567061049,,,,0.9965495004342352,0.08857612183388996,0.9079733786003452,0.9793723193722328,0.943672848986289,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,2,73,2300,576,320,2,0,0,0,0.9955453027388617,0.007482261000006929,5.4841686244731545,2.3279660011082153,,-2.220446049250313e-15,0.9955453027388617,0.3243452580629357,0.671200044675926,0.9794380676863055,0.8253190561811157,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,2,73,2300,576,320,2,0,0,0,0.9955453027388617,0.0059567849999950795,1.3018040381232427,0.5619841111096687,,1.1102230246251565e-16,0.9955453027388617,0.3235969723036367,0.671948330435225,0.9794380676863055,0.8256931990607652,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,2,73,2300,576,320,2,0,0,0,0.9955453027388617,0.012020729999989044,1.0,0.4302547978522447,0.2,5.551115123125783e-17,0.9955453027388617,0.3235969723036367,0.671948330435225,0.9794380676863055,0.8256931990607652,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,3,2,73,2300,576,320,2,0,0,0,0.9955453027388617,0.060298103999997466,7.462893809824279,,,,0.9955453027388617,0.8958112498397753,0.09973405289908632,0.22676501471418942,0.16324953380663787,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,3,2,73,2300,576,320,2,0,0,0,0.9955453027388617,0.02025892399998952,1.1068905706968575,,,,0.9955453027388617,0.8948447631277363,0.10070053961112535,0.7411181278760974,0.4209093337436114,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,3,2,73,2300,576,320,2,0,0,0,0.9955453027388617,0.01798331499998085,11.747650506273896,,,,0.9955453027388617,0.25114827393433653,0.7443970288045252,0.9788217258615577,0.8616093773330414,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,3,73,2300,576,320,2,0,0,0,0.9965495004342352,0.0180732320000061,3.8948528296757976,0.0009121886574143118,,-1.1796119636642288e-15,0.9965495004342352,0.07859179161483543,0.9179577088193998,0.9797341935492467,0.9488459511843232,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,3,73,2300,576,320,2,0,0,0,0.9965495004342352,0.017984643000005462,1.535590072952074,0.021246874305544495,,-3.122502256758253e-17,0.9965495004342352,0.07859179161483543,0.9179577088193998,0.9797341935492467,0.9488459511843232,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,3,73,2300,576,320,2,0,0,0,0.9965495004342352,0.023982361000008723,1.0000000000000002,0.011115875192135602,0.2,-6.938893903907228e-17,0.9965495004342352,0.07859179161483543,0.9179577088193998,0.9797341935492467,0.9488459511843232,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,4,3,73,2300,576,320,2,0,0,0,0.9965495004342352,0.061318276999998034,9.357956466404593,,,,0.9965495004342352,0.8956540541040066,0.10089544633022862,0.162738678044996,0.1318170621876123,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,4,3,73,2300,576,320,2,0,0,0,0.9965495004342352,0.024645803999987947,1.011275995865334,,,,0.9965495004342352,0.8956570582875877,0.1008924421466475,0.1635332097388873,0.1322128259427674,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,4,3,73,2300,576,320,2,0,0,0,0.9965495004342352,0.017978803000005428,8.42206316209385,,,,0.9965495004342352,0.0786875103266463,0.9178619901075888,0.9797341935492467,0.9487980918284178,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,4,73,2300,576,320,2,0,0,0,0.9965495004342352,0.00906898200000228,3.8916965384767117,-0.12180023100499972,,-2.3592239273284576e-16,0.9965495004342352,0.07815403694446214,0.9183954634897731,0.9797341935492467,0.9490648285195099,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,4,73,2300,576,320,2,0,0,0,0.9965495004342352,0.007353566999995564,1.5614862968192025,-0.027567342230753723,,-6.938893903907228e-17,0.9965495004342352,0.07814285100057003,0.9184066494336651,0.9797341935492467,0.9490704214914559,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,4,73,2300,576,320,2,0,0,0,0.9965495004342352,0.012043163999976514,1.0,-0.020383134950848595,0.2,-4.5102810375396984e-17,0.9965495004342352,0.07815403694446214,0.9183954634897731,0.9797341935492467,0.9490648285195099,0.99375,0.993738014167743,0.024993384394200718
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,5,4,73,2300,576,320,2,0,0,0,0.9965495004342352,0.06112647000000493,9.355898294958115,,,,0.9965495004342352,0.8956540541040066,0.10089544633022862,0.162738678044996,0.1318170621876123,0.99375,0.993738014167743,0.024993384394200718
