task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,9,503,126,70,2,0,0,0,0.9977003986048087,0.003596289000000752,26.501237526781793,26.501237526781793,,-3.552713678800501e-15,0.9977003986048087,0.7344089526166337,0.263291445988175,0.8457942094587103,0.5545428277234427,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,9,503,126,70,2,0,0,0,0.9977003986048087,0.003513243999975657,1.9228859074200728,1.9228859074200728,,-2.220446049250313e-16,0.9977003986048087,0.7344089526166337,0.263291445988175,0.8457942094587103,0.5545428277234427,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,9,503,126,70,2,0,0,0,0.9977003986048087,0.005301137999992989,1.0,1.0,1.0,0.0,0.9977003986048087,0.7344089526166337,0.263291445988175,0.8457942094587103,0.5545428277234427,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,0,0,9,503,126,70,2,0,0,0,0.9977003986048087,0.12030799600000819,3.8655072975495797,,,,0.9977003986048087,0.8853804766212832,0.11231992198352558,0.48840247490271005,0.3003611984431178,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,0,0,9,503,126,70,2,0,0,0,0.9977003986048087,0.00885471199998733,0.6250012687749931,,,,0.9977003986048087,0.8850218711119844,0.11267852749282437,0.5110072731661526,0.31184290032948847,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,0,0,9,503,126,70,2,0,0,0,0.9977003986048087,0.005046433999979172,5.541005187001037,,,,0.9977003986048087,0.7344089526166337,0.263291445988175,0.8457942094587103,0.5545428277234427,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,9,503,126,70,2,0,0,0,0.9974483102120951,0.003422136000011733,22.237396939499728,22.237396939499728,,0.0,0.9974483102120951,0.5708780563428401,0.42657025386925507,0.8636899961117821,0.6451301249905186,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,9,503,126,70,2,0,0,0,0.9974483102120951,0.0034711109999818746,1.9236589110110078,1.7765442296217302,,-2.220446049250313e-16,0.9974483102120951,0.5708780563428401,0.42657025386925507,0.8636899961117821,0.6451301249905186,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,9,503,126,70,2,0,0,0,0.9974483102120951,0.005213364999974601,1.0,1.0,1.0,0.0,0.9974483102120951,0.5708780563428401,0.42657025386925507,0.8636899961117821,0.6451301249905186,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,1,1,9,503,126,70,2,0,0,0,0.9974483102120951,0.03232450600000902,3.76123459603849,,,,0.9974483102120951,0.8851083082948519,0.11234000191724325,0.4215534455799651,0.2669467237486042,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,1,1,9,503,126,70,2,0,0,0,0.9974483102120951,0.008351975000010725,0.6835739060112687,,,,0.9974483102120951,0.8841141219507154,0.11333418826137975,0.5736618509860283,0.343498019623704,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,1,1,9,503,126,70,2,0,0,0,0.9974483102120951,0.004535373999999592,5.379411319952886,,,,0.9974483102120951,0.5708780563428401,0.42657025386925507,0.8636899961117821,0.6451301249905186,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,9,503,126,70,2,0,0,0,0.9963673095019927,0.003399281000014298,21.0865950379294,21.0865950379294,,-3.552713678800501e-15,0.9963673095019927,0.5809510919101638,0.4154162175918289,0.8505849469615232,0.633000582276676,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,9,503,126,70,2,0,0,0,0.9963673095019927,0.003430489000010084,1.8938222951289092,1.7385192154946776,,-2.220446049250313e-16,0.9963673095019927,0.6600699446928405,0.3362973648091522,0.8506688784159142,0.5934831216125331,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,9,503,126,70,2,0,0,0,0.9963673095019927,0.005199213999986796,1.0,1.0,1.0,0.0,0.9963673095019927,0.5809510919101638,0.4154162175918289,0.8505849469615232,0.633000582276676,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,2,2,9,503,126,70,2,0,0,0,0.9963673095019927,0.03143779999999197,4.130753191894271,,,,0.9963673095019927,0.8841546857798497,0.11221262372214302,0.5911449132675439,0.3516787684948435,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,2,2,9,503,126,70,2,0,0,0,0.9963673095019927,0.008414077999987057,0.6775590876378198,,,,0.9963673095019927,0.8843428109664849,0.11202449853550778,0.4835681643923257,0.2977963314639167,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,2,2,9,503,126,70,2,0,0,0,0.9963673095019927,0.004489794999983587,5.01625090084639,,,,0.9963673095019927,0.6600699446928405,0.3362973648091522,0.8506688784159142,0.5934831216125331,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,9,503,126,70,2,0,0,0,0.9965504249349673,0.003426904000008335,27.634194777474043,21.5141421084342,,-3.552713678800501e-15,0.9965504249349673,0.7082654337453321,0.28828499118963513,0.8610101009030909,0.574647546046363,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,9,503,126,70,2,0,0,0,0.9965504249349673,0.0034744249999789645,1.6953276445900585,1.1779286745282556,,0.0,0.9965504249349673,0.7086327919704509,0.28791763296451633,0.8555007656479753,0.5717091993062458,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,9,503,126,70,2,0,0,0,0.9965504249349673,0.005255139000013287,1.0,0.7785333454322834,1.0,0.0,0.9965504249349673,0.7082654337453321,0.28828499118963513,0.8610101009030909,0.574647546046363,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,3,3,9,503,126,70,2,0,0,0,0.9965504249349673,0.03468988000000195,4.0931875593548295,,,,0.9965504249349673,0.8852941987075127,0.11125622622745457,0.4303105116179766,0.2707833689227156,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,3,3,9,503,126,70,2,0,0,0,0.9965504249349673,0.008454278000016302,0.674958275935194,,,,0.9965504249349673,0.8848330330237353,0.11171739191123198,0.4470644410915512,0.2793909165013916,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,3,3,9,503,126,70,2,0,0,0,0.9965504249349673,0.004517115999988164,6.615771327015244,,,,0.9965504249349673,0.7086327919704509,0.28791763296451633,0.8555007656479753,0.5717091993062458,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,9,503,126,70,2,0,0,0,0.9801765848649096,0.0034193120000054478,24.708767051876368,2.395355042526946,,-3.552713678800501e-15,0.9801765848649096,0.4019636033669188,0.5782129814979908,0.9228916700321055,0.7505523257650482,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,9,503,126,70,2,0,0,0,0.9801765848649096,0.0034645300000022416,1.6033280354778252,-0.285274376783691,,1.1102230246251565e-16,0.9801765848649096,0.4019636033669188,0.5782129814979908,0.9228916700321055,0.7505523257650482,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,9,503,126,70,2,0,0,0,0.9801765848649096,0.005241708999989214,1.0,0.09694352767573824,1.0,0.0,0.9801765848649096,0.4019636033669188,0.5782129814979908,0.9228916700321055,0.7505523257650482,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,4,4,9,503,126,70,2,0,0,0,0.9801765848649096,0.03143428399999948,5.169890018094077,,,,0.9801765848649096,0.8829277982704498,0.09724878659445979,0.3235894908488025,0.21041913872163115,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,4,4,9,503,126,70,2,0,0,0,0.9801765848649096,0.008411563999999316,0.6897341932888432,,,,0.9801765848649096,0.8765420237310724,0.10363456113383718,0.4239341740533016,0.2637843675935694,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,4,4,9,503,126,70,2,0,0,0,0.9801765848649096,0.004444737000000032,3.680211598814837,,,,0.9801765848649096,0.4019636033669188,0.5782129814979908,0.9228916700321055,0.7505523257650482,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,9,503,126,70,2,0,0,0,0.9976981866703292,0.003436578000020063,25.249207546880573,25.249207546880573,,0.0,0.9976981866703292,0.7246362484509574,0.27306193821937175,0.8412975483724703,0.557179743295921,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,9,503,126,70,2,0,0,0,0.9976981866703292,0.0034446909999985564,1.8516729657916953,1.8516729657916953,,0.0,0.9976981866703292,0.7246362484509574,0.27306193821937175,0.8412975483724703,0.557179743295921,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,9,503,126,70,2,0,0,0,0.9976981866703292,0.005235768999995116,0.9999999999999999,0.9999999999999999,1.0,-1.1102230246251565e-16,0.9976981866703292,0.7246362484509574,0.27306193821937175,0.8412975483724703,0.557179743295921,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,5,5,9,503,126,70,2,0,0,0,0.9976981866703292,0.03155781999998908,3.864543665479135,,,,0.9976981866703292,0.8853793122111902,0.11231887445913902,0.4893395248607266,0.3008291996599328,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,5,5,9,503,126,70,2,0,0,0,0.9976981866703292,0.008353257000010217,0.645101118796683,,,,0.9976981866703292,0.8850209608017634,0.11267722586856577,0.5119443231241692,0.31231077449636746,0.9571428571428572,0.957427536231884,0.10663843128371009
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,5,5,9,503,126,70,2,0,0,0,0.9976981866703292,0.0045180679999816675,5.19751816966806,,,,0.9976981866703292,0.7246362484509574,0.27306193821937175,0.8412975483724703,0.557179743295921,0.9571428571428572,0.957427536231884,0.10663843128371009
