task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,856,777,195,108,9,2,2,2,0.9895088365519229,0.024109197999990784,107.11362475737867,73.42542422466101,,0.0,0.9895088365519229,0.442498071471068,0.5470107650808549,0.31991263606214737,0.43346170057150113,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,856,777,195,108,9,2,2,2,0.9895088365519229,0.023926719000002095,0.5373694250752711,0.4509141764672808,,0.0,0.9895088365519229,0.6089804992299769,0.380528337321946,0.27194086365664993,0.326234600489298,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,856,777,195,108,9,2,2,2,0.9895088365519229,0.03502767699998799,0.9999841398781671,0.7008532813738121,0.9,1.1102230246251565e-16,0.9895088365519229,0.5820481143064027,0.4074607222455202,0.27426034584582587,0.34086053404567307,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,0,0,856,777,195,108,9,2,2,2,0.9895088365519229,0.4131830119999904,9.077317844322723,,,,0.9895088365519229,0.17185562306722835,0.8176532134846946,0.6314184798771083,0.7245358466809014,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,0,0,856,777,195,108,9,2,2,2,0.9895088365519229,0.377912460999994,2.9381123316849567,,,,0.9895088365519229,0.43999220118203675,0.5495166353698862,0.32672041852033745,0.4381185269451118,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,0,0,856,777,195,108,9,2,2,2,0.9895088365519229,0.05950327400000788,3.8062654265428932,,,,0.9895088365519229,0.037172746129338845,0.952336090422584,0.968928817794185,0.9606324541083846,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,856,777,195,108,9,2,2,2,0.9980507398967973,0.018427656999989495,93.9546690729268,41.572600556390356,,1.4210854715202004e-14,0.9980507398967973,0.06884409298871136,0.929206646908086,0.2958603370957603,0.6125334920019232,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,856,777,195,108,9,2,2,2,0.9980507398967973,0.01866795099999763,0.6742768376770756,0.4813658016283782,,0.0,0.9980507398967973,0.07256254259356937,0.9254881973032278,0.268655642294707,0.5970719197989675,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,856,777,195,108,9,2,2,2,0.9980507398967973,0.029566015000000334,1.0000000000000002,0.46961751587964157,0.9,5.551115123125783e-17,0.9980507398967973,0.0798391427226279,0.9182115971741693,0.2607226248513733,0.5894671110127714,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,1,1,856,777,195,108,9,2,2,2,0.9980507398967973,0.32624388700000395,9.30467015575333,,,,0.9980507398967973,0.0948277062126107,0.9032230336841865,0.598201940037089,0.7507124868606379,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,1,1,856,777,195,108,9,2,2,2,0.9980507398967973,0.35750120900002,3.736206993122717,,,,0.9980507398967973,0.6254784768057395,0.37257226309105773,0.21780626286942334,0.2951892629802405,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,1,1,856,777,195,108,9,2,2,2,0.9980507398967973,0.06483281499998839,3.098116425865685,,,,0.9980507398967973,0.032261538844521986,0.9657892010522753,0.9698863162331621,0.9678377586427187,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,856,777,195,108,9,2,2,2,0.9284321171469908,0.018409133000005795,96.43025459314723,34.82268907866212,,-1.4210854715202004e-14,0.9284321171469908,0.03022718088789591,0.8982049362590949,0.1843469465618809,0.541275941410488,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,856,777,195,108,9,2,2,2,0.9284321171469908,0.018314492000001792,0.4227259830261264,0.22814951457057953,,-5.551115123125783e-17,0.9284321171469908,0.029566680076863375,0.8988654370701274,0.7386664365914701,0.8187659368307988,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,856,777,195,108,9,2,2,2,0.9284321171469908,0.02732851499999356,0.9999497797367635,0.37897710930950085,0.9,0.0,0.9284321171469908,0.029254722058953565,0.8991773950880373,0.7354735306647259,0.8173254628763815,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,2,2,856,777,195,108,9,2,2,2,0.9284321171469908,0.3226663540000061,8.418124657696614,,,,0.9284321171469908,0.031922181638325886,0.896509935508665,0.6507510133906702,0.7736304744496676,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,2,2,856,777,195,108,9,2,2,2,0.9284321171469908,0.19673558599998842,3.0921741380086587,,,,0.9284321171469908,0.1608374514571145,0.7675946656898763,0.2415554533704696,0.504575059530173,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,2,2,856,777,195,108,9,2,2,2,0.9284321171469908,0.05106890199999725,3.7137080411398227,,,,0.9284321171469908,0.028185874774384948,0.9002462423726059,0.9573728068681349,0.9288095246203704,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,856,777,195,108,9,2,2,2,0.8084220396338749,0.018811150999994197,75.519166929182,12.48487094467003,,8.881784197001252e-15,0.8084220396338749,0.02588611160498539,0.7825359280288895,0.16021889132424696,0.4713774096765682,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,856,777,195,108,9,2,2,2,0.8084220396338749,0.019250207999988334,0.2675123362469208,0.04629037570577326,,-6.938893903907228e-18,0.8084220396338749,0.025239476379130387,0.7831825632547446,0.7204427611222963,0.7518126621885204,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,856,777,195,108,9,2,2,2,0.8084220396338749,0.0279474559999926,0.9999346569577754,0.16609251907027972,0.9,5.551115123125783e-17,0.8084220396338749,0.02517529903974265,0.7832467405941322,0.7175896625761542,0.7504182015851433,0.8796296296296297,0.8796296296296297,0.36302767339460834
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,3,3,856,777,195,108,9,2,2,2,0.8084220396338749,0.3219710219999854,5.150421113910853,,,,0.8084220396338749,0.02501897450959673,0.7834030651242782,0.5997218303319056,0.691562447728092,0.8796296296296297,0.8796296296296297,0.36302767339460834
