task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,76,1440,360,200,10,3,3,3,0.8266584180460402,0.016228834999992614,51.07420842735089,-2.8963036136111997,,2.6645352591003757e-15,0.8266584180460402,0.03259433875968416,0.794064079286356,0.6648432596763463,0.7294536694813512,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,76,1440,360,200,10,3,3,3,0.8266584180460402,0.010625000999993972,0.7594874593600103,-0.07075018080940827,,-1.8041124150158794e-16,0.8266584180460402,0.024711998119046057,0.8019464199269942,0.9372934428601658,0.86961993139358,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,76,1440,360,200,10,3,3,3,0.8266584180460402,0.015307297999981984,0.9999999999999998,-0.09315516660278583,0.0,-2.7755575615628914e-17,0.8266584180460402,0.024711998119046057,0.8019464199269942,0.9372934428601658,0.86961993139358,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,0,0,76,1440,360,200,10,3,3,3,0.8266584180460402,0.7214289519999966,8.057017303266,,,,0.8266584180460402,0.0334081740722336,0.7932502439738066,0.9050992690262183,0.8491747565000125,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,lime,ok,,0,0,76,1440,360,200,10,3,3,3,0.8266584180460402,0.04364666299997566,0.7156446260446417,,,,0.8266584180460402,0.05091639435685355,0.7757420236891867,0.16076282677186232,0.46825242523052446,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,aime,ok,,0,0,76,1440,360,200,10,3,3,3,0.8266584180460402,0.01287210899999991,10.662238184976227,,,,0.8266584180460402,0.02594383903584475,0.8007145790101955,0.9439543675038524,0.872334473257024,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,76,1440,360,200,10,3,3,3,0.9938433618624958,0.013023871999990888,20.92989936013713,-0.8259866518471033,,6.661338147750939e-15,0.9938433618624958,0.027862610884241443,0.9659807509782543,0.9734536929545767,0.9697172219664155,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,76,1440,360,200,10,3,3,3,0.9938433618624958,0.015321814000003542,0.6295544935222054,-0.019823823774536467,,-1.3877787807814457e-17,0.9938433618624958,0.027232188566229543,0.9666111732962662,0.9732280716280484,0.9699196224621573,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,76,1440,360,200,10,3,3,3,0.9938433618624958,0.023978958000014927,1.0000000000000002,-0.03148865424441169,0.0,3.469446951953614e-17,0.9938433618624958,0.027232188566229543,0.9666111732962662,0.9732280716280484,0.9699196224621573,0.85,0.85,0.45081073475771627
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,1,1,76,1440,360,200,10,3,3,3,0.9938433618624958,0.6306851059999872,8.857941623301691,,,,0.9938433618624958,0.030464216952839084,0.9633791449096567,0.9734276447257049,0.9684033948176808,0.85,0.85,0.45081073475771627
