task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
10093,banknote-authentication,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,987,247,138,2,1,1,1,0.9959032268219109,0.003589281999992977,1.0096784925202238,0.3709059923655342,,-2.7755575615628914e-16,0.9959032268219109,0.8302422162240836,0.16566101059782734,0.469901722919308,0.31778136675856766,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,987,247,138,2,1,1,1,0.9959032268219109,0.003451626000000374,1.0519783237252727,0.5574344819339054,,0.0,0.9959032268219109,0.8302422162240836,0.16566101059782734,0.469901722919308,0.31778136675856766,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,987,247,138,2,1,1,1,0.9959032268219109,0.005391875000000823,1.0,0.3998587948381469,0.8,1.1102230246251565e-16,0.9959032268219109,0.8302422162240836,0.16566101059782734,0.469901722919308,0.31778136675856766,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,987,247,138,2,1,1,1,0.9959032268219109,0.1462454280000003,6.221875386545706,,,,0.9959032268219109,0.444686133801343,0.551217093020568,0.6913162461127734,0.6212666695666706,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,987,247,138,2,1,1,1,0.9959032268219109,0.020363308999989727,0.7066927273957494,,,,0.9959032268219109,0.6913162461127734,0.3045869807091375,0.44468613380134303,0.37463655725524025,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,987,247,138,2,1,1,1,0.9959032268219109,0.00492077700000948,2.0977419253642093,,,,0.9959032268219109,0.8302422162240836,0.16566101059782734,0.469901722919308,0.31778136675856766,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,987,247,138,2,1,1,1,0.9957956729687114,0.0033491909999980862,0.8942001175675156,-0.5825554264056846,,1.1102230246251565e-16,0.9957956729687114,0.8507350094995383,0.14506066346917312,0.3983301328062038,0.27169539813768845,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,987,247,138,2,1,1,1,0.9957956729687114,0.0034020110000057002,0.5316192385354499,-0.12867693021463308,,-2.7755575615628914e-17,0.9957956729687114,0.8506538582949768,0.14514181467373466,0.40160426758284046,0.27337304112828753,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,987,247,138,2,1,1,1,0.9957956729687114,0.005236201000002438,1.0,-0.5695951633451624,0.8,0.0,0.9957956729687114,0.8507350094995383,0.14506066346917312,0.3983301328062038,0.27169539813768845,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,987,247,138,2,1,1,1,0.9957956729687114,0.05952485299999921,6.438551554059636,,,,0.9957956729687114,0.25505567918777944,0.740739993780932,0.8515380736245196,0.7961390337027259,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,lime,ok,,1,1,4,987,247,138,2,1,1,1,0.9957956729687114,0.019887043000011317,0.7295820875040293,,,,0.9957956729687114,0.5650651250907135,0.4307305478779979,0.6102595785491318,0.5204950632135649,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,aime,ok,,1,1,4,987,247,138,2,1,1,1,0.9957956729687114,0.004455867000004332,1.81073237972592,,,,0.9957956729687114,0.8506538582949768,0.14514181467373466,0.40160426758284046,0.27337304112828753,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,4,987,247,138,2,1,1,1,0.9963388688870668,0.003305245000007062,9.900229495054663,9.773610564249992,,1.7763568394002505e-15,0.9963388688870668,0.1788516891351734,0.8174871797518934,0.650233917521345,0.7338605486366192,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,4,987,247,138,2,1,1,1,0.9963388688870668,0.003389170999994917,1.3763308155167449,1.359571242950987,,2.220446049250313e-16,0.9963388688870668,0.1788516891351734,0.8174871797518934,0.650233917521345,0.7338605486366192,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,4,987,247,138,2,1,1,1,0.9963388688870668,0.005296091000005276,1.0,0.9873330055193665,0.8,0.0,0.9963388688870668,0.1788516891351734,0.8174871797518934,0.650233917521345,0.7338605486366192,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,shap,ok,,2,2,4,987,247,138,2,1,1,1,0.9963388688870668,0.05859955900000102,7.91238660497501,,,,0.9963388688870668,0.1605545459631384,0.8357843229239283,0.8497975582757518,0.84279094059984,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,lime,ok,,2,2,4,987,247,138,2,1,1,1,0.9963388688870668,0.019942786000001433,0.6514963888411405,,,,0.9963388688870668,0.6627016383115014,0.3336372305755654,0.21064968296372083,0.27214345676964313,0.9927536231884058,0.9935064935064934,0.04390078882557191
10093,banknote-authentication,openml_repeat0_fold0_sample0,aime,ok,,2,2,4,987,247,138,2,1,1,1,0.9963388688870668,0.004389657000004377,2.3900855622307526,,,,0.9963388688870668,0.1788516891351734,0.8174871797518934,0.650233917521345,0.7338605486366192,0.9927536231884058,0.9935064935064934,0.04390078882557191
