task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,18,388,98,54,2,1,1,1,0.9993449202158187,0.0036785209999976587,11.973238727921425,9.019938007210248,,0.0,0.9993449202158187,0.9987605756781732,0.0005843445376454426,0.9993744926526972,0.4999794185951713,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,18,388,98,54,2,1,1,1,0.9993449202158187,0.0036675440000095705,1.279653722991605,0.8015122516373697,,1.1102230246251565e-16,0.9993449202158187,0.998756855584535,0.0005880646312836912,0.9993744925640973,0.4999812785976905,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,18,388,98,54,2,1,1,1,0.9993449202158187,0.005393122000000972,1.0,0.6644480844553542,0.3,0.0,0.9993449202158187,0.9987605756781732,0.0005843445376454426,0.9993744926526972,0.4999794185951713,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,0,0,18,388,98,54,2,1,1,1,0.9993449202158187,0.11467661000000362,2.242285370526083,,,,0.9993449202158187,0.9986884593494256,0.0006564608663930382,0.9993869400828251,0.500021700474609,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,0,0,18,388,98,54,2,1,1,1,0.9993449202158187,0.009780845000008753,0.16381423232795844,,,,0.9993449202158187,0.9993026735802362,4.224663558249908e-05,0.9991073496239955,0.499574798129789,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,0,0,18,388,98,54,2,1,1,1,0.9993449202158187,0.005207952000006344,2.7537388452762936,,,,0.9993449202158187,0.998756855584535,0.0005880646312836912,0.9993744925640973,0.4999812785976905,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,18,388,98,54,2,1,1,1,0.9914423553639521,0.0035857799999945428,7.124231317783293,-0.9589554597907375,,6.217248937900877e-15,0.9914423553639521,0.9783776925877482,0.013064662776203884,0.9977708715128386,0.5054177671445212,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,18,388,98,54,2,1,1,1,0.9914423553639521,0.0035561250000029077,0.8584787878229954,-0.4950036749998302,,0.0,0.9914423553639521,0.9791566591450926,0.012285696218859443,0.9977489448318385,0.505017320525349,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,18,388,98,54,2,1,1,1,0.9914423553639521,0.0053272630000122945,0.9630377895204025,-0.4440053472948212,0.3,1.1102230246251565e-16,0.9914423553639521,0.9791064643736236,0.012335890990328502,0.9977539544997716,0.50504492274505,0.9629629629629629,0.865,0.20492473105762757
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,1,1,18,388,98,54,2,1,1,1,0.9914423553639521,0.028027855999994244,3.4891920136479473,,,,0.9914423553639521,0.9754132289273718,0.016029126436580277,0.9979914085222918,0.5070102674794361,0.9629629629629629,0.865,0.20492473105762757
