task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,51,4404,1102,612,6,3,4,4,0.5599799707541084,0.014157429000007937,2.33719861165774,1.6283901969899124,,-2.220446049250313e-15,0.5599799707541084,0.07079309962913187,0.48918687112497655,0.21227518213460544,0.350731026629791,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,51,4404,1102,612,6,3,4,4,0.5599799707541084,0.01798253000001182,0.35537017409716404,0.13982070524894685,,2.220446049250313e-16,0.5599799707541084,0.05663595295823574,0.5033440177958727,0.1801006573338681,0.34172233756487036,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,51,4404,1102,612,6,3,4,4,0.5599799707541084,0.031886424999996166,1.0,0.3934508730344871,0.0,5.551115123125783e-17,0.5599799707541084,0.05663595295823574,0.5033440177958727,0.1801006573338681,0.34172233756487036,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,shap,ok,,2,0,51,4404,1102,612,6,3,4,4,0.5599799707541084,0.44349567000000434,2.935617220892186,,,,0.5599799707541084,0.04487602656834662,0.5151039441857618,0.3325945730722652,0.42384925862901346,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,lime,ok,,2,0,51,4404,1102,612,6,3,4,4,0.5599799707541084,0.032010021999994365,0.11735453492093072,,,,0.5599799707541084,0.15698922774624743,0.402990743007861,0.1134044792604545,0.25819761113415773,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,aime,ok,,2,0,51,4404,1102,612,6,3,4,4,0.5599799707541084,0.010929398999991236,9.433279830310662,,,,0.5599799707541084,0.06119664129707021,0.49878332945703824,0.23250719951572116,0.3656452644863797,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,51,4404,1102,612,6,3,0,0,0.4817315604820974,0.010264074000005508,8.644281285838966,6.383079705124178,,-5.329070518200751e-15,0.4817315604820974,0.20755092949166454,0.2741806309904329,0.36900489739999276,0.3215927641952128,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,51,4404,1102,612,6,3,0,0,0.4817315604820974,0.007398162000001207,1.1088110271792668,0.7800059024261079,,0.0,0.4817315604820974,0.1978223256642722,0.2839092348178252,0.356010101764275,0.3199596682910501,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,51,4404,1102,612,6,3,0,0,0.4817315604820974,0.011978235000000836,0.9999999999999999,0.7034615306905679,0.0,1.1102230246251565e-16,0.4817315604820974,0.1978223256642722,0.2839092348178252,0.356010101764275,0.3199596682910501,0.5980392156862745,0.4613014844488191,1.122737533294375
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,shap,ok,,5,1,51,4404,1102,612,6,3,0,0,0.4817315604820974,0.360382517000005,2.2962483644896206,,,,0.4817315604820974,0.13464166707772537,0.347089893404372,0.5686167756583065,0.45785333453133925,0.5980392156862745,0.4613014844488191,1.122737533294375
