task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
2079,eucalyptus,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,91,529,133,74,5,4,4,4,0.9888729877728797,0.00576886800000409,8.255570001884585,-1.5827764109720068,,-1.1102230246251565e-15,0.9888729877728797,0.039035403328155825,0.9498375844447239,0.9613746210422656,0.9556061027434948,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,91,529,133,74,5,4,4,4,0.9888729877728797,0.0056066239999950085,0.6886800703166291,-0.12737317460566114,,-2.7755575615628914e-17,0.9888729877728797,0.03930272310207077,0.949570264670809,0.9611091957658007,0.9553397302183049,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,91,529,133,74,5,4,4,4,0.9888729877728797,0.008484280000004674,0.9937376172496543,-0.18901438966536638,0.6,0.0,0.9888729877728797,0.03981402835408605,0.9490589594187936,0.9611732271696976,0.9551160932942455,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,shap,ok,,0,0,91,529,133,74,5,4,4,4,0.9888729877728797,0.34188547600000163,6.646540695893449,,,,0.9888729877728797,0.029984322111032028,0.9588886656618476,0.967980344247237,0.9634345049545423,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,lime,ok,,0,0,91,529,133,74,5,4,4,4,0.9888729877728797,0.049867106000007766,0.7690256681955041,,,,0.9888729877728797,0.8404261287560588,0.14844685901682086,0.1607785720744518,0.15461271554563633,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,aime,ok,,0,0,91,529,133,74,5,4,4,4,0.9888729877728797,0.023901240000000712,5.64755838859742,,,,0.9888729877728797,0.026583150550666717,0.962289837222213,0.9577370572545404,0.9600134472383767,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,91,529,133,74,5,4,4,4,0.9975408467808831,0.018075585999994814,11.916011788891463,5.9304877526512945,,8.881784197001252e-16,0.9975408467808831,0.06194027231479383,0.9356005744660892,0.24755089814330689,0.5915757363046981,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,91,529,133,74,5,4,4,4,0.9975408467808831,0.017971000000002846,0.9661884910226844,0.5311710377169071,,1.1102230246251565e-16,0.9975408467808831,0.036515922805019155,0.9610249239758639,0.9212014347716941,0.941113179373779,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,91,529,133,74,5,4,4,4,0.9975408467808831,0.029982425000000035,0.9867880814561947,0.5185180857357403,0.6,-1.1102230246251565e-16,0.9975408467808831,0.04133228460915802,0.956208562171725,0.8504479919111994,0.9033282770414621,0.6486486486486487,0.6242868242868242,0.8840603524636185
2079,eucalyptus,openml_repeat0_fold0_sample0,shap,ok,,1,1,91,529,133,74,5,4,4,4,0.9975408467808831,0.23565591000000552,6.622886725238514,,,,0.9975408467808831,0.027614911143614928,0.9699259356372681,0.9689498562983478,0.969437895967808,0.6486486486486487,0.6242868242868242,0.8840603524636185
