task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.7992444937528453,0.0035777350000216757,3.1138436083582257,3.1138436083582257,,-4.440892098500626e-16,0.7992444937528453,0.4005957943233349,0.3986486994295104,0.38644758759870745,0.39254814351410894,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.7992444937528453,0.003444506000050751,1.9288762270296007,1.9288762270296007,,0.0,0.7992444937528453,0.4005957943233349,0.3986486994295104,0.38644758759870745,0.39254814351410894,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,538,135,75,2,1,1,1,0.7992444937528453,0.0051701989999628495,1.0,1.0,0.2,0.0,0.7992444937528453,0.4005957943233349,0.3986486994295104,0.38644758759870745,0.39254814351410894,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,538,135,75,2,1,1,1,0.7992444937528453,0.12247100500007946,2.9467801006347383,,,,0.7992444937528453,0.2990067920404221,0.5002377017124233,0.5215306654664157,0.5108841835894196,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,538,135,75,2,1,1,1,0.7992444937528453,0.020369550999930652,0.32684774026290775,,,,0.7992444937528453,0.5214931259068759,0.27775136784596943,0.21327929204145782,0.2455153299437136,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,538,135,75,2,1,1,1,0.7992444937528453,0.004856149000033838,2.9963990861760497,,,,0.7992444937528453,0.4005957943233349,0.3986486994295104,0.38644758759870745,0.39254814351410894,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.7918435406432076,0.0033029239999677884,2.771687722932513,0.5921749676741656,,-1.1102230246251565e-16,0.7918435406432076,0.5314406093832393,0.2604029312599683,0.9214327002559455,0.5909178157579569,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.7918435406432076,0.0033458379999729004,1.5573150843909165,0.10075874801343582,,-2.7755575615628914e-17,0.7918435406432076,0.5314406093832393,0.2604029312599683,0.9214327002559455,0.5909178157579569,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,538,135,75,2,1,0,0,0.7918435406432076,0.005063589999963369,1.0000000000000002,0.0944905177418818,0.2,5.551115123125783e-17,0.7918435406432076,0.5314406093832393,0.2604029312599683,0.9214327002559455,0.5909178157579569,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,538,135,75,2,1,0,0,0.7918435406432076,0.03180486899998414,2.260383072548087,,,,0.7918435406432076,0.9214327002559455,-0.12958915961273787,0.5314406093832393,0.20092572488525073,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,1,1,4,538,135,75,2,1,0,0,0.7918435406432076,0.01987813499999902,0.2924587039855425,,,,0.7918435406432076,0.9214327002559455,-0.12958915961273787,0.5314406093832393,0.20092572488525073,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,1,1,4,538,135,75,2,1,0,0,0.7918435406432076,0.004518933999975161,2.3804230385917506,,,,0.7918435406432076,0.5314406093832393,0.2604029312599683,0.9214327002559455,0.5909178157579569,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.6738128075414855,0.0032914869999558505,1.388729004048501,0.04017277254480758,,2.7755575615628914e-17,0.6738128075414855,0.6509147976601313,0.022898009881354264,0.8548872731891092,0.4388926415352317,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.6738128075414855,0.0033179370000198105,1.765289736092423,-0.4911592874669096,,-5.551115123125783e-17,0.6738128075414855,0.6509147976601313,0.022898009881354264,0.8548872731891092,0.4388926415352317,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,4,538,135,75,2,1,0,0,0.6738128075414855,0.005017941999994946,1.0,-0.21679968929789512,0.2,0.0,0.6738128075414855,0.6509147976601313,0.022898009881354264,0.8548872731891092,0.4388926415352317,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,2,2,4,538,135,75,2,1,0,0,0.6738128075414855,0.03173051700002816,1.407955051222808,,,,0.6738128075414855,0.896223354631141,-0.22241054708965546,0.6307316952015308,0.20416057405593768,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,2,2,4,538,135,75,2,1,0,0,0.6738128075414855,0.019627631000048495,0.2626221805671718,,,,0.6738128075414855,0.8548872731891093,-0.18107446564762375,0.6509147976601312,0.2349201660062537,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,2,2,4,538,135,75,2,1,0,0,0.6738128075414855,0.004230892999999014,1.6100327169605246,,,,0.6738128075414855,0.663317977525149,0.010494830016336554,0.8737807044517806,0.44213776723405857,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,4,538,135,75,2,1,0,0,0.7948021245697706,0.0032856880000053934,1.5708182706938052,1.445560748754613,,0.0,0.7948021245697706,0.9121384954281858,-0.1173363708584152,0.8949347887515344,0.3887992089465596,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,4,538,135,75,2,1,0,0,0.7948021245697706,0.0033326089999263786,1.6352969886780342,1.45214579650092,,0.0,0.7948021245697706,0.9007439176404353,-0.10594179307066465,0.8949293119232745,0.39449375942630494,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,4,538,135,75,2,1,0,0,0.7948021245697706,0.005011831999922833,1.0,0.8944529527037908,0.2,-1.1102230246251565e-16,0.7948021245697706,0.9007439176404353,-0.10594179307066465,0.8949293119232745,0.39449375942630494,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,3,3,4,538,135,75,2,1,0,0,0.7948021245697706,0.03407796099997995,0.7225990063040614,,,,0.7948021245697706,0.8910115861646046,-0.09620946159483401,0.8786759736258208,0.3912332560154934,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,3,3,4,538,135,75,2,1,0,0,0.7948021245697706,0.01958181199995579,0.22719611819156688,,,,0.7948021245697706,0.87241619620188,-0.07761407163210943,0.8878828823859284,0.4051344053769095,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,3,3,4,538,135,75,2,1,0,0,0.7948021245697706,0.0042873380000401085,1.841281402647466,,,,0.7948021245697706,0.9007439176404353,-0.10594179307066465,0.8949293119232745,0.39449375942630494,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,4,538,135,75,2,1,1,1,0.6467314114406182,0.003356905000032384,1.0881955520571531,0.9492677181394249,,-2.220446049250313e-16,0.6467314114406182,0.1926867007955903,0.4540447106450279,0.5340177318524377,0.4940312212487328,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,4,538,135,75,2,1,1,1,0.6467314114406182,0.0033122079998975096,1.2395196931217214,1.2395196931217214,,4.440892098500626e-16,0.6467314114406182,0.1926867007955903,0.4540447106450279,0.5340177318524377,0.4940312212487328,0.7733333333333333,0.6228070175438596,0.4824604831268289
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,4,538,135,75,2,1,1,1,0.6467314114406182,0.005010640000023159,0.9744663845289395,0.9744663845289395,0.2,-1.1102230246251565e-16,0.6467314114406182,0.1926867007955903,0.4540447106450279,0.5340177318524377,0.4940312212487328,0.7733333333333333,0.6228070175438596,0.4824604831268289
