task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,0,16,7913,1979,1100,10,0,0,0,0.99982309661662,0.018106914999975743,45.6874687312102,37.347298376081355,,-1.4210854715202004e-14,0.99982309661662,0.1074464987167186,0.8923765978999014,0.5471431734981737,0.7197598856990375,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,0,16,7913,1979,1100,10,0,0,0,0.99982309661662,0.017972965000012664,1.4496325165906905,0.9693963912372587,,-3.3306690738754696e-16,0.99982309661662,0.12666174581757617,0.8731613507990439,0.5465610820557409,0.7098612164273924,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,0,16,7913,1979,1100,10,0,0,0,0.99982309661662,0.03798965400000043,1.0,0.6687187132895777,0.0,1.1102230246251565e-16,0.99982309661662,0.12666174581757617,0.8731613507990439,0.5465610820557409,0.7098612164273924,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,8,0,16,7913,1979,1100,10,0,0,0,0.99982309661662,0.6980070420000288,10.00660997455124,,,,0.99982309661662,0.07421259234687952,0.9256105042697406,0.9579156349519351,0.9417630696108379,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,8,0,16,7913,1979,1100,10,0,0,0,0.99982309661662,0.0255594790000373,0.4623893744602454,,,,0.99982309661662,0.08729923846652393,0.9125238581500961,0.6921388589832161,0.802331358566656,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,8,0,16,7913,1979,1100,10,0,0,0,0.99982309661662,0.005861054999968474,5.128711844500744,,,,0.99982309661662,0.16872407795296449,0.8310990186636555,0.6224869437766913,0.7267929812201734,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9997482586498164,0.004221928999982083,38.76002777104499,27.517234872843417,,7.105427357601002e-15,0.9997482586498164,0.17754484960479724,0.8222034090450192,0.7105744798271283,0.7663889444360737,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9997482586498164,0.004274908000013511,1.0637617569955724,0.6757794503109387,,0.0,0.9997482586498164,0.18816403913670995,0.8115842195131064,0.6420643578233806,0.7268242886682434,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9997482586498164,0.01292027199997392,0.9999999999999998,0.6352733080192423,0.0,0.0,0.9997482586498164,0.18816403913670995,0.8115842195131064,0.6420643578233806,0.7268242886682434,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9997482586498164,0.6044685479999998,9.78210562521558,,,,0.9997482586498164,0.1833791715885344,0.8163690870612821,0.9611483927373757,0.8887587398993289,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9997482586498164,0.02345629699999563,0.4951542498392771,,,,0.9997482586498164,0.7123493062151918,0.28739895243462465,0.9412113021671109,0.6143051273008677,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9997482586498164,0.005447107000009055,3.7268104168297533,,,,0.9997482586498164,0.2731031709165566,0.7266450877332598,0.857682750813008,0.7921639192731339,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,24,2,16,7913,1979,1100,10,0,0,0,0.9997973798613218,0.004158707999977196,26.109058560809153,23.165084765139206,,3.552713678800501e-15,0.9997973798613218,0.28594663509011004,0.7138507447712117,0.7352949142311852,0.7245728295011984,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,24,2,16,7913,1979,1100,10,0,0,0,0.9997973798613218,0.005121849000033762,1.0603386220134654,0.7341985908295501,,0.0,0.9997973798613218,0.17876231302205545,0.8210350668392663,0.6822154207586362,0.7516252437989512,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,24,2,16,7913,1979,1100,10,0,0,0,0.9997973798613218,0.012878295000007256,1.0,0.6924189835086723,0.0,-1.1102230246251565e-16,0.9997973798613218,0.17876231302205545,0.8210350668392663,0.6822154207586362,0.7516252437989512,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,24,2,16,7913,1979,1100,10,0,0,0,0.9997973798613218,0.5799423880000063,9.91968460038748,,,,0.9997973798613218,0.0564477733815293,0.9433496064797925,0.9598676923493871,0.9516086494145898,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,24,2,16,7913,1979,1100,10,0,0,0,0.9997973798613218,0.02798598800001173,0.3997639959429018,,,,0.9997973798613218,0.0680669981651405,0.9317303816961813,0.9497409173956088,0.9407356495458951,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,24,2,16,7913,1979,1100,10,0,0,0,0.9997973798613218,0.005376063999960934,5.708855470139123,,,,0.9997973798613218,0.11030107632982852,0.8894963035314932,0.6579857443409864,0.7737410239362399,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,29,3,16,7913,1979,1100,10,0,0,0,0.9711085385068372,0.004193051000015657,19.443731415126482,-12.57426150751739,,-1.7763568394002505e-15,0.9711085385068372,0.17971101948581067,0.7913975190210265,0.3382453568364331,0.5648214379287297,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,29,3,16,7913,1979,1100,10,0,0,0,0.9711085385068372,0.004277760000036324,0.7036313164703618,-0.2889664315646938,,-1.1102230246251565e-16,0.9711085385068372,0.24854520568725647,0.7225633328195807,0.21343475646500606,0.4679990446422934,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,29,3,16,7913,1979,1100,10,0,0,0,0.9711085385068372,0.012870630999998411,1.0,-0.410678752921688,0.0,5.551115123125783e-17,0.9711085385068372,0.24854520568725647,0.7225633328195807,0.21343475646500606,0.4679990446422934,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,29,3,16,7913,1979,1100,10,0,0,0,0.9711085385068372,0.5704526600000008,8.075991328274576,,,,0.9711085385068372,0.10335439265684077,0.8677541458499964,0.350907212942079,0.6093306793960377,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,29,3,16,7913,1979,1100,10,0,0,0,0.9711085385068372,0.02325178500001357,0.35527071107331154,,,,0.9711085385068372,0.2597594736110873,0.7113490648957499,0.19621964491760907,0.45378435490667945,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,29,3,16,7913,1979,1100,10,0,0,0,0.9711085385068372,0.005352799999968738,4.881308101896211,,,,0.9711085385068372,0.0875668988715575,0.8835416396352798,0.2950191805246712,0.5892804100799754,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,38,4,16,7913,1979,1100,10,0,0,0,0.9997891402679164,0.004190477000008741,43.49583188364865,42.56454352063021,,0.0,0.9997891402679164,0.2665897825968862,0.7331993576710303,0.6256237526139503,0.6794115551424903,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,38,4,16,7913,1979,1100,10,0,0,0,0.9997891402679164,0.004240449999997509,1.5809356377470403,1.409501396191298,,-2.220446049250313e-16,0.9997891402679164,0.1701135173635798,0.8296756229043366,0.651730700123178,0.7407031615137574,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,38,4,16,7913,1979,1100,10,0,0,0,0.9997891402679164,0.012925643000016862,1.0,0.8915615301075447,0.0,1.1102230246251565e-16,0.9997891402679164,0.1701135173635798,0.8296756229043366,0.651730700123178,0.7407031615137574,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,38,4,16,7913,1979,1100,10,0,0,0,0.9997891402679164,0.5687260810000225,9.949094595237732,,,,0.9997891402679164,0.05590628791271172,0.9438828523552047,0.9589910519377618,0.9514369521464833,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,38,4,16,7913,1979,1100,10,0,0,0,0.9997891402679164,0.023417743999971208,0.40755242995661,,,,0.9997891402679164,0.06351960479054652,0.9362695354773699,0.9372578647882012,0.9367637001327855,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,38,4,16,7913,1979,1100,10,0,0,0,0.9997891402679164,0.005408855999974094,5.115900200688546,,,,0.9997891402679164,0.09697245019824932,0.9028166900696671,0.7102021010490456,0.8065093955593563,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,39,5,16,7913,1979,1100,10,0,0,0,0.9994056985487345,0.0042157739999879595,31.102942438275683,8.136456052418518,,1.7763568394002505e-15,0.9994056985487345,0.39897893000621043,0.6004267685425241,0.8408361431448206,0.7206314558436724,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,39,5,16,7913,1979,1100,10,0,0,0,0.9994056985487345,0.004326872000035564,1.1755570825171304,0.36428254319541714,,1.6653345369377348e-16,0.9994056985487345,0.30123410831153247,0.6981715902372021,0.9204372764479127,0.8093044333425574,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,39,5,16,7913,1979,1100,10,0,0,0,0.9994056985487345,0.013252985000008266,1.0,0.3098807778992805,0.0,-1.1102230246251565e-16,0.9994056985487345,0.30123410831153247,0.6981715902372021,0.9204372764479127,0.8093044333425574,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,39,5,16,7913,1979,1100,10,0,0,0,0.9994056985487345,0.5788317509999956,9.592560603502626,,,,0.9994056985487345,0.24275631623732868,0.7566493823114058,0.9503031782048464,0.8534762802581262,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,39,5,16,7913,1979,1100,10,0,0,0,0.9994056985487345,0.023397347000013724,0.3979447442571911,,,,0.9994056985487345,0.6240584468152196,0.3753472517335149,0.7924153227883052,0.58388128726091,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,39,5,16,7913,1979,1100,10,0,0,0,0.9994056985487345,0.006893601999991006,3.4206387386942723,,,,0.9994056985487345,0.7700731659706841,0.22933253257805042,0.7498933608747472,0.4896129467263988,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,46,6,16,7913,1979,1100,10,0,0,0,0.9997781529661389,0.004266539000013836,45.4515402093988,43.091076801811994,,0.0,0.9997781529661389,0.26465761921436515,0.7351205337517738,0.5253431844476981,0.630231859099736,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,46,6,16,7913,1979,1100,10,0,0,0,0.9997781529661389,0.004241612999976496,1.6031352762095237,1.369129431435966,,0.0,0.9997781529661389,0.26518880683941065,0.7345893461267283,0.5945736686021738,0.664581507364451,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,46,6,16,7913,1979,1100,10,0,0,0,0.9997781529661389,0.01320037699997556,1.0,0.8540323775253423,0.0,-1.1102230246251565e-16,0.9997781529661389,0.26518880683941065,0.7345893461267283,0.5945736686021738,0.664581507364451,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,46,6,16,7913,1979,1100,10,0,0,0,0.9997781529661389,0.5810220160000199,9.975831390613232,,,,0.9997781529661389,0.06314027630207773,0.9366378766640612,0.9591208857953657,0.9478793812297135,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,46,6,16,7913,1979,1100,10,0,0,0,0.9997781529661389,0.023628809999991063,0.45522743471399896,,,,0.9997781529661389,0.06273879323303946,0.9370393597330995,0.9377266688838003,0.9373830143084498,0.9918181818181818,0.9916148862722846,0.03325255291759938
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,46,6,16,7913,1979,1100,10,0,0,0,0.9997781529661389,0.005383068000014646,5.1685489433590455,,,,0.9997781529661389,0.09372343631544766,0.9060547166506913,0.7085232199385079,0.8072889682945996,0.9918181818181818,0.9916148862722846,0.03325255291759938
