task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965502159422711,0.00464137500000561,4.979007159962282,3.281845305345565,,2.220446049250313e-15,0.9965502159422711,0.03764186123651506,0.9589083547057561,0.9722068971565991,0.9655576259311776,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965502159422711,0.004548650000003818,1.393843200493093,0.9253917141186064,,-1.1102230246251565e-16,0.9965502159422711,0.03764186123651506,0.9589083547057561,0.9722068971565991,0.9655576259311776,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965502159422711,0.007749869999997827,0.9999999999999999,0.6605696786394619,0.7,1.1102230246251565e-16,0.9965502159422711,0.03764186123651506,0.9589083547057561,0.9722068971565991,0.9655576259311776,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965502159422711,0.15201132700002518,7.3506877389792935,,,,0.9965502159422711,0.8522611192726691,0.144289096669602,0.1619282512427093,0.15310867395615563,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965502159422711,0.03830275399997163,1.1449023786878578,,,,0.9965502159422711,0.8506953139873175,0.14585490195495365,0.1565101563942834,0.15118252917461852,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,0,0,73,2300,576,320,2,0,0,0,0.9965502159422711,0.02397969200001171,11.40174740586971,,,,0.9965502159422711,0.03861716663526351,0.9579330493070076,0.9722069800871405,0.9650700146970741,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,1,73,2300,576,320,2,0,0,0,0.9965498842201055,0.01807045600003221,3.7280422694358144,-0.017576847410061963,,1.942890293094024e-16,0.9965498842201055,0.03428220648655827,0.9622676777335473,0.9725029444617886,0.967385311097668,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,1,73,2300,576,320,2,0,0,0,0.9965498842201055,0.017978751000043758,1.514577536038523,0.013092850537571067,,-6.245004513516506e-17,0.9965498842201055,0.03442785300558991,0.9621220312145156,0.9725029444617886,0.967312487838152,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,1,73,2300,576,320,2,0,0,0,0.9965498842201055,0.026028860999986136,0.9999999999999999,-0.0007069694467608767,0.7,-4.694595406862234e-17,0.9965498842201055,0.03428220648655827,0.9622676777335473,0.9725029444617886,0.967385311097668,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,4,1,73,2300,576,320,2,0,0,0,0.9965498842201055,0.06343382799997244,9.379924124751277,,,,0.9965498842201055,0.8522607632161858,0.14428912100391966,0.1545383289418632,0.14941372497289143,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,4,1,73,2300,576,320,2,0,0,0,0.9965498842201055,0.042492186999993464,1.1887062996738302,,,,0.9965498842201055,0.8522607632161858,0.14428912100391966,0.15527894598466524,0.14978403349429245,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,4,1,73,2300,576,320,2,0,0,0,0.9965498842201055,0.02699007299997902,8.482362678356914,,,,0.9965498842201055,0.034330812364993975,0.9622190718551115,0.9725029444617886,0.96736100815845,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965498842201055,0.028066803999990952,3.725724121226797,-0.12270913404714548,,-1.3877787807814457e-16,0.9965498842201055,0.03451617481716586,0.9620337094029396,0.9725029444617886,0.9672683269323641,0.990625,0.9904700403115339,0.021947165597206643
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,2,73,2300,576,320,2,0,0,0,0.9965498842201055,0.017970108000042728,1.5406721029201973,-0.03009804975989993,,-7.632783294297951e-17,0.9965498842201055,0.03464401430010614,0.9619058699199994,0.9725029444617886,0.9672044071908941,0.990625,0.9904700403115339,0.021947165597206643
