task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
28,optdigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,64,4046,1012,562,10,3,3,3,0.9788012627442334,0.012277713000003132,25.404088694633508,-0.4042978430579294,,-4.440892098500626e-16,0.9788012627442334,0.034743540753677624,0.9440577219905558,0.6358887360061409,0.7899732289983483,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,64,4046,1012,562,10,3,3,3,0.9788012627442334,0.009891949999996541,0.6312386202145778,0.014486511832805068,,4.163336342344337e-17,0.9788012627442334,0.03756352502995613,0.9412377377142773,0.41047979813989866,0.675858767927088,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,64,4046,1012,562,10,3,3,3,0.9788012627442334,0.014287823000003641,0.9999999999999999,0.022949343352725513,0.0,-3.8163916471489756e-17,0.9788012627442334,0.03756352502995613,0.9412377377142773,0.41047979813989866,0.675858767927088,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,shap,ok,,0,0,64,4046,1012,562,10,3,3,3,0.9788012627442334,0.7063041149999947,9.233836582469712,,,,0.9788012627442334,0.051731851083794266,0.9270694116604391,0.9429571965456616,0.9350133041030504,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,lime,ok,,0,0,64,4046,1012,562,10,3,3,3,0.9788012627442334,0.04001015699999755,0.6937570487388147,,,,0.9788012627442334,0.814023327854348,0.16477793488988535,0.2000517253581472,0.18241483012401627,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,aime,ok,,0,0,64,4046,1012,562,10,3,3,3,0.9788012627442334,0.011956811000004564,12.709823302512959,,,,0.9788012627442334,0.06447098765297568,0.9143302750912577,0.8971614962953026,0.9057458856932802,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,64,4046,1012,562,10,3,3,3,0.9992295983630279,0.007834220999995978,26.56054659300697,18.553060141958415,,0.0,0.9992295983630279,0.06091603157712461,0.9383135667859033,0.6733252882644793,0.8058194275251913,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,64,4046,1012,562,10,3,3,3,0.9992295983630279,0.010348485999998047,0.7365204389125826,0.40559627567891765,,0.0,0.9992295983630279,0.04615126350580729,0.9530783348572206,0.621679846929329,0.7873790908932747,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,64,4046,1012,562,10,3,3,3,0.9992295983630279,0.02395202499999982,1.0,0.5506924916812225,0.0,1.1102230246251565e-16,0.9992295983630279,0.04615126350580729,0.9530783348572206,0.621679846929329,0.7873790908932747,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,shap,ok,,1,1,64,4046,1012,562,10,3,3,3,0.9992295983630279,0.6053052030000003,9.528557161813259,,,,0.9992295983630279,0.04240324785559995,0.956826350507428,0.9685407179128365,0.9626835342101323,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,lime,ok,,1,1,64,4046,1012,562,10,3,3,3,0.9992295983630279,0.032669952999995644,0.6611646437082008,,,,0.9992295983630279,0.8485983602027856,0.15063123816024238,0.15943032369896648,0.15503078092960443,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,aime,ok,,1,1,64,4046,1012,562,10,3,3,3,0.9992295983630279,0.00759851800000888,11.573887726475817,,,,0.9992295983630279,0.03802921471386579,0.9612003836491622,0.9163013373554969,0.9387508605023296,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,2,64,4046,1012,562,10,3,3,3,0.9930880879454591,0.007802541000003771,74.45648736331303,44.499647929128194,,7.105427357601002e-15,0.9930880879454591,0.09080169679493119,0.9022863911505279,0.6163789925178988,0.7593326918342134,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,2,64,4046,1012,562,10,3,3,3,0.9930880879454591,0.010375986999989095,0.6754831393592976,0.32677364793226443,,-5.551115123125783e-17,0.9930880879454591,0.06087970413173639,0.9322083838137227,0.7260479134397961,0.8291281486267594,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,2,64,4046,1012,562,10,3,3,3,0.9930880879454591,0.014391868000004138,0.9999999999999998,0.4837628489768264,0.0,5.551115123125783e-17,0.9930880879454591,0.06087970413173639,0.9322083838137227,0.7260479134397961,0.8291281486267594,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,shap,ok,,3,2,64,4046,1012,562,10,3,3,3,0.9930880879454591,0.5861242520000047,9.441748608944192,,,,0.9930880879454591,0.053499633275142344,0.9395884546703168,0.9441793209097128,0.9418838877900149,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,lime,ok,,3,2,64,4046,1012,562,10,3,3,3,0.9930880879454591,0.0324322169999931,0.7427526115693581,,,,0.9930880879454591,0.7702036371371738,0.22288445080828534,0.1509403349248034,0.18691239286654437,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,aime,ok,,3,2,64,4046,1012,562,10,3,3,3,0.9930880879454591,0.007597536999995214,18.562762003456648,,,,0.9930880879454591,0.05871684600527704,0.9343712419401821,0.9144209606306142,0.9243961012853981,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,3,64,4046,1012,562,10,3,3,3,0.9995322176210409,0.007810466000009342,21.855601835078026,2.63971513751999,,8.881784197001252e-16,0.9995322176210409,0.05378118498053238,0.9457510326405085,0.7900972491322484,0.8679241408863785,0.9715302491103203,0.9717061462433515,0.08640299070248815
28,optdigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,3,64,4046,1012,562,10,3,3,3,0.9995322176210409,0.01036157999999432,0.6376466336531446,0.10544768160330648,,0.0,0.9995322176210409,0.04020637791915686,0.9593258397018841,0.7584458394659186,0.8588858395839014,0.9715302491103203,0.9717061462433515,0.08640299070248815
