task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,6,1440,360,200,10,3,3,3,0.7910485085211761,0.007479642000021158,2.1378780046964474,-0.20812902112367926,,0.0,0.7910485085211761,0.5871347423360374,0.2039137661851388,0.20330407111287999,0.20360891864900937,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,6,1440,360,200,10,3,3,3,0.7910485085211761,0.00597301499999503,0.22619377136932478,0.03951094466686496,,1.8041124150158794e-16,0.7910485085211761,0.5201272678203706,0.2709212407008056,0.15442506439236708,0.21267315254658634,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,6,1440,360,200,10,3,3,3,0.7910485085211761,0.011971639000023515,0.9141163249824785,0.1202713197454155,0.2,-1.1102230246251565e-16,0.7910485085211761,0.5201272678203706,0.2709212407008056,0.15442506439236708,0.21267315254658634,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,shap,ok,,0,0,6,1440,360,200,10,3,3,3,0.7910485085211761,0.7218161820000546,4.956381039245302,,,,0.7910485085211761,0.2999948995817578,0.49105360893941835,0.5038074750062156,0.497430541972817,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,lime,ok,,0,0,6,1440,360,200,10,3,3,3,0.7910485085211761,0.05687626700000692,0.15728605951193197,,,,0.7910485085211761,0.1973545596996657,0.5936939488215105,0.6076544781015039,0.6006742134615072,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,aime,ok,,0,0,6,1440,360,200,10,3,3,3,0.7910485085211761,0.005810086999986197,3.443543162637639,,,,0.7910485085211761,0.2055206661822449,0.5855278423389312,0.5338636993527934,0.5596957708458623,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,6,1440,360,200,10,3,4,4,0.7656998462297873,0.004209906000028241,2.5483994110091803,2.3675484095501194,,0.0,0.7656998462297873,0.21175732929485303,0.5539425169349342,0.43702822766224836,0.4954853722985913,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,6,1440,360,200,10,3,4,4,0.7656998462297873,0.004352111999992303,0.3845893930572968,0.22189581547225304,,1.3877787807814457e-16,0.7656998462297873,0.15249424720148752,0.6132055990282997,0.3891670326340254,0.5011863158311626,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,6,1440,360,200,10,3,4,4,0.7656998462297873,0.007619987999987643,0.989218816572168,0.6473811873362789,0.2,0.0,0.7656998462297873,0.15249424720148752,0.6132055990282997,0.3891670326340254,0.5011863158311626,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,shap,ok,,1,1,6,1440,360,200,10,3,4,4,0.7656998462297873,0.6215267100000119,3.9919072981101373,,,,0.7656998462297873,0.2099489860393483,0.555750860190439,0.17991338884424718,0.36783212451734304,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,lime,ok,,1,1,6,1440,360,200,10,3,4,4,0.7656998462297873,0.05665334000002531,0.1456362337265947,,,,0.7656998462297873,0.2294076239570937,0.5362922222726936,0.2410169521375634,0.38865458720512847,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,aime,ok,,1,1,6,1440,360,200,10,3,4,4,0.7656998462297873,0.005481753000026401,3.7914771395350044,,,,0.7656998462297873,0.37598050802160576,0.3897193382081815,0.33365867315868014,0.3616890056834308,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,6,1440,360,200,10,3,1,1,0.6651184800578335,0.00419412700000521,0.01967580244467791,-0.01947769614281744,,1.3877787807814457e-16,0.6651184800578335,0.16106427513648114,0.5040542049213523,0.4303450198792345,0.4671996124002934,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,6,1440,360,200,10,3,1,1,0.6651184800578335,0.004241353999987041,0.008362102047598921,-0.003200185379068604,,2.7755575615628914e-17,0.6651184800578335,0.4967993866902995,0.16831909336753398,0.11029285721613334,0.13930597529183367,0.665,0.665,1.0899739664385473
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,6,1440,360,200,10,3,1,1,0.6651184800578335,0.007532816000036746,0.935037651171598,-0.5041471489662156,0.2,1.1102230246251565e-16,0.6651184800578335,0.36174445642981423,0.30337402362801924,0.24912984921128473,0.27625193641965196,0.665,0.665,1.0899739664385473
