task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,375,94,53,2,0,0,0,0.9814544174696018,0.0041495549999979175,29.88791123690199,29.88791123690199,,0.0,0.9814544174696018,0.9537752470207266,0.027679170448875245,0.93211666025832,0.4798979153535976,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,375,94,53,2,0,0,0,0.9814544174696018,0.004130841000005603,1.7406325861380223,1.7406325861380223,,0.0,0.9814544174696018,0.9576242650736537,0.0238301523959481,0.9318709508825512,0.47785055163924967,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,375,94,53,2,0,0,0,0.9814544174696018,0.006106193000022131,1.0,1.0,0.0,0.0,0.9814544174696018,0.9576242650736537,0.0238301523959481,0.9318709508825512,0.47785055163924967,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,375,94,53,2,0,0,0,0.9814544174696018,0.12079070699999761,2.2370184105658195,,,,0.9814544174696018,0.9756198584720788,0.005834558997523054,0.8668769097578551,0.4363557343776891,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,375,94,53,2,0,0,0,0.9814544174696018,0.010363568999991912,0.6257430828524165,,,,0.9814544174696018,0.9810015379635972,0.0004528795060045887,0.8975942831223741,0.44902358131418935,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,375,94,53,2,0,0,0,0.9814544174696018,0.00570894500000918,7.9579649709877565,,,,0.9814544174696018,0.9576242650736537,0.0238301523959481,0.9318709508825512,0.47785055163924967,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,375,94,53,2,0,0,0,0.9814544174696018,0.004038067999999839,29.88791123690199,29.88791123690199,,0.0,0.9814544174696018,0.9537752470207266,0.027679170448875245,0.93211666025832,0.4798979153535976,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,375,94,53,2,0,0,0,0.9814544174696018,0.0040679329999875335,1.7406325861380223,1.7406325861380223,,0.0,0.9814544174696018,0.9576242650736537,0.0238301523959481,0.9318709508825512,0.47785055163924967,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,375,94,53,2,0,0,0,0.9814544174696018,0.0060414730000104555,1.0,1.0,0.0,0.0,0.9814544174696018,0.9576242650736537,0.0238301523959481,0.9318709508825512,0.47785055163924967,0.8679245283018868,0.7489177489177489,0.38018937709930106
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,375,94,53,2,0,0,0,0.9814544174696018,0.02912883999999849,2.2370184105658195,,,,0.9814544174696018,0.9756198584720788,0.005834558997523054,0.8668769097578551,0.4363557343776891,0.8679245283018868,0.7489177489177489,0.38018937709930106
