task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,41,0,784,50400,12600,7000,10,2,2,2,0.941529556763971,0.01823353899999347,332.14935274730203,-9.600855626631414,,1.1368683772161603e-13,0.941529556763971,0.04127065527876682,0.9002589014852042,0.8871813694456652,0.8937201354654347,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,41,0,784,50400,12600,7000,10,2,2,2,0.941529556763971,0.019977585000106046,0.7025337113859575,0.027907808135788963,,6.938893903907228e-18,0.941529556763971,0.03907883997638814,0.9024507167875828,0.8785736327457458,0.8905121747666643,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,41,0,784,50400,12600,7000,10,2,2,2,0.941529556763971,0.3395767550000528,0.9999999999999999,-0.02890523659679,1.0,-3.469446951953614e-17,0.941529556763971,0.04127065527876682,0.9002589014852042,0.8871813694456652,0.8937201354654347,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,41,0,784,50400,12600,7000,10,2,2,2,0.941529556763971,0.6700969470000473,7.169943077672021,,,,0.941529556763971,0.03815483064838611,0.9033747261155849,0.9446416471858758,0.9240081866507304,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,41,0,784,50400,12600,7000,10,2,2,2,0.941529556763971,0.32923314499998924,4.080759476005798,,,,0.941529556763971,0.7839570765532659,0.15757248021070513,0.16326319053045268,0.1604178353705789,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,41,0,784,50400,12600,7000,10,2,2,2,0.941529556763971,0.06111151899995093,61.574362216446445,,,,0.941529556763971,0.049000901692401844,0.8925286550715692,0.9108012484992087,0.901664951785389,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,59,1,784,50400,12600,7000,10,2,2,2,0.9784232380365047,0.016585669000050984,435.96015979279457,62.379107482020075,,-2.7000623958883807e-13,0.9784232380365047,0.04245923633783652,0.9359640016986681,0.8580029940335463,0.8969834978661072,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,59,1,784,50400,12600,7000,10,2,2,2,0.9784232380365047,0.016762193999966257,0.7101848132129437,0.11171509983058417,,0.0,0.9784232380365047,0.04281763832247754,0.9356055997140271,0.8566246224023787,0.8961151110582029,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,59,1,784,50400,12600,7000,10,2,2,2,0.9784232380365047,0.3320778120000796,1.0000000000000002,0.1430844220069741,1.0,2.7755575615628914e-17,0.9784232380365047,0.04245923633783652,0.9359640016986681,0.8580029940335463,0.8969834978661072,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,59,1,784,50400,12600,7000,10,2,2,2,0.9784232380365047,0.5873066189999463,8.618099766493021,,,,0.9784232380365047,0.03396680269072154,0.9444564353457832,0.8982207423703019,0.9213385888580425,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,59,1,784,50400,12600,7000,10,2,2,2,0.9784232380365047,0.3114667920001466,3.468789261962599,,,,0.9784232380365047,0.5260676347360824,0.45235560330042224,0.18923772457137641,0.32079666393589934,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,59,1,784,50400,12600,7000,10,2,2,2,0.9784232380365047,0.05941944300002433,21.363616771484367,,,,0.9784232380365047,0.07972158672973506,0.8987016513067696,0.8324810021415712,0.8655913267241704,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,78,2,784,50400,12600,7000,10,2,2,2,0.9841801685474122,0.01633578799987845,444.52495721718964,143.53840783092897,,-5.684341886080802e-14,0.9841801685474122,0.28498214109325415,0.699198027454158,0.7370363173685179,0.718117172411338,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,78,2,784,50400,12600,7000,10,2,2,2,0.9841801685474122,0.016273334000061368,0.7977947097622264,0.2567386999026672,,1.1102230246251565e-16,0.9841801685474122,0.2694638659448343,0.7147163026025779,0.7737431975535363,0.744229750078057,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,78,2,784,50400,12600,7000,10,2,2,2,0.9841801685474122,0.33298104699997566,0.9999999999999999,0.32290292254794095,1.0,-5.551115123125783e-17,0.9841801685474122,0.28498214109325415,0.699198027454158,0.7370363173685179,0.718117172411338,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,78,2,784,50400,12600,7000,10,2,2,2,0.9841801685474122,0.5819135959998221,7.783255870056848,,,,0.9841801685474122,0.06999122099777248,0.9141889475496398,0.9446277093891584,0.929408328469399,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,78,2,784,50400,12600,7000,10,2,2,2,0.9841801685474122,0.3937258179998935,4.093651123807901,,,,0.9841801685474122,0.8071619443717836,0.17701822417562862,0.20310602938324615,0.1900621267794374,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,78,2,784,50400,12600,7000,10,2,2,2,0.9841801685474122,0.0781938509999236,47.15997532957755,,,,0.9841801685474122,0.1610257689223155,0.8231543996250967,0.8664705261382908,0.8448124628816938,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,79,3,784,50400,12600,7000,10,2,2,2,0.8670363367914807,0.017233376999911343,273.7145739652416,-28.129620275094524,,-7.105427357601002e-14,0.8670363367914807,0.04073176697919659,0.8263045698122842,0.8268408071875605,0.8265726884999223,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,79,3,784,50400,12600,7000,10,2,2,2,0.8670363367914807,0.017193777000102273,0.8765680873906536,-0.06431965884638058,,2.7755575615628914e-17,0.8670363367914807,0.0354840978108197,0.831552238980661,0.8561058423633381,0.8438290406719995,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,79,3,784,50400,12600,7000,10,2,2,2,0.8670363367914807,0.33329434799998126,1.0000000000000002,-0.10276990321555421,1.0,-2.7755575615628914e-17,0.8670363367914807,0.04073176697919659,0.8263045698122842,0.8268408071875605,0.8265726884999223,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,79,3,784,50400,12600,7000,10,2,2,2,0.8670363367914807,0.5819839709999997,6.8409753534328965,,,,0.8670363367914807,0.04477972443047151,0.8222566123610092,0.9299763029719268,0.876116457666468,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,79,3,784,50400,12600,7000,10,2,2,2,0.8670363367914807,0.2564109659999758,3.8929605677135424,,,,0.8670363367914807,0.7401159575300996,0.1269203792613811,0.14306842603066072,0.13499440264602092,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,79,3,784,50400,12600,7000,10,2,2,2,0.8670363367914807,0.06302657900005215,46.94859083647401,,,,0.8670363367914807,0.06020376068682305,0.8068325761046576,0.903209974043782,0.8550212750742199,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,101,4,784,50400,12600,7000,10,2,2,2,0.9977787177052387,0.017329751000033866,289.47404967138704,91.69444589255559,,8.526512829121202e-14,0.9977787177052387,0.07090942774408579,0.9268692899611529,0.9172029514479009,0.9220361207045269,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,101,4,784,50400,12600,7000,10,2,2,2,0.9977787177052387,0.017082339000126012,0.9273755452130497,0.3546328464716171,,0.0,0.9977787177052387,0.07611118651922766,0.9216675311860111,0.9224189912488441,0.9220432612174276,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,101,4,784,50400,12600,7000,10,2,2,2,0.9977787177052387,0.3332822300001226,1.0,0.31676223135250897,1.0,-5.551115123125783e-17,0.9977787177052387,0.07090942774408579,0.9268692899611529,0.9172029514479009,0.9220361207045269,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,101,4,784,50400,12600,7000,10,2,2,2,0.9977787177052387,0.5811085769998954,8.13995970250777,,,,0.9977787177052387,0.06572571769665589,0.9320530000085828,0.9541633178495065,0.9431081589290446,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,101,4,784,50400,12600,7000,10,2,2,2,0.9977787177052387,0.1887742009998874,3.982411104619213,,,,0.9977787177052387,0.832030782122631,0.1657479355826077,0.1614009482554136,0.16357444191901066,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,101,4,784,50400,12600,7000,10,2,2,2,0.9977787177052387,0.05816452399994887,66.85557278080888,,,,0.9977787177052387,0.1339353393494263,0.8638433783558124,0.8903059835979533,0.8770746809768828,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,162,5,784,50400,12600,7000,10,2,2,2,0.9975699288688317,0.020574493999902188,360.1217190675958,213.97888815052633,,-2.842170943040401e-14,0.9975699288688317,0.1150113415544243,0.8825585873144074,0.8643822534773742,0.8734704203958907,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,162,5,784,50400,12600,7000,10,2,2,2,0.9975699288688317,0.017071501000145872,0.9400387404619814,0.5193416660480423,,1.1102230246251565e-16,0.9975699288688317,0.0991947443323776,0.898375184536454,0.8796700774512103,0.8890226309938322,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,162,5,784,50400,12600,7000,10,2,2,2,0.9975699288688317,0.33400198499998623,0.9999999999999998,0.5941849014398433,1.0,0.0,0.9975699288688317,0.1150113415544243,0.8825585873144074,0.8643822534773742,0.8734704203958907,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,162,5,784,50400,12600,7000,10,2,2,2,0.9975699288688317,0.583930361000057,7.885290941878641,,,,0.9975699288688317,0.07574499877380927,0.9218249300950224,0.9435461109732894,0.932685520534156,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,162,5,784,50400,12600,7000,10,2,2,2,0.9975699288688317,0.28063885999995364,3.6718332268196487,,,,0.9975699288688317,0.8298573980025257,0.167712530866306,0.17862602613115464,0.17316927849873032,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,162,5,784,50400,12600,7000,10,2,2,2,0.9975699288688317,0.06291364399999111,42.62651101596704,,,,0.9975699288688317,0.14736296129289184,0.8502069675759398,0.8518954033676452,0.8510511854717926,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,231,6,784,50400,12600,7000,10,2,2,2,0.6903195837893866,0.017624853000143048,290.973587774095,2.55327046817278,,-7.460698725481052e-14,0.6903195837893866,0.026748138415001912,0.6635714453743847,0.8810938215289719,0.7723326334516782,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,231,6,784,50400,12600,7000,10,2,2,2,0.6903195837893866,0.017365743000027578,0.8513418066384253,0.08133583917556012,,0.0,0.6903195837893866,0.025961645915247196,0.6643579378741394,0.8887846393713746,0.776571288622757,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,231,6,784,50400,12600,7000,10,2,2,2,0.6903195837893866,0.3334974950000742,1.0,0.008774921764222399,1.0,8.673617379884035e-18,0.6903195837893866,0.026748138415001912,0.6635714453743847,0.8810938215289719,0.7723326334516782,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,231,6,784,50400,12600,7000,10,2,2,2,0.6903195837893866,0.5795935310000004,6.50620849474661,,,,0.6903195837893866,0.03053196344633384,0.6597876203430528,0.8986261811908353,0.779206900766944,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,lime,ok,,231,6,784,50400,12600,7000,10,2,2,2,0.6903195837893866,0.20407517500007089,3.904955055729211,,,,0.6903195837893866,0.6306534216667633,0.05966616212262332,0.1191375777289383,0.08940186992578081,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,aime,ok,,231,6,784,50400,12600,7000,10,2,2,2,0.6903195837893866,0.05083076300002176,67.94868217795826,,,,0.6903195837893866,0.05764809406939958,0.632671489719987,0.8268224563570394,0.7297469730385132,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,diff_fpde,ok,,245,7,784,50400,12600,7000,10,2,2,2,0.9972231021440817,0.023279135999928258,458.912164823662,312.10421675143675,,-2.2737367544323206e-13,0.9972231021440817,0.1842976207123727,0.8129254814317091,0.8298116193771939,0.8213685504044514,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,cos_fpde,ok,,245,7,784,50400,12600,7000,10,2,2,2,0.9972231021440817,0.017094244999952934,0.7984301700965297,0.5327391519867708,,1.1102230246251565e-16,0.9972231021440817,0.16479970056245094,0.8324234015816308,0.8393196156286836,0.8358715086051571,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,245,7,784,50400,12600,7000,10,2,2,2,0.9972231021440817,0.33345710300000064,1.0,0.6800957583492334,1.0,1.1102230246251565e-16,0.9972231021440817,0.1842976207123727,0.8129254814317091,0.8298116193771939,0.8213685504044514,0.9698571428571429,0.9696916273508087,0.10936722885734032
3573,mnist_784,openml_repeat0_fold0_sample0,shap,ok,,245,7,784,50400,12600,7000,10,2,2,2,0.9972231021440817,0.5775443130000895,8.26829698329897,,,,0.9972231021440817,0.0894247677863289,0.9077983343577528,0.9440342188870887,0.9259162766224207,0.9698571428571429,0.9696916273508087,0.10936722885734032
