task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,286,2296,575,319,3,0,0,0,0.9917204144791579,0.03212875099998769,17.088327440754902,4.237293082386616,,-5.329070518200751e-15,0.9917204144791579,0.4197621044564226,0.5719583100227353,0.9021618969495586,0.737060103486147,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,286,2296,575,319,3,0,0,0,0.9917204144791579,0.02190619999998944,1.0291633255425587,0.23123138298446447,,8.326672684688674e-17,0.9917204144791579,0.41757716022554536,0.5741432542536126,0.8991753609810773,0.7366593076173449,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,286,2296,575,319,3,0,0,0,0.9917204144791579,0.034801408999982186,0.9999965517447276,0.24097862410246254,0.7,2.7755575615628914e-17,0.9917204144791579,0.417877241829035,0.573843172650123,0.8970078560550867,0.7354255143526048,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,shap,ok,,0,0,286,2296,575,319,3,0,0,0,0.9917204144791579,0.26430216600002154,6.698260231111901,,,,0.9917204144791579,0.3750384866916162,0.6166819277875417,0.943137543794419,0.7799097357909803,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,lime,ok,,0,0,286,2296,575,319,3,0,0,0,0.9917204144791579,0.16389030700000262,2.116582860857159,,,,0.9917204144791579,0.8519048653205925,0.13981554915856542,0.7534263690753885,0.44662095911697697,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,aime,ok,,0,0,286,2296,575,319,3,0,0,0,0.9917204144791579,0.02992333000000258,10.11191017977797,,,,0.9917204144791579,0.4090305824158542,0.5826898320633037,0.8991575994842785,0.7409237157737911,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,286,2296,575,319,3,0,0,0,0.9955577207286364,0.018074049000006198,11.414394582098618,3.505115557421365,,2.6645352591003757e-15,0.9955577207286364,0.6555921731995539,0.3399655475290825,0.8768812637544554,0.608423405641769,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,286,2296,575,319,3,0,0,0,0.9955577207286364,0.017994531999988794,0.9040874399233232,0.3215066344425885,,0.0,0.9955577207286364,0.6564644894785824,0.339093231250054,0.8672192846758061,0.60315625796293,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,286,2296,575,319,3,0,0,0,0.9955577207286364,0.022813562999999704,0.9967167149814393,0.321639334427827,0.7,0.0,0.9955577207286364,0.6630741255659384,0.332483595162698,0.8761300497799722,0.604306822471335,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,shap,ok,,2,1,286,2296,575,319,3,0,0,0,0.9955577207286364,0.1790678689999936,6.375080212017201,,,,0.9955577207286364,0.537363817300855,0.4581939034277813,0.9380700586527012,0.6981319810402413,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,lime,ok,,2,1,286,2296,575,319,3,0,0,0,0.9955577207286364,0.2000401279999835,2.4544408506792585,,,,0.9955577207286364,0.8557151516754634,0.13984256905317294,0.5371275294048505,0.33848504922901174,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,aime,ok,,2,1,286,2296,575,319,3,0,0,0,0.9955577207286364,0.03595337199999449,18.983726484861478,,,,0.9955577207286364,0.6615869132314205,0.33397080749721586,0.9064349290180096,0.6202028682576127,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,2,286,2296,575,319,3,0,0,0,0.9900192217928521,0.023539619999979777,11.150318292980234,3.019088105152537,,-3.9968028886505635e-15,0.9900192217928521,0.39431604514534474,0.5957031766475074,0.9030779050327176,0.7493905408401125,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,2,286,2296,575,319,3,0,0,0,0.9900192217928521,0.01012240400001474,0.8579038792840067,0.26841027177824145,,5.551115123125783e-17,0.9900192217928521,0.40019975253492657,0.5898194692579255,0.8950112425115704,0.7424153558847479,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,2,286,2296,575,319,3,0,0,0,0.9900192217928521,0.016816990999984682,0.9964038445397547,0.2833940134652695,0.7,-5.551115123125783e-17,0.9900192217928521,0.40356673793807785,0.5864524838547742,0.8928052409946547,0.7396288624247145,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,shap,ok,,3,2,286,2296,575,319,3,0,0,0,0.9900192217928521,0.17858054300000958,6.7830164731780735,,,,0.9900192217928521,0.3678016846878348,0.6222175371050173,0.9322217799558135,0.7772196585304154,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,lime,ok,,3,2,286,2296,575,319,3,0,0,0,0.9900192217928521,0.18885382400000594,2.5130520502759137,,,,0.9900192217928521,0.8831977879311524,0.10682143386169962,0.45043401800410104,0.2786277259329003,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,aime,ok,,3,2,286,2296,575,319,3,0,0,0,0.9900192217928521,0.062955890000012,18.37929670987281,,,,0.9900192217928521,0.37444660421170917,0.6155726175811429,0.90905461106188,0.7623136143215115,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,3,286,2296,575,319,3,0,0,0,0.9856191128484028,0.013325596000015594,17.148399862874285,1.1809141741915292,,7.993605777301127e-15,0.9856191128484028,0.3476251383754018,0.637993974473001,0.9063312318731316,0.7721626031730663,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,3,286,2296,575,319,3,0,0,0,0.9856191128484028,0.008098820000014939,1.026484373953004,0.06118111569305395,,0.0,0.9856191128484028,0.3363353743756597,0.649283738472743,0.9007869318201034,0.7750353351464232,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,3,286,2296,575,319,3,0,0,0,0.9856191128484028,0.0159445900000037,0.9999965520746827,0.06608584980342591,0.7,-1.3877787807814457e-17,0.9856191128484028,0.33832573537572047,0.6472933774726823,0.9070335494788504,0.7771634634757664,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,shap,ok,,5,3,286,2296,575,319,3,0,0,0,0.9856191128484028,0.1786367269999971,6.706532842556915,,,,0.9856191128484028,0.5304288388975774,0.45519027395082534,0.9384997947379976,0.6968450343444115,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,lime,ok,,5,3,286,2296,575,319,3,0,0,0,0.9856191128484028,0.27496778400001176,2.4270255804541474,,,,0.9856191128484028,0.898516719789594,0.08710239305880874,0.3752473855503303,0.23117488930456953,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,aime,ok,,5,3,286,2296,575,319,3,0,0,0,0.9856191128484028,0.03399636599999667,19.30826374443633,,,,0.9856191128484028,0.4399266092198389,0.5456925036285638,0.8892119898807189,0.7174522467546414,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,4,286,2296,575,319,3,0,0,0,0.956197363019012,0.018130150999979833,17.03678407516411,4.002624476364132,,-8.881784197001252e-16,0.956197363019012,0.35218510996960056,0.6040122530494114,0.8954977550121996,0.7497550040308055,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,4,286,2296,575,319,3,0,0,0,0.956197363019012,0.019354765999992196,1.0317929970094077,0.21926394781111133,,5.551115123125783e-17,0.956197363019012,0.35839220556518686,0.5978051574538252,0.8956742713441619,0.7467397143989936,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,4,286,2296,575,319,3,0,0,0,0.956197363019012,0.015759546999987606,0.9999887226132083,0.22821040709201978,0.7,0.0,0.956197363019012,0.35602584910243906,0.600171513916573,0.8913163907022711,0.745743952309422,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,shap,ok,,6,4,286,2296,575,319,3,0,0,0,0.956197363019012,0.17959117800000968,6.917232578857342,,,,0.956197363019012,0.49759004504265025,0.4586073179763618,0.9163626054378986,0.6874849617071301,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,lime,ok,,6,4,286,2296,575,319,3,0,0,0,0.956197363019012,0.15218788100000324,2.438456312508993,,,,0.956197363019012,0.8913076053200174,0.06488975769899463,0.5260472895404333,0.295468523619714,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,aime,ok,,6,4,286,2296,575,319,3,0,0,0,0.956197363019012,0.028036638000003222,19.53475777011906,,,,0.956197363019012,0.4681025346883751,0.48809482833063694,0.8950552179053968,0.6915750231180169,0.9467084639498433,0.9494949494949495,0.1383932504008039
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,5,286,2296,575,319,3,0,0,0,0.9864387605778051,0.03612065699999789,17.326159289397395,5.822899917305506,,0.0,0.9864387605778051,0.3541882526598887,0.6322505079179164,0.8888134016040934,0.7605319547610049,0.9467084639498433,0.9494949494949495,0.1383932504008039
