task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167141,churn,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,33,3600,900,500,2,0,0,0,0.9760342097553342,0.00429077300000813,3.3583802518994714,-1.081847730349816,,0.0,0.9760342097553342,0.9622680274356932,0.013766182319640996,0.8835180596209058,0.4486421209702734,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,33,3600,900,500,2,0,0,0,0.9760342097553342,0.004162488999995162,1.118911749893725,-0.5621232529080714,,0.0,0.9760342097553342,0.9599377877852393,0.016096421970094865,0.8764213691773401,0.4462588955737175,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,33,3600,900,500,2,0,0,0,0.9760342097553342,0.007874770000000808,1.0,-0.3581838059795552,0.8,-5.551115123125783e-17,0.9760342097553342,0.9622680274356932,0.013766182319640996,0.8835180596209058,0.4486421209702734,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,shap,ok,,4,0,33,3600,900,500,2,0,0,0,0.9760342097553342,0.14546620699999835,2.252863434550339,,,,0.9760342097553342,0.9014251824730093,0.07460902728232488,0.8407007983221643,0.4576549128022446,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,lime,ok,,4,0,33,3600,900,500,2,0,0,0,0.9760342097553342,0.012972016999995617,0.5840049955487039,,,,0.9760342097553342,0.970780688545438,0.005253521209896195,0.9784486289535606,0.4918510750817284,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,aime,ok,,4,0,33,3600,900,500,2,0,0,0,0.9760342097553342,0.0059357110000064495,8.787034283595675,,,,0.9760342097553342,0.9654497331796217,0.010584476575712487,0.9400552858812841,0.4753198812284983,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,33,3600,900,500,2,0,0,0,0.9688670413263173,0.004084024999997382,6.814939281942539,5.513304966245816,,-3.552713678800501e-15,0.9688670413263173,0.8887330703355705,0.08013397099074682,0.5386212327785778,0.3093776018846623,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,33,3600,900,500,2,0,0,0,0.9688670413263173,0.004127685999989694,1.072648586555222,0.8139125235711343,,1.1102230246251565e-16,0.9688670413263173,0.888638969810323,0.08022807151599431,0.5380613336005843,0.3091447025582893,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,33,3600,900,500,2,0,0,0,0.9688670413263173,0.00776466799999298,1.0,0.7989597749699765,0.8,1.1102230246251565e-16,0.9688670413263173,0.888638969810323,0.08022807151599431,0.5380613336005843,0.3091447025582893,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,shap,ok,,5,1,33,3600,900,500,2,0,0,0,0.9688670413263173,0.06048542999999995,2.854869394100204,,,,0.9688670413263173,0.9719672539022555,-0.003100212575938177,0.6687504966969122,0.332825142060487,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,lime,ok,,5,1,33,3600,900,500,2,0,0,0,0.9688670413263173,0.012255394999996838,0.6755694133746174,,,,0.9688670413263173,0.956384355301838,0.012482686024479328,0.26374143117287757,0.13811205859867845,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,aime,ok,,5,1,33,3600,900,500,2,0,0,0,0.9688670413263173,0.005561425999999869,5.897114214325167,,,,0.9688670413263173,0.8458018073047515,0.12306523402156577,0.6684597005211097,0.39576246727133774,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,2,33,3600,900,500,2,0,0,0,0.9317208735873433,0.004071575000011762,4.184460854727297,0.45420820504670817,,1.6653345369377348e-16,0.9317208735873433,0.8902094674719956,0.04151140611534776,0.7143699743546107,0.3779406902349792,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,2,33,3600,900,500,2,0,0,0,0.9317208735873433,0.004103560000004336,0.9596479485914406,-0.08811684434947625,,-2.7755575615628914e-17,0.9317208735873433,0.8908489202579863,0.040871953329357,0.7142244458958367,0.37754819961259684,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,2,33,3600,900,500,2,0,0,0,0.9317208735873433,0.007865146000000323,1.0,0.06847271777630114,0.8,1.3877787807814457e-17,0.9317208735873433,0.8902094674719956,0.04151140611534776,0.7143699743546107,0.3779406902349792,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,shap,ok,,8,2,33,3600,900,500,2,0,0,0,0.9317208735873433,0.06030499500000985,2.4908301021531885,,,,0.9317208735873433,0.9587657427350474,-0.027044869147704098,0.8761259727635539,0.4245405518079249,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,lime,ok,,8,2,33,3600,900,500,2,0,0,0,0.9317208735873433,0.012366759999991928,0.5404942424186441,,,,0.9317208735873433,0.9643832407569775,-0.03266236716963411,0.5363690429298571,0.2518533378801115,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,aime,ok,,8,2,33,3600,900,500,2,0,0,0,0.9317208735873433,0.005378215000007458,10.747191153328925,,,,0.9317208735873433,0.8554908313095886,0.07623004227775476,0.8241969383099685,0.45021349029386165,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,diff_fpde,ok,,11,3,33,3600,900,500,2,0,0,0,0.9675261847754705,0.004005222000003528,4.251506876901082,0.45485329737328095,,1.2212453270876722e-15,0.9675261847754705,0.9410862338958713,0.02643995087959916,0.7318819306769243,0.37916094077826173,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,cos_fpde,ok,,11,3,33,3600,900,500,2,0,0,0,0.9675261847754705,0.004142752999996446,1.0661222534366874,-0.0987911447553063,,6.938893903907228e-17,0.9675261847754705,0.9419038127831675,0.025622371992302995,0.7318819306769243,0.37875215133461365,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,11,3,33,3600,900,500,2,0,0,0,0.9675261847754705,0.00786880900000142,1.0,0.06705629925478848,0.8,0.0,0.9675261847754705,0.9410862338958713,0.02643995087959916,0.7318819306769243,0.37916094077826173,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,shap,ok,,11,3,33,3600,900,500,2,0,0,0,0.9675261847754705,0.06206535099998689,2.6214724975015233,,,,0.9675261847754705,0.909031748602615,0.058494436172855435,0.9260601460594915,0.49227729111617347,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,lime,ok,,11,3,33,3600,900,500,2,0,0,0,0.9675261847754705,0.012536968999995679,0.5885284844149579,,,,0.9675261847754705,0.9680364837128126,-0.000510298937342113,0.7232631886760874,0.36137644486937265,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,aime,ok,,11,3,33,3600,900,500,2,0,0,0,0.9675261847754705,0.0053362630000037825,10.714142025382712,,,,0.9675261847754705,0.9298394266324226,0.037686758143047894,0.8298848803015602,0.433785819222304,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,4,33,3600,900,500,2,0,0,0,0.9431691555559157,0.004036828999986142,4.4619632226055135,-0.41731769278957864,,2.3314683517128287e-15,0.9431691555559157,0.9294605873186141,0.0137085682373016,0.801929299666125,0.4078189339517133,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,4,33,3600,900,500,2,0,0,0,0.9431691555559157,0.004114043999990713,1.2310308716981215,-0.3144701405561619,,5.551115123125783e-17,0.9431691555559157,0.9294605873186141,0.0137085682373016,0.801929299666125,0.4078189339517133,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,4,33,3600,900,500,2,0,0,0,0.9431691555559157,0.00790649099999996,1.0,-0.1259127927866484,0.8,-2.7755575615628914e-17,0.9431691555559157,0.9294605873186141,0.0137085682373016,0.801929299666125,0.4078189339517133,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,shap,ok,,12,4,33,3600,900,500,2,0,0,0,0.9431691555559157,0.06079360300000758,2.5452132309184314,,,,0.9431691555559157,0.9705853589793914,-0.027416203423475616,0.9548361313187411,0.46370996394763275,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,lime,ok,,12,4,33,3600,900,500,2,0,0,0,0.9431691555559157,0.01246031000000869,0.5615473649512384,,,,0.9431691555559157,0.9594633055816464,-0.016294150025730647,0.9601864186811016,0.47194613432768545,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,aime,ok,,12,4,33,3600,900,500,2,0,0,0,0.9431691555559157,0.005524604000001432,7.33524473114264,,,,0.9431691555559157,0.9495581424562345,-0.006388986900318749,0.9008631014997142,0.4472370572996977,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,diff_fpde,ok,,17,5,33,3600,900,500,2,0,0,0,0.9704425816202554,0.004054562999996847,5.558630660456743,-0.2785918909234609,,7.771561172376096e-16,0.9704425816202554,0.926734607737518,0.043707973882737394,0.8390925773869926,0.441400275634865,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,cos_fpde,ok,,17,5,33,3600,900,500,2,0,0,0,0.9704425816202554,0.004125778000002356,0.9292117787275496,-0.19595684303936753,,-2.7755575615628914e-17,0.9704425816202554,0.923289022665645,0.047153558954610375,0.8474290026826921,0.4472912808186512,0.94,0.8215946843853821,0.19663515396916906
167141,churn,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,17,5,33,3600,900,500,2,0,0,0,0.9704425816202554,0.007852169000003073,1.0,-0.08227204260859891,0.8,0.0,0.9704425816202554,0.9234501605382941,0.04699242108196133,0.8373935254069378,0.44219297324444956,0.94,0.8215946843853821,0.19663515396916906
