task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,16,14400,3600,2000,26,8,8,8,0.9978415775425755,0.03306769199991777,9.179505632745435,4.83623697433787,,-1.7763568394002505e-15,0.9978415775425755,0.8441860148465635,0.153655562696012,0.17161469646352986,0.16263512957977094,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,16,14400,3600,2000,26,8,8,8,0.9978415775425755,0.01796803299998828,0.6004985243557726,0.21525343990255824,,-5.551115123125783e-17,0.9978415775425755,0.25155722633150035,0.7462843512110752,0.7943673809930358,0.7703258661020556,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,16,14400,3600,2000,26,8,8,8,0.9978415775425755,0.05002829600005043,0.9544167938964099,0.37529726708025735,0.1,5.551115123125783e-17,0.9978415775425755,0.25366941242063723,0.7441721651219383,0.794004693829798,0.7690884294758682,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,shap,ok,,0,0,16,14400,3600,2000,26,8,8,8,0.9978415775425755,1.7638688370000182,10.043351621483406,,,,0.9978415775425755,0.036948564400479694,0.9608930131420959,0.9713363292424596,0.9661146711922777,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,lime,ok,,0,0,16,14400,3600,2000,26,8,8,8,0.9978415775425755,0.05517392199999449,0.24794053508716504,,,,0.9978415775425755,0.849491345597158,0.14835023194541752,0.1746923152711796,0.16152127360829854,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,aime,ok,,0,0,16,14400,3600,2000,26,8,8,8,0.9978415775425755,0.006833786000015607,4.09328350196356,,,,0.9978415775425755,0.15760526557840807,0.8402363119641675,0.8564023422469192,0.8483193271055434,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,1,16,14400,3600,2000,26,8,8,8,0.9923435130665406,0.005177397000011297,13.238353592861044,-4.8157325920746645,,8.881784197001252e-16,0.9923435130665406,0.15868753124892435,0.8336559818176162,0.8467714065086466,0.8402136941631314,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,1,16,14400,3600,2000,26,8,8,8,0.9923435130665406,0.005036032000020896,0.7289551849724272,-0.19741627328630304,,0.0,0.9923435130665406,0.09015098792836143,0.9021925251381792,0.919168540005198,0.9106805325716886,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,1,16,14400,3600,2000,26,8,8,8,0.9923435130665406,0.025840799000093284,0.9828152164688835,-0.28011590413018395,0.1,0.0,0.9923435130665406,0.0916714751615624,0.9006720379049782,0.9193575290202792,0.9100147834626287,0.9605,0.9601030227681284,0.13385003748263233
6,letter,openml_repeat0_fold0_sample0,shap,ok,,12,1,16,14400,3600,2000,26,8,8,8,0.9923435130665406,1.6087914050000336,9.403072177656533,,,,0.9923435130665406,0.03858355565737497,0.9537599574091656,0.9706035875480296,0.9621817724785976,0.9605,0.9601030227681284,0.13385003748263233
