task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,41,759,190,106,2,0,0,0,0.5286963371626101,0.00462239299997691,8.058356507660148,2.514964080030554,,-1.3322676295501878e-15,0.5286963371626101,0.42730388116773454,0.10139245599487556,0.887828675724354,0.49461056585961477,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,41,759,190,106,2,0,0,0,0.5286963371626101,0.004556550999978981,1.3753608130778912,-0.08242750898624417,,-1.3877787807814457e-17,0.5286963371626101,0.4135182676737973,0.11517806948881282,0.8935658728155205,0.5043719711521666,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,41,759,190,106,2,0,0,0,0.5286963371626101,0.006881847999977708,1.0,-0.05993155265328621,0.0,0.0,0.5286963371626101,0.4135182676737973,0.11517806948881282,0.8935658728155205,0.5043719711521666,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,0,0,41,759,190,106,2,0,0,0,0.5286963371626101,0.15493111500001078,4.919852431471682,,,,0.5286963371626101,0.9286911481518544,-0.3999948109892443,0.48526570180925,0.04263544541000286,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,0,0,41,759,190,106,2,0,0,0,0.5286963371626101,0.027130920999979935,0.6162313399668145,,,,0.5286963371626101,0.889832531529337,-0.36113619436672684,0.5836075625809738,0.11123568410712348,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,0,0,41,759,190,106,2,0,0,0,0.5286963371626101,0.023980957000020453,13.03317935816913,,,,0.5286963371626101,0.4135182676737973,0.11517806948881282,0.8935658728155205,0.5043719711521666,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,41,759,190,106,2,0,0,0,0.962901424925642,0.018064398999996456,22.271215719692282,-13.704759391112148,,0.0,0.962901424925642,0.799479743156258,0.163421681769384,0.9680231993366872,0.5657224405530357,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,41,759,190,106,2,0,0,0,0.962901424925642,0.01798656399998322,1.3119312015078273,-0.9304295056046124,,-2.220446049250313e-16,0.962901424925642,0.7756385425505038,0.18726288237513822,0.9730180973152458,0.5801404898451921,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,41,759,190,106,2,0,0,0,0.962901424925642,0.02097939899999801,1.0,-0.7092060197480264,0.0,1.1102230246251565e-16,0.962901424925642,0.7756385425505038,0.18726288237513822,0.9730180973152458,0.5801404898451921,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,1,1,41,759,190,106,2,0,0,0,0.962901424925642,0.0685100460000001,5.859542386983923,,,,0.962901424925642,0.9697059759075024,-0.006804550981860391,0.5802639577743938,0.2867297033962667,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,1,1,41,759,190,106,2,0,0,0,0.962901424925642,0.02684915699998669,0.6408806389700702,,,,0.962901424925642,0.9578935591456663,0.005007865779975695,0.8292726996821924,0.41714028273108406,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,1,1,41,759,190,106,2,0,0,0,0.962901424925642,0.0060047819999908825,6.462187607710433,,,,0.962901424925642,0.7756385425505038,0.18726288237513822,0.9730180973152458,0.5801404898451921,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,41,759,190,106,2,0,0,0,0.981051140611142,0.006172724999998991,18.465625670734763,-4.100014042958706,,-8.881784197001252e-16,0.981051140611142,0.5165306940920089,0.46452044651913305,0.973948424689915,0.719234435604524,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,41,759,190,106,2,0,0,0,0.981051140611142,0.009086770999999771,1.4748447808518934,-0.5172793151227976,,0.0,0.981051140611142,0.5103701600233503,0.4706809805877916,0.9714860714309853,0.7210835260093884,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,41,759,190,106,2,0,0,0,0.981051140611142,0.00736126199998921,1.0000000000000002,-0.3507347497436367,0.0,0.0,0.981051140611142,0.5103701600233503,0.4706809805877916,0.9714860714309853,0.7210835260093884,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,2,2,41,759,190,106,2,0,0,0,0.981051140611142,0.08463297299999795,4.996120707275373,,,,0.981051140611142,0.962583773598025,0.01846736701311691,0.6792490659575692,0.34885821648534304,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,2,2,41,759,190,106,2,0,0,0,0.981051140611142,0.012838551000015741,0.6493332098353315,,,,0.981051140611142,0.9468770415935659,0.034174099017576065,0.8446036131772939,0.439388856097435,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,2,2,41,759,190,106,2,0,0,0,0.981051140611142,0.010496541999998499,8.351746005527223,,,,0.981051140611142,0.5399885398102181,0.44106260080092385,0.9710842529031329,0.7060734268520283,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,41,759,190,106,2,0,0,0,0.9963853358050044,0.00926871100000426,24.094193585354446,15.744021200281185,,-3.552713678800501e-15,0.9963853358050044,0.5918767462603165,0.40450858954468794,0.9822247334993827,0.6933666615220353,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,41,759,190,106,2,0,0,0,0.9963853358050044,0.007242630999996891,1.2891937985924578,0.7143506873583865,,2.220446049250313e-16,0.9963853358050044,0.5918767462603165,0.40450858954468794,0.9822247334993827,0.6933666615220353,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,41,759,190,106,2,0,0,0,0.9963853358050044,0.010729095000016287,0.9999999999999999,0.5541065184600754,0.0,0.0,0.9963853358050044,0.5918767462603165,0.40450858954468794,0.9822247334993827,0.6933666615220353,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,3,3,41,759,190,106,2,0,0,0,0.9963853358050044,0.08011461399999575,5.70712234152061,,,,0.9963853358050044,0.9708108200995007,0.02557451570550373,0.5371782457949759,0.2813763807502398,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,3,3,41,759,190,106,2,0,0,0,0.9963853358050044,0.012450124999986656,0.5948224505620876,,,,0.9963853358050044,0.9460408822977923,0.05034445350721217,0.9473345834430269,0.49883951847511954,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,3,3,41,759,190,106,2,0,0,0,0.9963853358050044,0.009381942000004528,5.421251473222821,,,,0.9963853358050044,0.5918767462603165,0.40450858954468794,0.9822247334993827,0.6933666615220353,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,41,759,190,106,2,0,0,0,0.9620047575811633,0.006882749999988391,18.448801061453644,-4.059352021583079,,-1.7763568394002505e-15,0.9620047575811633,0.47676487949729934,0.485239878083864,0.9644153391624055,0.7248276086231348,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,41,759,190,106,2,0,0,0,0.9620047575811633,0.009181326999993189,1.390887075720407,-0.5203834843447048,,0.0,0.9620047575811633,0.48327546691352113,0.4787292906676422,0.9578564102869866,0.7182928504773144,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,41,759,190,106,2,0,0,0,0.9620047575811633,0.008217289000015171,1.0,-0.3741378386704567,0.0,-5.551115123125783e-17,0.9620047575811633,0.48327546691352113,0.4787292906676422,0.9578564102869866,0.7182928504773144,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,4,4,41,759,190,106,2,0,0,0,0.9620047575811633,0.08015328700000168,6.053537679296422,,,,0.9620047575811633,0.9670595379565142,-0.005054780375350898,0.4387982732737243,0.2168717464491867,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,4,4,41,759,190,106,2,0,0,0,0.9620047575811633,0.021587430999971957,0.598861962378438,,,,0.9620047575811633,0.9178496889055464,0.044155068675616915,0.8686666663869991,0.456410867531308,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,4,4,41,759,190,106,2,0,0,0,0.9620047575811633,0.00797834400000852,8.346617960643645,,,,0.9620047575811633,0.4732884624715696,0.48871629510959375,0.9647143297406127,0.7267153124251032,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,41,759,190,106,2,0,1,1,0.577384933825962,0.008097826000010855,13.189319145465463,0.9747305585087868,,-3.6637359812630166e-15,0.577384933825962,0.1190660992171036,0.4583188346088584,0.5729002505747607,0.5156095425918096,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,41,759,190,106,2,0,1,1,0.577384933825962,0.009969568000002482,1.307267611867506,0.3477679911881935,,5.551115123125783e-17,0.577384933825962,0.12551190850998847,0.4518730253159735,0.5970418746942123,0.5244574500050929,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,41,759,190,106,2,0,1,1,0.577384933825962,0.01198896499997204,0.9999999999999999,0.2660266253299025,0.0,-5.551115123125783e-17,0.577384933825962,0.12551190850998847,0.4518730253159735,0.5970418746942123,0.5244574500050929,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,5,5,41,759,190,106,2,0,1,1,0.577384933825962,0.07510656100001256,5.278627435100254,,,,0.577384933825962,0.06030667458676568,0.5170782592391964,0.7900931349295511,0.6535856970843738,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,5,5,41,759,190,106,2,0,1,1,0.577384933825962,0.012213084000023855,0.6535893764577725,,,,0.577384933825962,0.7194660261552756,-0.14208109232931354,0.1570240578579472,0.0074714827643168336,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,5,5,41,759,190,106,2,0,1,1,0.577384933825962,0.009643971000002693,11.063415327296552,,,,0.577384933825962,0.12551190850998847,0.4518730253159735,0.5970418746942123,0.5244574500050929,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,41,759,190,106,2,0,0,0,0.9808418931004287,0.005993280000012646,34.55431363618675,15.214142006496497,,8.881784197001252e-15,0.9808418931004287,0.6866393580540983,0.2942025350463304,0.9563685382443528,0.6252855366453416,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,41,759,190,106,2,0,0,0,0.9808418931004287,0.005991176999998515,1.2502724225526196,0.4438163533207634,,-1.1102230246251565e-16,0.9808418931004287,0.6866393580540983,0.2942025350463304,0.9563685382443528,0.6252855366453416,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,6,41,759,190,106,2,0,0,0,0.9808418931004287,0.010736709000013889,1.0,0.35497571994321486,0.0,5.551115123125783e-17,0.9808418931004287,0.6866393580540983,0.2942025350463304,0.9563685382443528,0.6252855366453416,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,6,6,41,759,190,106,2,0,0,0,0.9808418931004287,0.08067067100000713,4.7842209312135795,,,,0.9808418931004287,0.960212158612642,0.02062973448778671,0.6856367314798282,0.35313323298380744,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,6,6,41,759,190,106,2,0,0,0,0.9808418931004287,0.019291417999994565,0.5051241488133222,,,,0.9808418931004287,0.956113183450591,0.024728709649837644,0.8671386965562957,0.4459337031030667,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,6,6,41,759,190,106,2,0,0,0,0.9808418931004287,0.011986290999999483,4.7091723530042815,,,,0.9808418931004287,0.6866393580540983,0.2942025350463304,0.9563685382443528,0.6252855366453416,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,7,41,759,190,106,2,0,0,0,0.9125817448175377,0.010097998000020425,12.27769285546341,-1.2875760166581234,,0.0,0.9125817448175377,0.3367043622321214,0.5758773825854163,0.9557112029983983,0.7657942927919072,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,7,41,759,190,106,2,0,0,0,0.9125817448175377,0.009945993999991742,1.3097782327037737,-0.39475897479935723,,5.551115123125783e-17,0.9125817448175377,0.34683403238336563,0.5657477124341721,0.957093797784248,0.76142075510921,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,7,41,759,190,106,2,0,0,0,0.9125817448175377,0.013982233999996652,1.0,-0.30139375120355816,0.0,-5.551115123125783e-17,0.9125817448175377,0.34683403238336563,0.5657477124341721,0.957093797784248,0.76142075510921,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,7,7,41,759,190,106,2,0,0,0,0.9125817448175377,0.07912446699998554,6.2599067601483815,,,,0.9125817448175377,0.9603993534169422,-0.047817608599404426,0.2949317936033098,0.12355709250195268,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,7,7,41,759,190,106,2,0,0,0,0.9125817448175377,0.015852363000021796,0.5926035055225096,,,,0.9125817448175377,0.9126996124038957,-0.00011786758635801142,0.5722260580062293,0.28605409520993563,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,7,7,41,759,190,106,2,0,0,0,0.9125817448175377,0.00837276900000461,10.969854668953504,,,,0.9125817448175377,0.34683403238336563,0.5657477124341721,0.957093797784248,0.76142075510921,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,8,41,759,190,106,2,0,0,0,0.9735606875273575,0.008061909999980799,33.89273367238051,1.4834256129535746,,-7.105427357601002e-15,0.9735606875273575,0.7099771786344632,0.2635835088928943,0.932176121521466,0.5978798152071801,0.8679245283018868,0.846031746031746,0.28088521200997835
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,8,41,759,190,106,2,0,0,0,0.9735606875273575,0.007355751999995164,1.350217220192027,-0.058040347665229294,,-4.163336342344337e-17,0.9735606875273575,0.6969211036944216,0.27663958383293585,0.9360582414487135,0.6063489126408247,0.8679245283018868,0.846031746031746,0.28088521200997835
