task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.7384702375976296,0.0034808739999903082,3.510992241826125,3.510992241826125,,4.440892098500626e-16,0.7384702375976296,0.3170495249950698,0.42142071260255987,0.34453652734784873,0.3829786199752043,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.7384702375976296,0.0034253700000022036,1.9504355962004396,1.9504355962004396,,0.0,0.7384702375976296,0.41173766759977576,0.3267325699978539,0.36158218555929245,0.34415737777857314,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,538,135,75,2,1,1,1,0.7384702375976296,0.00511931600001958,1.0,1.0,0.4,0.0,0.7384702375976296,0.41173766759977576,0.3267325699978539,0.36158218555929245,0.34415737777857314,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,538,135,75,2,1,1,1,0.7384702375976296,0.11756175100001087,2.676109349205765,,,,0.7384702375976296,0.2640043868156007,0.47446585078202896,0.47551512419387004,0.4749904874879495,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,538,135,75,2,1,1,1,0.7384702375976296,0.023647561999979416,0.3507019954813066,,,,0.7384702375976296,0.36986452387488317,0.3686057137227465,0.1808780163749723,0.2747418650488594,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,538,135,75,2,1,1,1,0.7384702375976296,0.005053596999999854,2.938068702301562,,,,0.7384702375976296,0.3170495249950698,0.42142071260255987,0.34453652734784873,0.3829786199752043,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.8188799578751103,0.00604550400001358,3.27715774113707,0.7444142477501015,,-6.661338147750939e-16,0.8188799578751103,0.6985124710209374,0.12036748685417287,0.8954767563354016,0.5079221215947872,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.8188799578751103,0.006958273000009285,1.6029676498982295,0.10569180417135132,,-5.551115123125783e-17,0.8188799578751103,0.6985124710209374,0.12036748685417287,0.8954767563354016,0.5079221215947872,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,538,135,75,2,1,0,0,0.8188799578751103,0.005107929999979888,1.0,0.13042200967808668,0.4,0.0,0.8188799578751103,0.5790193888967468,0.2398605689783635,0.9163131420319217,0.5780868555051426,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,538,135,75,2,1,0,0,0.8188799578751103,0.032559443999986115,2.2489343218525306,,,,0.8188799578751103,0.9163131420319217,-0.09743318415681146,0.5790193888967466,0.2407931023699676,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,1,1,4,538,135,75,2,1,0,0,0.8188799578751103,0.01972332899998719,0.31657760165989507,,,,0.8188799578751103,0.9163131420319217,-0.09743318415681146,0.5790193888967466,0.2407931023699676,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,1,1,4,538,135,75,2,1,0,0,0.8188799578751103,0.004451899000002868,2.5261461742600866,,,,0.8188799578751103,0.5790193888967468,0.2398605689783635,0.9163131420319217,0.5780868555051426,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.7861861651124595,0.0033475920000114456,1.6203722860140324,0.14835928440228652,,-2.220446049250313e-16,0.7861861651124595,0.6467555861342408,0.13943057897821876,0.9042241924836161,0.5218273857309175,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.7861861651124595,0.0033534009999982572,1.7775118081629782,-0.4477108823201555,,1.1102230246251565e-16,0.7861861651124595,0.6950180994231142,0.09116806568934532,0.8877244856376538,0.4894462756634996,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,4,538,135,75,2,1,0,0,0.7861861651124595,0.005125937000002523,0.9999999999999999,-0.11450152651640252,0.4,9.71445146547012e-17,0.7861861651124595,0.6467555861342408,0.13943057897821876,0.9042241924836161,0.5218273857309175,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,2,2,4,538,135,75,2,1,0,0,0.7861861651124595,0.0324061920000247,1.2925934245693558,,,,0.7861861651124595,0.916645502833555,-0.13045933772109541,0.6680740687874691,0.26880736553318685,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,2,2,4,538,135,75,2,1,0,0,0.7861861651124595,0.019553553000008606,0.3023924019837849,,,,0.7861861651124595,0.9042241924836162,-0.11803802737115665,0.6467555861342408,0.26435877938154206,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,2,2,4,538,135,75,2,1,0,0,0.7861861651124595,0.004366830999998683,1.6795093293707173,,,,0.7861861651124595,0.6467555861342408,0.13943057897821876,0.9042241924836161,0.5218273857309175,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,4,538,135,75,2,1,0,0,0.7986898671679525,0.0033483429999989767,1.9478341299802024,1.7740606896418778,,2.220446049250313e-16,0.7986898671679525,0.9139536143132232,-0.11526374714527066,0.8333419635774391,0.3590391082160842,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,4,538,135,75,2,1,0,0,0.7986898671679525,0.003364748000024065,1.6917459129735888,1.472747191698185,,0.0,0.7986898671679525,0.9164423305350713,-0.11775246336711875,0.8117932669077081,0.3470204017702947,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,4,538,135,75,2,1,0,0,0.7986898671679525,0.0050608079999960864,1.0,0.8866437453279752,0.4,2.220446049250313e-16,0.7986898671679525,0.9139536143132232,-0.11526374714527066,0.8333419635774391,0.3590391082160842,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,3,3,4,538,135,75,2,1,0,0,0.7986898671679525,0.03171998700000245,0.5568647402659445,,,,0.7986898671679525,0.8063948440079618,-0.007704976840009259,0.9058467688908864,0.4490708960254386,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,3,3,4,538,135,75,2,1,0,0,0.7986898671679525,0.019616098000000193,0.24160662450914977,,,,0.7986898671679525,0.9058467688908866,-0.10715690172293402,0.8063948440079617,0.34961897114251383,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,3,3,4,538,135,75,2,1,0,0,0.7986898671679525,0.004347781999996414,1.8308724790749953,,,,0.7986898671679525,0.9139536143132232,-0.11526374714527066,0.8333419635774391,0.3590391082160842,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,4,538,135,75,2,1,1,1,0.665687490741888,0.003321973999987904,1.2913385085529852,1.024500550450568,,0.0,0.665687490741888,0.22196308607618848,0.44372440466569957,0.4742673698604257,0.4589958872630626,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,4,538,135,75,2,1,1,1,0.665687490741888,0.003347302000008767,1.2452811571885352,1.2452811571885352,,-2.220446049250313e-16,0.665687490741888,0.23473020996614097,0.4309572807757471,0.486693015743472,0.4588251482596095,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,4,538,135,75,2,1,1,1,0.665687490741888,0.005088048999994044,0.917345310672591,0.917345310672591,0.4,1.1102230246251565e-16,0.665687490741888,0.22196308607618848,0.44372440466569957,0.4742673698604257,0.4589958872630626,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,4,4,4,538,135,75,2,1,1,1,0.665687490741888,0.03221131800000876,2.2929846463487737,,,,0.665687490741888,0.26730662579598363,0.3983808649459044,0.48655055815071946,0.44246571154831194,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,4,4,4,538,135,75,2,1,1,1,0.665687490741888,0.019714115999988735,0.341839431206729,,,,0.665687490741888,0.4742673698604257,0.19142012088146232,0.22196308607618848,0.2066916034788254,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,4,4,4,538,135,75,2,1,1,1,0.665687490741888,0.0043942529999867475,1.2661349843095788,,,,0.665687490741888,0.23473020996614097,0.4309572807757471,0.486693015743472,0.4588251482596095,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,4,538,135,75,2,1,1,1,0.6239548886087655,0.0033084639999856336,4.600672024476895,3.9902525097367167,,0.0,0.6239548886087655,0.29342940584526817,0.3305254827634973,0.3541608829709305,0.3423431828672139,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,4,538,135,75,2,1,1,1,0.6239548886087655,0.0033294459999808623,1.67242766349483,1.4766609760561131,,0.0,0.6239548886087655,0.29342940584526817,0.3305254827634973,0.3541608829709305,0.3423431828672139,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,4,538,135,75,2,1,1,1,0.6239548886087655,0.005051283999989664,1.0,0.8766945562394164,0.4,-1.1102230246251565e-16,0.6239548886087655,0.29342940584526817,0.3305254827634973,0.3541608829709305,0.3423431828672139,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,5,5,4,538,135,75,2,1,1,1,0.6239548886087655,0.033970443999976396,3.2658321170079727,,,,0.6239548886087655,0.14986307960873496,0.4740918090000305,0.4767660841531476,0.4754289465765891,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,5,5,4,538,135,75,2,1,1,1,0.6239548886087655,0.019735327000006464,0.327186127477493,,,,0.6239548886087655,0.2563414383312411,0.36761345027752435,0.15968668853365858,0.26365006940559144,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,5,5,4,538,135,75,2,1,1,1,0.6239548886087655,0.004397978000014291,2.6425958959092486,,,,0.6239548886087655,0.29342940584526817,0.3305254827634973,0.3541608829709305,0.3423431828672139,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,4,538,135,75,2,1,0,0,0.8566332174352761,0.0033781989999965845,2.3023826251686987,0.293796658431726,,0.0,0.8566332174352761,0.7331243595335319,0.12350885790174415,0.8799180613932538,0.501713459647499,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,4,538,135,75,2,1,0,0,0.8566332174352761,0.003372260000020333,1.9105941076900845,-0.20845563315875046,,1.3877787807814457e-16,0.8566332174352761,0.7795879889351194,0.07704522850015671,0.8607665156767845,0.4689058720884706,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,6,4,538,135,75,2,1,0,0,0.8566332174352761,0.005080147999990459,0.9999999999999999,-0.014420887407146778,0.4,4.5102810375396984e-17,0.8566332174352761,0.7331243595335319,0.12350885790174415,0.8799180613932538,0.501713459647499,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,6,6,4,538,135,75,2,1,0,0,0.8566332174352761,0.031754348999982085,1.3556611148680568,,,,0.8566332174352761,0.8523735329249086,0.004259684510367512,0.7378182252076038,0.37103895485898564,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,6,6,4,538,135,75,2,1,0,0,0.8566332174352761,0.019746653999987984,0.3008721670049377,,,,0.8566332174352761,0.8799180613932538,-0.023284843957977697,0.7331243595335319,0.3549197577877771,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,6,6,4,538,135,75,2,1,0,0,0.8566332174352761,0.004352939999989758,1.7573419504114023,,,,0.8566332174352761,0.7331243595335319,0.12350885790174415,0.8799180613932538,0.501713459647499,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,7,4,538,135,75,2,1,1,1,0.6337524202694472,0.0033520799999848805,2.0925234119673823,2.0925234119673823,,-4.440892098500626e-16,0.6337524202694472,0.22368719864731965,0.41006522162212755,0.422872008820493,0.4164686152213103,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,7,4,538,135,75,2,1,1,1,0.6337524202694472,0.0033843880000006266,1.9051319178295332,1.9051319178295332,,0.0,0.6337524202694472,0.22368719864731965,0.41006522162212755,0.422872008820493,0.4164686152213103,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,7,4,538,135,75,2,1,1,1,0.6337524202694472,0.005101580000001604,1.0,1.0,0.4,0.0,0.6337524202694472,0.22368719864731965,0.41006522162212755,0.422872008820493,0.4164686152213103,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,7,7,4,538,135,75,2,1,1,1,0.6337524202694472,0.032073721000017485,2.152589352835923,,,,0.6337524202694472,0.22125434507024402,0.41249807519920323,0.4862721768446806,0.4493851260219419,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,7,7,4,538,135,75,2,1,1,1,0.6337524202694472,0.019975178999999343,0.3349935005875832,,,,0.6337524202694472,0.35292191472258033,0.2808305055468669,0.17259243149809952,0.2267114685224832,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,7,7,4,538,135,75,2,1,1,1,0.6337524202694472,0.00436381600002278,2.0863863989897955,,,,0.6337524202694472,0.23103584764435756,0.40271657262508964,0.4972717851924757,0.4499941789087827,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,8,4,538,135,75,2,1,0,0,0.7922512002348703,0.003337888000004341,2.5548536135723356,0.715771569157886,,-3.3306690738754696e-16,0.7922512002348703,0.508555834614758,0.2836953656201123,0.9028112438046104,0.5932533047123614,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,8,4,538,135,75,2,1,0,0,0.7922512002348703,0.0033415030000014667,1.4676829209531634,0.10806837315874857,,-5.551115123125783e-17,0.7922512002348703,0.6356176660108143,0.15663353422405601,0.8817636136260685,0.5191985739250622,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,8,4,538,135,75,2,1,0,0,0.7922512002348703,0.005052796000001081,1.0,0.15624376917563332,0.4,0.0,0.7922512002348703,0.508555834614758,0.2836953656201123,0.9028112438046104,0.5932533047123614,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,8,8,4,538,135,75,2,1,0,0,0.7922512002348703,0.032538751999993565,2.051472844437249,,,,0.7922512002348703,0.9007521988741607,-0.10850099863929041,0.5519481186331587,0.22172355999693416,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,8,8,4,538,135,75,2,1,0,0,0.7922512002348703,0.019832604000015408,0.28149751374251547,,,,0.7922512002348703,0.9028112438046105,-0.11056004356974025,0.508555834614758,0.19899789552250885,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,8,8,4,538,135,75,2,1,0,0,0.7922512002348703,0.004402274000000261,2.676351073117691,,,,0.7922512002348703,0.508555834614758,0.2836953656201123,0.9028112438046104,0.5932533047123614,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,9,4,538,135,75,2,1,0,0,0.7293172434756814,0.0033665710000150284,0.806995485234131,-0.42806016897735377,,0.0,0.7293172434756814,0.8144064216021023,-0.08508917812642092,0.7606463773756051,0.3377785996245921,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,9,4,538,135,75,2,1,0,0,0.7293172434756814,0.003419570999994903,1.6253794232537673,-1.5211945189117286,,0.0,0.7293172434756814,0.854703332846628,-0.12538608937094664,0.7007109526302591,0.2876624316296562,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,9,4,538,135,75,2,1,0,0,0.7293172434756814,0.00511511000001974,0.9226470709904678,-0.773715460336011,0.4,0.0,0.7293172434756814,0.854703332846628,-0.12538608937094664,0.7007109526302591,0.2876624316296562,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,9,9,4,538,135,75,2,1,0,0,0.7293172434756814,0.03204130200001032,1.9416561918937179,,,,0.7293172434756814,0.7816915731332862,-0.0523743296576048,0.7894335231442573,0.36852959674332625,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,9,9,4,538,135,75,2,1,0,0,0.7293172434756814,0.01978847799998107,0.3096129546335269,,,,0.7293172434756814,0.8216710521398778,-0.0923538086641964,0.7337432333370093,0.32069471233640645,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,9,9,4,538,135,75,2,1,0,0,0.7293172434756814,0.004346951000002264,2.2264071822092752,,,,0.7293172434756814,0.854703332846628,-0.12538608937094664,0.7007109526302591,0.2876624316296562,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,10,10,4,538,135,75,2,1,0,0,0.5026364527967654,0.003340282000010575,1.186501535216945,-0.168716770957577,,-1.3877787807814457e-16,0.5026364527967654,0.5634982826647965,-0.060861829868031125,0.8186402936307591,0.378889231881364,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,10,10,4,538,135,75,2,1,0,0,0.5026364527967654,0.003350867999984075,1.542191556147143,-0.9873284168522651,,0.0,0.5026364527967654,0.5634982826647965,-0.060861829868031125,0.8186402936307591,0.378889231881364,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,10,10,4,538,135,75,2,1,0,0,0.5026364527967654,0.005077904000017952,1.0,-0.4410054994925652,0.4,1.1102230246251565e-16,0.5026364527967654,0.5634982826647965,-0.060861829868031125,0.8186402936307591,0.378889231881364,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,10,10,4,538,135,75,2,1,0,0,0.5026364527967654,0.03194329400000129,1.5936946221118125,,,,0.5026364527967654,0.8274526251139306,-0.3248161723171652,0.5691305569385112,0.12215719231067301,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,10,10,4,538,135,75,2,1,0,0,0.5026364527967654,0.019695517000002383,0.3141765102235198,,,,0.5026364527967654,0.8186402936307591,-0.3160038408339937,0.5634982826647965,0.12374722091540141,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,10,10,4,538,135,75,2,1,0,0,0.5026364527967654,0.004377357000009852,1.2182182588646235,,,,0.5026364527967654,0.5634982826647965,-0.060861829868031125,0.8186402936307591,0.378889231881364,0.7733333333333333,0.6228070175438596,0.5335726050636445
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,11,11,4,538,135,75,2,1,1,1,0.7078884686594736,0.00330895400000486,1.259570426172783,1.233124388618724,,0.0,0.7078884686594736,0.1938500225816282,0.5140384460778454,0.44152681982870845,0.47778263295327694,0.7733333333333333,0.6228070175438596,0.5335726050636445
