task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,856,777,195,108,9,2,2,2,0.9902695533713904,0.03487966599999481,104.91547805957086,73.060460539984,,2.842170943040401e-14,0.9902695533713904,0.1822579430861682,0.8080116102852223,0.7357994197398532,0.7719055150125378,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,856,777,195,108,9,2,2,2,0.9902695533713904,0.03603950599998029,0.4765735170670788,0.4131942035079341,,-1.1102230246251565e-16,0.9902695533713904,0.407089574251352,0.5831799791200385,0.3013306642548239,0.4422553216874312,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,856,777,195,108,9,2,2,2,0.9902695533713904,0.037410065999978315,0.9999999999999999,0.6963744710623191,1.0,-1.1102230246251565e-16,0.9902695533713904,0.1822579430861682,0.8080116102852223,0.7357994197398532,0.7719055150125378,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,0,0,856,777,195,108,9,2,2,2,0.9902695533713904,0.41692443499999854,8.71655226242864,,,,0.9902695533713904,0.10708729582381729,0.8831822575475732,0.6603540111506653,0.7717681343491192,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,0,0,856,777,195,108,9,2,2,2,0.9902695533713904,0.2936446010000111,2.7737786542510925,,,,0.9902695533713904,0.45587205494987126,0.5343974984215192,0.2639814084030174,0.3991894534122683,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,0,0,856,777,195,108,9,2,2,2,0.9902695533713904,0.05959001499999772,3.828422434620567,,,,0.9902695533713904,0.06109331580503939,0.929176237566351,0.9584325462361809,0.943804391901266,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,856,777,195,108,9,2,2,2,0.9982346233431951,0.016917253000002574,93.45898661494888,42.79861715881117,,1.4210854715202004e-14,0.9982346233431951,0.046811625050321146,0.951422998292874,0.5308672370003273,0.7411451176466006,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,856,777,195,108,9,2,2,2,0.9982346233431951,0.016991412000010087,0.706064283754497,0.5138533399999429,,1.1102230246251565e-16,0.9982346233431951,0.057413468638946266,0.9408211547042489,0.31144861993893336,0.6261348873215911,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,856,777,195,108,9,2,2,2,0.9982346233431951,0.026939434000013307,1.0,0.45794009446241385,1.0,-5.551115123125783e-17,0.9982346233431951,0.046811625050321146,0.951422998292874,0.5308672370003273,0.7411451176466006,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,1,1,856,777,195,108,9,2,2,2,0.9982346233431951,0.3258426659999998,9.383984935305481,,,,0.9982346233431951,0.03227358734556644,0.9659610359976287,0.6719670647132805,0.8189640503554546,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,1,1,856,777,195,108,9,2,2,2,0.9982346233431951,0.35403669900000523,3.488392534721558,,,,0.9982346233431951,0.3042304180534051,0.69400420528979,0.4928058166003557,0.5934050109450728,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,1,1,856,777,195,108,9,2,2,2,0.9982346233431951,0.05607626599999094,3.1793278490865657,,,,0.9982346233431951,0.03178273860670462,0.9664518847364905,0.966780150246894,0.9666160174916922,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,856,777,195,108,9,2,2,2,0.9242466699329872,0.016949069999981248,100.96020303936865,38.089843285467694,,1.4210854715202004e-14,0.9242466699329872,0.04705154792113348,0.8771951220118537,0.48533732565523374,0.6812662238335437,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,856,777,195,108,9,2,2,2,0.9242466699329872,0.01702794700000254,0.45604221057716615,0.24923841631350663,,-5.551115123125783e-17,0.9242466699329872,0.05369321692510881,0.8705534530078785,0.7551419341130734,0.8128476935604759,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,856,777,195,108,9,2,2,2,0.9242466699329872,0.025965519000010318,1.0,0.37727581897408474,1.0,-5.551115123125783e-17,0.9242466699329872,0.04705154792113348,0.8771951220118537,0.48533732565523374,0.6812662238335437,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,2,2,856,777,195,108,9,2,2,2,0.9242466699329872,0.3235099580000167,7.191990631395013,,,,0.9242466699329872,0.039960632695298544,0.8842860372376886,0.604610253018127,0.7444481451279078,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,2,2,856,777,195,108,9,2,2,2,0.9242466699329872,0.2618458450000105,3.2783396512375305,,,,0.9242466699329872,0.6548585382930149,0.26938813163997233,0.2016679339563937,0.23552803279818302,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,2,2,856,777,195,108,9,2,2,2,0.9242466699329872,0.08172621500000332,3.952920504315189,,,,0.9242466699329872,0.040805936176621,0.8834407337563662,0.8870255398049953,0.8852331367806807,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,856,777,195,108,9,2,2,2,0.8154112001744204,0.017021236000005047,78.14001204425965,14.961738064214789,,3.552713678800501e-15,0.8154112001744204,0.028819411427141915,0.7865917887472784,0.33642313393870515,0.5615074613429918,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,856,777,195,108,9,2,2,2,0.8154112001744204,0.016980557000010776,0.2769494721774109,0.05826974266180705,,2.7755575615628914e-17,0.8154112001744204,0.029988158243127293,0.7854230419312931,0.6274501588545156,0.7064366003929043,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,856,777,195,108,9,2,2,2,0.8154112001744204,0.025780787000002192,1.0,0.19147345479983086,1.0,0.0,0.8154112001744204,0.028819411427141915,0.7865917887472784,0.33642313393870515,0.5615074613429918,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,3,3,856,777,195,108,9,2,2,2,0.8154112001744204,0.32429535500000384,4.651995996863957,,,,0.8154112001744204,0.02754144977239487,0.7878697504020254,0.6179582367216916,0.7029139935618585,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,3,3,856,777,195,108,9,2,2,2,0.8154112001744204,0.2825074569999799,3.3719253392983646,,,,0.8154112001744204,0.07569225096205223,0.7397189492123681,0.1798344860237614,0.45977671761806477,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,3,3,856,777,195,108,9,2,2,2,0.8154112001744204,0.05666560500000628,4.351630114379852,,,,0.8154112001744204,0.028094900384373397,0.787316299790047,0.9157674760335539,0.8515418879118004,0.8796296296296297,0.8796296296296295,0.36285420187483447
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,856,777,195,108,9,2,2,2,0.9573382112596246,0.01701524699998913,91.51130724178289,39.62327583977646,,7.105427357601002e-15,0.9573382112596246,0.12373158224790938,0.8336066290117152,0.6791251089615082,0.7563658689866117,0.8796296296296297,0.8796296296296295,0.36285420187483447
