task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,0,16,14400,3600,2000,26,8,8,8,0.9864787385799979,0.01017990100001498,10.794927946229137,5.0861232893474355,,0.0,0.9864787385799979,0.38964985011481695,0.5968288884651809,0.6035934721228111,0.600211180293996,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,0,16,14400,3600,2000,26,8,8,8,0.9864787385799979,0.00859178799998972,0.6493821347298693,0.2567358707565934,,5.551115123125783e-17,0.9864787385799979,0.08531998959406294,0.901158748985935,0.9185689537635477,0.9098638513747414,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,0,16,14400,3600,2000,26,8,8,8,0.9864787385799979,0.03819397099999833,1.0,0.3953540712409507,0.0,0.0,0.9864787385799979,0.08531998959406294,0.901158748985935,0.9185689537635477,0.9098638513747414,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,shap,ok,,5,0,16,14400,3600,2000,26,8,8,8,0.9864787385799979,1.7384645310000337,9.221116971862696,,,,0.9864787385799979,0.02814001641205781,0.9583387221679401,0.9691614532771144,0.9637500877225273,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,lime,ok,,5,0,16,14400,3600,2000,26,8,8,8,0.9864787385799979,0.05425788000002285,0.1708808975036699,,,,0.9864787385799979,0.844990815778337,0.1414879228016609,0.1516602588251043,0.1465740908133826,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,aime,ok,,5,0,16,14400,3600,2000,26,8,8,8,0.9864787385799979,0.006762919999971473,2.9616394260779035,,,,0.9864787385799979,0.03961431789673839,0.9468644206832595,0.9636985574535062,0.9552814890683828,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,25,1,16,14400,3600,2000,26,8,8,8,0.9712366926232958,0.005040094999969824,15.171257386042342,-9.67943085668456,,5.329070518200751e-15,0.9712366926232958,0.07482414990653746,0.8964125427167584,0.1559129203554953,0.5261627315361268,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,25,1,16,14400,3600,2000,26,8,8,8,0.9712366926232958,0.005140373000017462,0.8257992846000284,-0.40133793207219287,,0.0,0.9712366926232958,0.04183644050692563,0.9294002521163702,0.15551112262194555,0.542455687369158,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,25,1,16,14400,3600,2000,26,8,8,8,0.9712366926232958,0.026074090999998134,1.0,-0.485999370012265,0.0,-5.551115123125783e-17,0.9712366926232958,0.04183644050692563,0.9294002521163702,0.15551112262194555,0.542455687369158,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,shap,ok,,25,1,16,14400,3600,2000,26,8,8,8,0.9712366926232958,1.6301475129999972,8.669120593002468,,,,0.9712366926232958,0.034269923625714974,0.9369667689975808,0.5903831910805666,0.7636749800390736,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,lime,ok,,25,1,16,14400,3600,2000,26,8,8,8,0.9712366926232958,0.05471079699998427,0.2377776387148647,,,,0.9712366926232958,0.2006002813096072,0.7706364113136887,0.21828041549167992,0.49445841340268426,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,aime,ok,,25,1,16,14400,3600,2000,26,8,8,8,0.9712366926232958,0.006687158000033833,4.075928407910244,,,,0.9712366926232958,0.06269633796725711,0.9085403546560387,0.17392805074159434,0.5412342026988165,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,38,2,16,14400,3600,2000,26,8,8,8,0.9996458222164091,0.005204212000023745,10.366620611382917,7.658938855454748,,0.0,0.9996458222164091,0.15101990628787457,0.8486259159285345,0.8489366229638446,0.8487812694461896,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,38,2,16,14400,3600,2000,26,8,8,8,0.9996458222164091,0.005166551999991498,1.0562186570454108,0.47854402455628825,,-1.6653345369377348e-16,0.9996458222164091,0.15095146415531205,0.848694358061097,0.8328640515462902,0.8407792048036936,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,38,2,16,14400,3600,2000,26,8,8,8,0.9996458222164091,0.02657126999997672,1.0,0.4530728759279186,0.0,0.0,0.9996458222164091,0.15095146415531205,0.848694358061097,0.8328640515462902,0.8407792048036936,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,shap,ok,,38,2,16,14400,3600,2000,26,8,8,8,0.9996458222164091,1.6087422929999775,11.158951659172285,,,,0.9996458222164091,0.02617076573861027,0.9734750564777988,0.9734645755845182,0.9734698160311585,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,lime,ok,,38,2,16,14400,3600,2000,26,8,8,8,0.9996458222164091,0.055311635000009574,0.17066241333937204,,,,0.9996458222164091,0.850438980958095,0.14920684125831407,0.15194690154940713,0.1505768714038606,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,aime,ok,,38,2,16,14400,3600,2000,26,8,8,8,0.9996458222164091,0.006651020000049357,4.3547501114641864,,,,0.9996458222164091,0.25298177693500634,0.7466640452814027,0.7594035286628802,0.7530337869721415,0.9675,0.96712915016621,0.1267672659339239
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,39,3,16,14400,3600,2000,26,8,8,8,0.9996792099872477,0.005349305999970966,7.972763883882082,-3.892310018242675,,-1.7763568394002505e-15,0.9996792099872477,0.029027180077520805,0.9706520299097269,0.9697273403463877,0.9701896851280574,0.9675,0.96712915016621,0.1267672659339239
