task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
125922,texture,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,40,3960,990,550,11,0,0,0,0.9846027636987654,0.03616216700001473,9.1529830956038,7.8260817225903505,,-1.7763568394002505e-15,0.9846027636987654,0.07404009344211702,0.9105626702566484,0.22015206352667113,0.5653573668916597,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,40,3960,990,550,11,0,0,0,0.9846027636987654,0.022008883000012247,0.25291639478391276,0.055365744672496144,,-7.632783294297951e-17,0.9846027636987654,0.07406904231053203,0.9105337213882334,0.6068207255260976,0.7586772234571655,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,40,3960,990,550,11,0,0,0,0.9846027636987654,0.035834776999990936,1.0,0.21890927521641942,0.0,0.0,0.9846027636987654,0.07406904231053203,0.9105337213882334,0.6068207255260976,0.7586772234571655,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,shap,ok,,0,0,40,3960,990,550,11,0,0,0,0.9846027636987654,0.7306005840000012,8.04416488129247,,,,0.9846027636987654,0.06490528330564431,0.9196974803931212,0.8381324110321204,0.8789149457126209,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,lime,ok,,0,0,40,3960,990,550,11,0,0,0,0.9846027636987654,0.0485236250000014,0.3471308032045364,,,,0.9846027636987654,0.032400167582440194,0.9522025961163252,0.9056721873732942,0.9289373917448097,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,aime,ok,,0,0,40,3960,990,550,11,0,0,0,0.9846027636987654,0.022804720000010548,22.964040548920497,,,,0.9846027636987654,0.1592202149571912,0.8253825487415742,0.21694282897174672,0.5211626888566605,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,40,3960,990,550,11,0,0,0,0.9964513318597144,0.017112005000001318,16.60338456475824,-11.352492788308275,,3.552713678800501e-15,0.9964513318597144,0.31202881391981274,0.6844225179399016,0.5709237459417615,0.6276731319408315,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,40,3960,990,550,11,0,0,0,0.9964513318597144,0.0179958810000187,0.512108412237072,-0.2173168134292349,,-1.942890293094024e-16,0.9964513318597144,0.23675893033784381,0.7596924015218706,0.15847928669042896,0.4590858441061498,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,40,3960,990,550,11,0,0,0,0.9964513318597144,0.029962667000006604,1.0,-0.42435704674312535,0.0,0.0,0.9964513318597144,0.23675893033784381,0.7596924015218706,0.15847928669042896,0.4590858441061498,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,shap,ok,,5,1,40,3960,990,550,11,0,0,0,0.9964513318597144,0.6218122150000056,8.707607551767104,,,,0.9964513318597144,0.09929926415190296,0.8971520677078114,0.444182574916092,0.6706673213119517,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,lime,ok,,5,1,40,3960,990,550,11,0,0,0,0.9964513318597144,0.04811365000000478,0.26689756258595176,,,,0.9964513318597144,0.05891016861194532,0.937541163247769,0.8469475716150316,0.8922443674314003,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,aime,ok,,5,1,40,3960,990,550,11,0,0,0,0.9964513318597144,0.026034210999995366,12.837196264935148,,,,0.9964513318597144,0.11148447722938573,0.8849668546303286,0.6027011910470312,0.7438340228386799,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,2,40,3960,990,550,11,0,0,0,0.9997848430417393,0.0181266760000085,8.703746242013365,4.912372474624035,,-8.881784197001252e-16,0.9997848430417393,0.07777270507254719,0.9220121379691921,0.6124438011294295,0.7672279695493108,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,2,40,3960,990,550,11,0,0,0,0.9997848430417393,0.01799474899999609,0.26241101335249023,0.013366834080589383,,-2.0122792321330962e-16,0.9997848430417393,0.07742857719115014,0.9223562658505892,0.6117590457687024,0.7670576558096458,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,2,40,3960,990,550,11,0,0,0,0.9997848430417393,0.02728620900001033,1.0,0.050938540687825676,0.0,2.7755575615628914e-17,0.9997848430417393,0.07742857719115014,0.9223562658505892,0.6117590457687024,0.7670576558096458,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,shap,ok,,6,2,40,3960,990,550,11,0,0,0,0.9997848430417393,0.6109855990000028,10.180996293340062,,,,0.9997848430417393,0.086024748569878,0.9137600944718614,0.8429457223023029,0.8783529083870821,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,lime,ok,,6,2,40,3960,990,550,11,0,0,0,0.9997848430417393,0.04859521099999142,0.32634695922597445,,,,0.9997848430417393,0.07426640636053092,0.9255184366812084,0.7592435762272345,0.8423810064542214,0.990909090909091,0.990909090909091,0.048906888487299884
125922,texture,openml_repeat0_fold0_sample0,aime,ok,,6,2,40,3960,990,550,11,0,0,0,0.9997848430417393,0.023996956999980057,21.11395939743369,,,,0.9997848430417393,0.4608917397422544,0.5388931032994849,0.15236227260605528,0.3456276879527701,0.990909090909091,0.990909090909091,0.048906888487299884
