task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.9208816085495056,0.004798152999995864,5.885781490351076,3.276332953312695,,-1.3322676295501878e-15,0.9208816085495056,0.7977055566856734,0.12317605186383218,0.1415700244503377,0.13237303815708495,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.9208816085495056,0.004491364000003273,0.40673069675389695,0.10714994904749084,,2.7755575615628914e-17,0.9208816085495056,0.058169343035308685,0.862712265514197,0.7262464766996042,0.7944793711069006,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,27,712,179,99,11,4,4,4,0.9208816085495056,0.007098657999989655,1.0,0.5566521554841596,1.0,1.1102230246251565e-16,0.9208816085495056,0.7977055566856734,0.12317605186383218,0.1415700244503377,0.13237303815708495,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,0,0,27,712,179,99,11,4,4,4,0.9208816085495056,0.7731453220000049,5.976661202204918,,,,0.9208816085495056,0.0382952481522377,0.8825863603972679,0.9244623440296935,0.9035243522134807,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,0,0,27,712,179,99,11,4,4,4,0.9208816085495056,0.037730229000004556,0.34947620935511936,,,,0.9208816085495056,0.6273676057249179,0.2935140028245877,0.25975465688849897,0.27663432985654335,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,0,0,27,712,179,99,11,4,4,4,0.9208816085495056,0.006435465000009799,3.790151561426873,,,,0.9208816085495056,0.039245403419134135,0.8816362051303714,0.9293040649585013,0.9054701350444363,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.989616804951608,0.004367719999990527,2.2943036845309925,1.6736196021523675,,-8.881784197001252e-16,0.989616804951608,0.2538396311151488,0.7357771738364591,0.6859781209326241,0.7108776473845416,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.989616804951608,0.0044510430000030965,0.3819836036663907,0.19810435176316848,,1.1102230246251565e-16,0.989616804951608,0.6857686011891485,0.30384820376245947,0.1598474856352217,0.23184784469884057,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,27,712,179,99,11,4,4,4,0.989616804951608,0.006994391000006317,1.0000000000000002,0.7294673383634883,1.0,0.0,0.989616804951608,0.2538396311151488,0.7357771738364591,0.6859781209326241,0.7108776473845416,0.8686868686868687,0.8686868686868686,0.3492020978196796
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,1,1,27,712,179,99,11,4,4,4,0.989616804951608,0.5934354080000048,6.6352072396327815,,,,0.989616804951608,0.034385053807445186,0.9552317511441628,0.9035154730014999,0.9293736120728313,0.8686868686868687,0.8686868686868686,0.3492020978196796
