task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146800,MiceProtein,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,77,777,195,108,8,4,4,4,0.9965580963030602,0.005482027999988759,26.706214414448485,16.43027892980681,,0.0,0.9965580963030602,0.49215180244406603,0.5044062938589942,0.8492668141889218,0.676836554023958,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,77,777,195,108,8,4,4,4,0.9965580963030602,0.005466869000002816,0.6147240154287437,0.2920289108579338,,1.6653345369377348e-16,0.9965580963030602,0.3873373586522226,0.6092207376508376,0.8731862308130462,0.7412034842319419,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,77,777,195,108,8,4,4,4,0.9965580963030602,0.008844174000017802,1.0,0.47505694186074093,0.0,1.1102230246251565e-16,0.9965580963030602,0.3873373586522226,0.6092207376508376,0.8731862308130462,0.7412034842319419,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,shap,ok,,0,0,77,777,195,108,8,4,4,4,0.9965580963030602,0.5734438279999949,7.947040275842415,,,,0.9965580963030602,0.22600135344302705,0.7705567428600332,0.9226548905203049,0.8466058166901691,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,lime,ok,,0,0,77,777,195,108,8,4,4,4,0.9965580963030602,0.06047336400001768,0.6443078347882674,,,,0.9965580963030602,0.7147399598943122,0.2818181364087481,0.3054638372220707,0.2936409868154094,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,aime,ok,,0,0,77,777,195,108,8,4,4,4,0.9965580963030602,0.029981109000004835,12.78121759780629,,,,0.9965580963030602,0.3286175569503894,0.6679405393526708,0.8939166490669943,0.7809285942098325,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,77,777,195,108,8,4,4,4,0.9926105476942635,0.01806692300002055,34.68207577065832,-14.306458156392047,,7.105427357601002e-15,0.9926105476942635,0.14813073512788275,0.8444798125663807,0.7545215787471569,0.7995006956567687,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,77,777,195,108,8,4,4,4,0.9926105476942635,0.017992555000006405,0.5779862658715095,-0.20403262265204708,,0.0,0.9926105476942635,0.11981426924089632,0.8727962784533672,0.7409379725514,0.8068671255023836,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,77,777,195,108,8,4,4,4,0.9926105476942635,0.019724542999995265,1.0000000000000002,-0.3530060049859472,0.0,0.0,0.9926105476942635,0.11981426924089632,0.8727962784533672,0.7409379725514,0.8068671255023836,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,shap,ok,,1,1,77,777,195,108,8,4,4,4,0.9926105476942635,0.4887274600000069,8.361784307219503,,,,0.9926105476942635,0.0358549701216564,0.9567555775726071,0.9230892217180329,0.93992239964532,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,lime,ok,,1,1,77,777,195,108,8,4,4,4,0.9926105476942635,0.04850482699998793,0.6858463474078728,,,,0.9926105476942635,0.18593768346486514,0.8066728642293983,0.2772193426976508,0.5419461034635246,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,aime,ok,,1,1,77,777,195,108,8,4,4,4,0.9926105476942635,0.023988379999991594,13.72884140404612,,,,0.9926105476942635,0.05380526344263436,0.9388052842516291,0.8487733875436647,0.893789335897647,0.9629629629629629,0.9647893772893773,0.12471608884230807
146800,MiceProtein,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,77,777,195,108,8,4,4,4,0.8513059638447127,0.018098803000015096,35.76799595930807,0.4996266674215277,,4.218847493575595e-15,0.8513059638447127,0.0966005380799857,0.754705425764727,0.5359674055485097,0.6453364156566184,0.9629629629629629,0.9647893772893773,0.12471608884230807
