task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,256,1146,287,160,10,5,5,5,0.9985021205361143,0.018258059000004323,189.14631651251983,73.27838758798345,,2.842170943040401e-14,0.9985021205361143,0.12619919396149587,0.8723029265746185,0.805304086412493,0.8388035064935557,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,256,1146,287,160,10,5,5,5,0.9985021205361143,0.02093800399998713,0.8905778840979233,0.35678466830279837,,-5.551115123125783e-17,0.9985021205361143,0.13240590801703397,0.8660962125190803,0.8208255245537215,0.8434608685364009,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,256,1146,287,160,10,5,5,5,0.9985021205361143,0.026962849000000233,0.9999999999999999,0.4006215230284881,0.0,0.0,0.9985021205361143,0.13240590801703397,0.8660962125190803,0.8208255245537215,0.8434608685364009,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,0,0,256,1146,287,160,10,5,5,5,0.9985021205361143,0.6447000260000095,9.949934805598195,,,,0.9985021205361143,0.09336135367126473,0.9051407668648496,0.943621372381817,0.9243810696233332,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,lime,ok,,0,0,256,1146,287,160,10,5,5,5,0.9985021205361143,0.06174385299999585,0.8677349936716361,,,,0.9985021205361143,0.7491648448159295,0.24933727572018483,0.19733019178824707,0.22333373375421595,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,aime,ok,,0,0,256,1146,287,160,10,5,5,5,0.9985021205361143,0.033497010000019145,39.69581301259757,,,,0.9985021205361143,0.26431022903256635,0.7341918915035479,0.7036798845193816,0.7189358880114647,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,256,1146,287,160,10,5,2,2,0.8846716582072112,0.030189890000002606,243.50819958474773,75.79498176529037,,0.0,0.8846716582072112,0.03998247050284877,0.8446891877043624,0.7041358567542304,0.7744125222292964,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,256,1146,287,160,10,5,2,2,0.8846716582072112,0.02841888199998266,1.2484145201938763,0.3472908583523257,,0.0,0.8846716582072112,0.040427043587749206,0.844244614619462,0.7928637864764164,0.8185542005479391,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,256,1146,287,160,10,5,2,2,0.8846716582072112,0.01267769399998997,0.9999999999999999,0.27818553271744395,0.0,0.0,0.8846716582072112,0.040427043587749206,0.844244614619462,0.7928637864764164,0.8185542005479391,0.90625,0.90625,0.3296217236846674
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,1,1,256,1146,287,160,10,5,2,2,0.8846716582072112,0.5539698689999852,8.239953045200043,,,,0.8846716582072112,0.045369195509013756,0.8393024626981974,0.9340224846092275,0.8866624736537125,0.90625,0.90625,0.3296217236846674
