task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167140,dna,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,360,2293,574,319,3,2,2,2,0.9993132815754044,0.018234950999982402,23.576875720523716,2.3066741807690114,,-1.0658141036401503e-14,0.9993132815754044,0.9951705923586571,0.0041426892167473195,0.9989937123657111,0.5015682007912292,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,360,2293,574,319,3,2,2,2,0.9993132815754044,0.017824892999982467,1.0398965776739446,0.05688281261830838,,-3.469446951953614e-17,0.9993132815754044,0.9945747194021196,0.004738562173284833,0.9991096242665207,0.5019240932199027,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,360,2293,574,319,3,2,2,2,0.9993132815754044,0.023980617999995957,0.9983808539036583,0.059014036168472304,0.1,-4.85722573273506e-17,0.9993132815754044,0.9945797735843698,0.004733507991034669,0.9991062519985558,0.5019198799947953,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,shap,ok,,0,0,360,2293,574,319,3,2,2,2,0.9993132815754044,0.288067500000011,4.236048120240395,,,,0.9993132815754044,0.9940422393627499,0.005271042212654509,0.9990857968956448,0.5021784195541497,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,lime,ok,,0,0,360,2293,574,319,3,2,2,2,0.9993132815754044,0.19388481600000773,2.02438940672465,,,,0.9993132815754044,0.9979031257715066,0.0014101558038978057,0.9970019546831317,0.49920605524351475,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,aime,ok,,0,0,360,2293,574,319,3,2,2,2,0.9993132815754044,0.04198275900000681,30.827022498906103,,,,0.9993132815754044,0.9940485664474815,0.005264715127922925,0.9992073420398272,0.5022360285838751,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,360,2293,574,319,3,2,2,2,0.981257848865672,0.026104188000005024,23.941768601189565,4.526894101768264,,1.4210854715202004e-14,0.981257848865672,0.9348886149741151,0.046369233891556894,0.9932209802280618,0.5197951070598094,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,360,2293,574,319,3,2,2,2,0.981257848865672,0.009855544000004102,1.0330475151244132,0.07849841986194436,,0.0,0.981257848865672,0.6044911771683575,0.3767666716973145,0.9954150280448077,0.6860908498710612,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,360,2293,574,319,3,2,2,2,0.981257848865672,0.019684318999992456,0.9970515900038103,0.08729644287259805,0.1,2.7755575615628914e-17,0.981257848865672,0.6056515738284187,0.3756062750372533,0.9953973833985146,0.6855018292178839,0.9467084639498433,0.937726984492996,0.144861081955132
167140,dna,openml_repeat0_fold0_sample0,shap,ok,,1,1,360,2293,574,319,3,2,2,2,0.981257848865672,0.18512603799999283,6.1116978810519935,,,,0.981257848865672,0.496675841392035,0.484582007473637,0.9960411721144794,0.7403115897940582,0.9467084639498433,0.937726984492996,0.144861081955132
