task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,1518,380,211,2,0,0,0,0.9960576715034634,0.0037661029999753737,30.118934952101682,30.118934952101682,,-3.552713678800501e-15,0.9960576715034634,0.8768539373356021,0.11920373416786123,0.9270633582245831,0.5231335461962221,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,1518,380,211,2,0,0,0,0.9960576715034634,0.00374016500001062,1.8956487560825703,1.8956487560825703,,2.220446049250313e-16,0.9960576715034634,0.888898377030387,0.10715929447307637,0.8878572886223652,0.4975082915477208,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,1518,380,211,2,0,0,0,0.9960576715034634,0.005967578000024787,1.0,1.0,0.8,0.0,0.9960576715034634,0.8684368242493491,0.12762084725411427,0.9399441039508534,0.5337824756024838,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,1518,380,211,2,0,0,0,0.9960576715034634,0.14873396800004457,3.364957554525038,,,,0.9960576715034634,0.9541296409517371,0.041928030551726225,0.5691182000298182,0.3055231152907722,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,1518,380,211,2,0,0,0,0.9960576715034634,0.010614773999975569,0.41193180853417555,,,,0.9960576715034634,0.9513812711594201,0.0446764003440433,0.5402188741486179,0.2924476372463306,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,1518,380,211,2,0,0,0,0.9960576715034634,0.005367527000032624,11.463692343328738,,,,0.9960576715034634,0.888898377030387,0.10715929447307637,0.8878572886223652,0.4975082915477208,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,1518,380,211,2,0,0,0,0.9960880070442771,0.003660565000018323,29.572627988499473,29.572627988499473,,-3.552713678800501e-15,0.9960880070442771,0.8514362029429079,0.14465180410136924,0.9406518192932011,0.5426518116972852,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,1518,380,211,2,0,0,0,0.9960880070442771,0.0036748659999830124,1.8951769043241344,1.8951769043241344,,0.0,0.9960880070442771,0.8868610282691889,0.10922697877508825,0.8998038679191619,0.5045154233471251,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,1518,380,211,2,0,0,0,0.9960880070442771,0.005987217999972927,1.0,1.0,0.8,0.0,0.9960880070442771,0.8686032442968372,0.12748476274743992,0.9400108062255262,0.5337477844864831,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,1518,380,211,2,0,0,0,0.9960880070442771,0.06422526900001913,3.3274852349455064,,,,0.9960880070442771,0.9541303993402576,0.04195760770401957,0.5704596742871438,0.3062086409955817,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,lime,ok,,1,1,21,1518,380,211,2,0,0,0,0.9960880070442771,0.010289145999990978,0.4204251005707397,,,,0.9960880070442771,0.951687898456165,0.044400108588112164,0.5480247618587637,0.29621243522343793,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,aime,ok,,1,1,21,1518,380,211,2,0,0,0,0.9960880070442771,0.0049543970000058835,11.13881721296287,,,,0.9960880070442771,0.8868610282691889,0.10922697877508825,0.8998038679191619,0.5045154233471251,0.8625592417061612,0.6495286312849162,0.3397762622784965
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,21,1518,380,211,2,0,0,0,0.9960576715034634,0.0036400139999841485,30.118934952101682,30.118934952101682,,-3.552713678800501e-15,0.9960576715034634,0.8768539373356021,0.11920373416786123,0.9270633582245831,0.5231335461962221,0.8625592417061612,0.6495286312849162,0.3397762622784965
