task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.9134939092287823,0.004464963000003763,3.739735010141993,-1.652639465361893,,6.661338147750939e-16,0.9134939092287823,0.47631868434592084,0.4371752248828614,0.14698703915307054,0.292081132017966,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.9134939092287823,0.004374385999994956,0.504094046907193,-0.20132865362472865,,3.0531133177191805e-16,0.9134939092287823,0.4674808901522833,0.446013019076499,0.1460968916725395,0.29605495537451926,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,27,712,179,99,11,4,4,4,0.9134939092287823,0.006890069999997195,0.9999496483339688,-0.42915559108266693,0.7,5.551115123125783e-17,0.9134939092287823,0.4794983369373201,0.4339955722914622,0.146986311399069,0.2904909418452656,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,0,0,27,712,179,99,11,4,4,4,0.9134939092287823,0.7990881630000217,6.501998243837094,,,,0.9134939092287823,0.032882451988049316,0.880611457240733,0.9403396608476022,0.9104755590441675,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,0,0,27,712,179,99,11,4,4,4,0.9134939092287823,0.040331928000000516,0.3676240705362417,,,,0.9134939092287823,0.7552775993705061,0.15821630985827617,0.2347600435326212,0.19648817669544869,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,0,0,27,712,179,99,11,4,4,4,0.9134939092287823,0.006406800999997131,3.7037402787915035,,,,0.9134939092287823,0.048124731995182274,0.8653691772336,0.9449457435654784,0.9051574603995391,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.9943889685290882,0.004557331999990311,2.5521936435176893,2.1618735269559077,,0.0,0.9943889685290882,0.7492364411062494,0.24515252742283877,0.1793686149513776,0.21226057118710817,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.9943889685290882,0.004425894000007702,0.41883934217864893,0.2648209511983414,,0.0,0.9943889685290882,0.7114971196500369,0.2828918488790513,0.15664310119882222,0.21976747503893673,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,27,712,179,99,11,4,4,4,0.9943889685290882,0.007167659000003823,0.9943064993181777,0.7826273983119513,0.7,1.1102230246251565e-16,0.9943889685290882,0.7274704671850004,0.2669185013440878,0.16310867815066035,0.21501358974737406,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,1,1,27,712,179,99,11,4,4,4,0.9943889685290882,0.5971510249999881,6.553034867537094,,,,0.9943889685290882,0.03881020899751826,0.9555787595315699,0.9574739674813249,0.9565263635064474,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,1,1,27,712,179,99,11,4,4,4,0.9943889685290882,0.03716374100000053,0.45937152735420433,,,,0.9943889685290882,0.8050952539005503,0.18929371462853795,0.15804615207830036,0.17366993335341915,0.9393939393939394,0.9393939393939394,0.20876419025655088
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,1,1,27,712,179,99,11,4,4,4,0.9943889685290882,0.006126447999974971,2.5471736727717667,,,,0.9943889685290882,0.02871402366059944,0.9656749448684887,0.9565918921581318,0.9611334185133102,0.9393939393939394,0.9393939393939394,0.20876419025655088
