task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,76,1440,360,200,10,3,3,3,0.9558398235214595,0.023064787999999226,50.770009154403425,-2.040784223181057,,-8.881784197001252e-16,0.9558398235214595,0.058363201667749914,0.8974766218537096,0.6601577422451097,0.7788171820494096,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,76,1440,360,200,10,3,3,3,0.9558398235214595,0.017966805999989788,0.7634281560209093,-0.052357919412005086,,4.163336342344337e-17,0.9558398235214595,0.03557068160840592,0.9202691419130535,0.9540236644017165,0.9371464031573851,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,76,1440,360,200,10,3,3,3,0.9558398235214595,0.030034798000002638,0.990882280318902,-0.06574404207593469,0.1,0.0,0.9558398235214595,0.03553847940094344,0.920301344120516,0.9541340497170413,0.9372176969187787,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,0,0,76,1440,360,200,10,3,3,3,0.9558398235214595,0.646824953999996,7.047800931807173,,,,0.9558398235214595,0.03095637621414511,0.9248834473073143,0.9509826286359615,0.937933037971638,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,lime,ok,,0,0,76,1440,360,200,10,3,3,3,0.9558398235214595,0.05282808900000191,0.7521897478084933,,,,0.9558398235214595,0.3757939192171361,0.5800459043043233,0.16435186281350028,0.37219888355891184,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,aime,ok,,0,0,76,1440,360,200,10,3,3,3,0.9558398235214595,0.012004828000002021,10.907643680709242,,,,0.9558398235214595,0.03529079812433411,0.9205490253971254,0.963464690360746,0.9420068578789357,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,76,1440,360,200,10,3,3,3,0.9940750445089706,0.010228124000008165,20.812444680677036,-0.4546415522852496,,-3.9968028886505635e-15,0.9940750445089706,0.027825927460458002,0.9662491170485126,0.9735876638149946,0.9699183904317537,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,76,1440,360,200,10,3,3,3,0.9940750445089706,0.008549727000001894,0.6387346473558916,-0.020958224360503888,,-1.3877787807814457e-17,0.9940750445089706,0.027461115441565157,0.9666139290674054,0.9734569721298614,0.9700354505986334,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,76,1440,360,200,10,3,3,3,0.9940750445089706,0.031260596000009855,0.9949160553929645,-0.03171535864748426,0.1,1.3877787807814457e-17,0.9940750445089706,0.02747512977873673,0.9665999147302338,0.973521780854383,0.9700608477923084,0.87,0.8699999999999999,0.44606103159014454
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,1,1,76,1440,360,200,10,3,3,3,0.9940750445089706,0.5658871020000049,9.050250705955944,,,,0.9940750445089706,0.028727619732018934,0.9653474247769516,0.9737362020728646,0.9695418134249081,0.87,0.8699999999999999,0.44606103159014454
