task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167124,CIFAR_10,openml_repeat0_fold0_sample0,diff_fpde,ok,,48,0,3072,43200,10800,6000,10,3,5,5,0.40814225666179393,0.05936007300033452,415.7773272487151,225.69252570625818,,-8.526512829121202e-14,0.40814225666179393,0.06039199377653011,0.34775026288526384,0.4670992917450705,0.40742477731516713,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,cos_fpde,ok,,48,0,3072,43200,10800,6000,10,3,5,5,0.40814225666179393,0.060283371999958035,0.41482431612066495,0.27741184260601154,,5.551115123125783e-17,0.40814225666179393,0.06364876129854646,0.34449349536324747,0.44358235908323945,0.3940379272232435,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,48,0,3072,43200,10800,6000,10,3,5,5,0.40814225666179393,1.0782982059999995,0.9955042201808568,0.6561529035904763,0.1,-1.1102230246251565e-16,0.40814225666179393,0.06247067968634239,0.34567157697545153,0.4449921922976206,0.39533188463653607,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,shap,ok,,48,0,3072,43200,10800,6000,10,3,5,5,0.40814225666179393,0.7176923600000009,4.379739182360331,,,,0.40814225666179393,0.049964754257399845,0.3581775024043941,0.5331850400770696,0.44568127124073187,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,lime,ok,,48,0,3072,43200,10800,6000,10,3,5,5,0.40814225666179393,0.614581353000176,1.2244696264096357,,,,0.40814225666179393,0.09939729258077337,0.3087449640810206,0.2880154239418809,0.2983801940114508,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,aime,ok,,48,0,3072,43200,10800,6000,10,3,5,5,0.40814225666179393,0.08014360299966938,634.1839225570628,,,,0.40814225666179393,0.06786942091357612,0.3402728357482178,0.48430882436709183,0.4122908300576548,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,diff_fpde,ok,,81,1,3072,43200,10800,6000,10,3,5,5,0.28146891437563687,0.045315106000089145,719.7675957422334,-197.37746501393997,,-1.1368683772161603e-13,0.28146891437563687,0.08847111417393161,0.19299780020170526,0.20582625541701488,0.19941202780936007,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,cos_fpde,ok,,81,1,3072,43200,10800,6000,10,3,5,5,0.28146891437563687,0.0452483049998591,0.7626319620645182,-0.28951365989118627,,0.0,0.28146891437563687,0.10019296122112123,0.18127595315451564,0.17748720989336142,0.17938158152393852,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,81,1,3072,43200,10800,6000,10,3,5,5,0.28146891437563687,1.0802412870002627,0.9910266134575381,-0.3690842997706426,0.1,5.551115123125783e-17,0.28146891437563687,0.10081530886255505,0.18065360551308182,0.1759095068035606,0.1782815561583212,0.503,0.5029999999999999,1.4446940003422375
167124,CIFAR_10,openml_repeat0_fold0_sample0,shap,ok,,81,1,3072,43200,10800,6000,10,3,5,5,0.28146891437563687,0.6302383340002962,3.964001796640951,,,,0.28146891437563687,0.03989058271962887,0.241578331656008,0.4826341455926144,0.36210623862431124,0.503,0.5029999999999999,1.4446940003422375
