task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9989206443244805,0.004542533000005733,18.780894569070902,15.726338237187711,,7.105427357601002e-15,0.9989206443244805,0.9817002532537393,0.017220391070741137,0.9883436314330525,0.5027820112518968,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9989206443244805,0.0044939630000015995,1.2278961559714394,0.8361875602341992,,-2.220446049250313e-16,0.9989206443244805,0.9729442421655357,0.02597640215894481,0.9878997144724306,0.5069380583156877,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1124,282,157,2,0,0,0,0.9989206443244805,0.0069549469999969915,0.9987642941694989,0.727901952290736,0.3,0.0,0.9989206443244805,0.981740343543552,0.01718030078092847,0.9882901164191886,0.5027352086000585,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1124,282,157,2,0,0,0,0.9989206443244805,0.1638370980000019,3.5599477750532302,,,,0.9989206443244805,0.9942639327940859,0.004656711530394597,0.9416254315819861,0.47314107155619034,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9989206443244805,0.014719301999988943,0.29506499913593376,,,,0.9989206443244805,0.9942700125003794,0.004650631824101081,0.8579889702139445,0.4313198010190228,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9989206443244805,0.0073385720000089805,9.712253643944242,,,,0.9989206443244805,0.9729442421655357,0.02597640215894481,0.9878997144724306,0.5069380583156877,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9863536361253468,0.009312650000012468,21.20802996937522,7.462577209290675,,-7.105427357601002e-15,0.9863536361253468,0.9708940041824465,0.015459631942900232,0.9559385658506472,0.4856990988967737,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9863536361253468,0.007373837999992361,1.5241253886346833,0.08326895363931197,,1.3877787807814457e-17,0.9863536361253468,0.9736483326987793,0.012705303426567505,0.9589220427870189,0.4858136731067932,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1124,282,157,2,0,0,0,0.9863536361253468,0.010610687999999868,0.994542214160756,0.14380627170898888,0.3,0.0,0.9863536361253468,0.9731399655012793,0.01321367062406742,0.9585155060270298,0.48586458832554863,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1124,282,157,2,0,0,0,0.9863536361253468,0.09226191300000153,4.4212526989429906,,,,0.9863536361253468,0.9892459776541686,-0.0028923415288217846,0.7037751171491377,0.35044138781015793,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,1,1,37,1124,282,157,2,0,0,0,0.9863536361253468,0.013242179999991777,0.28490051840584524,,,,0.9863536361253468,0.9759331657695185,0.01042047035582827,0.9269793949776111,0.46869993266671967,0.8726114649681529,0.5135195035460993,0.3443466319128886
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,1,1,37,1124,282,157,2,0,0,0,0.9863536361253468,0.010790743000001157,5.361298167539981,,,,0.9863536361253468,0.9725347759324379,0.0138188601929089,0.9591115084921562,0.48646518434253255,0.8726114649681529,0.5135195035460993,0.3443466319128886
