task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9980694251897434,0.004416794999997364,19.115843179871522,15.774305074043625,,1.7763568394002505e-15,0.9980694251897434,0.9873898678617545,0.010679557327988864,0.9946365407168307,0.5026580490224097,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9980694251897434,0.004417154999998729,1.2229992817804738,0.8241079828887014,,1.1102230246251565e-16,0.9980694251897434,0.9852754974098372,0.012793927779906178,0.9939878381782812,0.5033908829790936,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1124,282,157,2,0,0,0,0.9980694251897434,0.006843694999986383,1.0,0.8251953589289512,1.0,0.0,0.9980694251897434,0.9873898678617545,0.010679557327988864,0.9946365407168307,0.5026580490224097,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1124,282,157,2,0,0,0,0.9980694251897434,0.16276739299999576,3.0542011239934266,,,,0.9980694251897434,0.9968983317407877,0.0011710934489557179,0.889059938549714,0.44511551599933485,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9980694251897434,0.016460255999987794,0.35354272951331533,,,,0.9980694251897434,0.9963538413530907,0.001715583836652712,0.9517049369506619,0.4767102603936573,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9980694251897434,0.015969198999982837,10.506690393513143,,,,0.9980694251897434,0.9853727633154619,0.012696661874281534,0.9934390665791447,0.5030678642267131,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9542610004310287,0.018077164000004586,20.999067982180364,6.286936089445332,,-5.329070518200751e-15,0.9542610004310287,0.9590460655801072,-0.0047850651490785046,0.9397800811941284,0.46749750802252493,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9542610004310287,0.017986774999997124,1.5426961156857741,-0.01577840038615748,,-2.0816681711721685e-17,0.9542610004310287,0.9621748751469537,-0.007913874715924973,0.937125382371973,0.464605753828024,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1124,282,157,2,0,0,0,0.9542610004310287,0.022050331000002643,1.0000000000000002,0.29939119654169294,1.0,5.551115123125783e-17,0.9542610004310287,0.9590460655801072,-0.0047850651490785046,0.9397800811941284,0.46749750802252493,0.8789808917197452,0.5724734042553192,0.31947563581052285
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1124,282,157,2,0,0,0,0.9542610004310287,0.0752008850000152,4.204686463221572,,,,0.9542610004310287,0.9871979000898152,-0.032936899658786545,0.8718547994801586,0.41945894991068605,0.8789808917197452,0.5724734042553192,0.31947563581052285
