task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,0,1024,66240,16560,9200,46,42,42,42,0.687470769410729,0.025513653999951202,466.0737649959432,48.072488497725686,,2.842170943040401e-14,0.687470769410729,0.06240044477746118,0.6250703246332678,0.47554177097704703,0.5503060478051575,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,0,1024,66240,16560,9200,46,42,42,42,0.687470769410729,0.029272441000102845,0.7680491434174448,0.06659399174718289,,1.1102230246251565e-16,0.687470769410729,0.055887832245249854,0.6315829371654792,0.362872706300622,0.4972278217330506,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,0,1024,66240,16560,9200,46,42,42,42,0.687470769410729,0.7676853620000657,0.9999999999999998,0.1031435195631406,1.0,-5.551115123125783e-17,0.687470769410729,0.06240044477746118,0.6250703246332678,0.47554177097704703,0.5503060478051575,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,3,0,1024,66240,16560,9200,46,42,42,42,0.687470769410729,2.7467671410004186,10.048460881234552,,,,0.687470769410729,0.019448811752875855,0.6680219576578532,0.8745128620815414,0.7712674098696973,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,3,0,1024,66240,16560,9200,46,42,42,42,0.687470769410729,0.5811495879997892,1.5022830707347943,,,,0.687470769410729,0.3593145867370901,0.32815618267363894,0.10935015135194329,0.21875316701279113,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,aime,ok,,3,0,1024,66240,16560,9200,46,42,42,42,0.687470769410729,0.05362341699992612,91.05215211764488,,,,0.687470769410729,0.0733182202542152,0.6141525491565138,0.5410782893174078,0.5776154192369608,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,46,1,1024,66240,16560,9200,46,42,42,42,0.9990473172972274,0.021507284000108484,425.13240269004694,254.22955399105214,,-2.842170943040401e-14,0.9990473172972274,0.11901848684094256,0.8800288304562849,0.623157747305803,0.7515932888810439,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,46,1,1024,66240,16560,9200,46,42,42,42,0.9990473172972274,0.0221021870002005,0.764588762383078,0.4038688088885273,,1.1102230246251565e-16,0.9990473172972274,0.07763112804560408,0.9214161892516233,0.5812576185172111,0.7513369038844172,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,46,1,1024,66240,16560,9200,46,42,42,42,0.9990473172972274,0.7681921809999039,0.9999999999999998,0.5980008872116116,1.0,1.1102230246251565e-16,0.9990473172972274,0.11901848684094256,0.8800288304562849,0.623157747305803,0.7515932888810439,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,46,1,1024,66240,16560,9200,46,42,42,42,0.9990473172972274,2.6299007450002136,13.06294886606712,,,,0.9990473172972274,0.029180483998740417,0.969866833298487,0.9632841567092403,0.9665754950038636,0.8889130434782608,0.8889130434782607,0.44640260653373054
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,46,1,1024,66240,16560,9200,46,42,42,42,0.9990473172972274,0.488844126999993,2.4359559862397675,,,,0.9990473172972274,0.3577532268958055,0.6412940904014219,0.227749756719086,0.434521923560254,0.8889130434782608,0.8889130434782607,0.44640260653373054
