task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,375,94,53,2,0,0,0,0.980638987529684,0.002951715999998328,37.300017788310775,37.300017788310775,,0.0,0.980638987529684,0.8203111465451223,0.16032784098456176,0.9341550424218847,0.5472414417032232,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,375,94,53,2,0,0,0,0.980638987529684,0.00289955600000269,1.8046251999970622,1.8046251999970622,,-4.440892098500626e-16,0.980638987529684,0.8322888913400508,0.14835009618963324,0.9323913101564414,0.5403707031730374,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,375,94,53,2,0,0,0,0.980638987529684,0.004229398999996192,0.9999999999999998,0.9999999999999998,1.0,-2.220446049250313e-16,0.980638987529684,0.8203111465451223,0.16032784098456176,0.9341550424218847,0.5472414417032232,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,375,94,53,2,0,0,0,0.980638987529684,0.09267956499999741,2.93752578524453,,,,0.980638987529684,0.9742644982426232,0.006374489287060858,0.7756775371990164,0.39102601324303865,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,375,94,53,2,0,0,0,0.980638987529684,0.008152305999999498,0.4011120814356956,,,,0.980638987529684,0.9691935330798922,0.011445454449791836,0.7599940469419593,0.38571975069587555,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,375,94,53,2,0,0,0,0.980638987529684,0.004318832999999245,9.863712587851555,,,,0.980638987529684,0.8322888913400508,0.14835009618963324,0.9323913101564414,0.5403707031730374,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,375,94,53,2,0,0,0,0.980638987529684,0.0028223900000057256,37.300017788310775,37.300017788310775,,0.0,0.980638987529684,0.8203111465451223,0.16032784098456176,0.9341550424218847,0.5472414417032232,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,375,94,53,2,0,0,0,0.980638987529684,0.0028269480000062686,1.8046251999970622,1.8046251999970622,,-4.440892098500626e-16,0.980638987529684,0.8322888913400508,0.14835009618963324,0.9323913101564414,0.5403707031730374,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,375,94,53,2,0,0,0,0.980638987529684,0.004242648000001736,0.9999999999999998,0.9999999999999998,1.0,-2.220446049250313e-16,0.980638987529684,0.8203111465451223,0.16032784098456176,0.9341550424218847,0.5472414417032232,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,375,94,53,2,0,0,0,0.980638987529684,0.022061952999990808,2.93752578524453,,,,0.980638987529684,0.9742644982426232,0.006374489287060858,0.7756775371990164,0.39102601324303865,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,1,1,21,375,94,53,2,0,0,0,0.980638987529684,0.0076062539999952605,0.3838403216153925,,,,0.980638987529684,0.9710121874764632,0.009626800053220808,0.7219519799534863,0.36578939000335353,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,1,1,21,375,94,53,2,0,0,0,0.980638987529684,0.003939712999994072,9.863712587851555,,,,0.980638987529684,0.8322888913400508,0.14835009618963324,0.9323913101564414,0.5403707031730374,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,21,375,94,53,2,0,0,0,0.5975765846095167,0.00280042699999683,16.440846906429165,8.87350299488707,,0.0,0.5975765846095167,0.8515495796793053,-0.25397299506978865,0.751714601817798,0.2488708033740047,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,21,375,94,53,2,0,0,0,0.5975765846095167,0.0028503529999994726,1.4860401347208347,-0.5360077551843943,,0.0,0.5975765846095167,0.8808909036535066,-0.28331431904398996,0.7132695174674938,0.2149775992117519,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,21,375,94,53,2,0,0,0,0.5975765846095167,0.0042450320000000374,0.9999999999999999,0.5397229866192053,1.0,0.0,0.5975765846095167,0.8515495796793053,-0.25397299506978865,0.751714601817798,0.2488708033740047,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,2,2,21,375,94,53,2,0,0,0,0.5975765846095167,0.021345934999999372,3.734824325920832,,,,0.5975765846095167,0.900773149179567,-0.3031965645700503,0.7010537358618695,0.1989285856459096,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,2,2,21,375,94,53,2,0,0,0,0.5975765846095167,0.007476808999996365,0.42761593276403254,,,,0.5975765846095167,0.7418712573017909,-0.14429467269227425,0.7943920010691087,0.3250486641884172,0.7924528301886793,0.6677489177489178,0.3275993559388647
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,2,2,21,375,94,53,2,0,0,0,0.5975765846095167,0.0038335929999959717,3.9130981397637448,,,,0.5975765846095167,0.8825125441449209,-0.2849359595354042,0.7126347058542685,0.21384937315943214,0.7924528301886793,0.6677489177489178,0.3275993559388647
