task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3021,sick,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,53,2715,679,378,2,0,0,0,0.999594351376305,0.00433290900002703,8.925307227739253,6.807066460893451,,-4.440892098500626e-15,0.999594351376305,0.9995855207178426,8.830658462466445e-06,0.9995936152530958,0.4998012229557791,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,53,2715,679,378,2,0,0,0,0.999594351376305,0.004239743000027829,0.9325943213147897,0.37523297855989957,,-5.551115123125783e-17,0.999594351376305,0.9995855207178139,8.8306584911102e-06,0.9995936152531462,0.49980122295581864,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,53,2715,679,378,2,0,0,0,0.999594351376305,0.007365945000003649,0.9561377622028004,0.5464804579096991,0.4,0.0,0.999594351376305,0.9995855207178348,8.830658470238006e-06,0.9995936152531095,0.4998012229557899,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,shap,ok,,1,0,53,2715,679,378,2,0,0,0,0.999594351376305,0.15020061900003157,1.8003522680879362,,,,0.999594351376305,0.999589957752609,4.393623696086202e-06,0.9995894901627104,0.49979694189320323,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,lime,ok,,1,0,53,2715,679,378,2,0,0,0,0.999594351376305,0.01621218799999724,0.35284161698005984,,,,0.999594351376305,0.999579105334055,1.5246042250005587e-05,0.9995936006957038,0.4998044233689769,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,aime,ok,,1,0,53,2715,679,378,2,0,0,0,0.999594351376305,0.011931585000013456,6.786439846289656,,,,0.999594351376305,0.9995855354546186,8.815921686444739e-06,0.9995936950449283,0.4998012554833074,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,53,2715,679,378,2,0,0,0,0.9995087457352008,0.008089574999985416,5.690178723151914,0.17860468676913926,,-1.8318679906315083e-15,0.9995087457352008,0.9994812896015616,2.7456133639192082e-05,0.9995733574276469,0.499800406780643,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,53,2715,679,378,2,0,0,0,0.9995087457352008,0.009970151000004535,1.1680662973230038,-0.8271227755097721,,0.0,0.9995087457352008,0.9994789933432561,2.9752391944692924e-05,0.9995733574276469,0.4998015549097958,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,53,2715,679,378,2,0,0,0,0.9995087457352008,0.01400192899996,0.7876454450880029,-0.412312425252079,0.4,0.0,0.9995087457352008,0.9994789933432561,2.9752391944692924e-05,0.9995733574276469,0.4998015549097958,0.9894179894179894,0.9130434782608696,0.027631487727267097
3021,sick,openml_repeat0_fold0_sample0,shap,ok,,5,1,53,2715,679,378,2,0,0,0,0.9995087457352008,0.06631604099999322,1.6027242256303924,,,,0.9995087457352008,0.9995834423959236,-7.469666072279502e-05,0.9994722134515083,0.49969875839539274,0.9894179894179894,0.9130434782608696,0.027631487727267097
