task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,6,1440,360,200,10,3,3,3,0.9757337210214277,0.006203622000001019,1.9370130736310571,0.16140684928551996,,-1.1102230246251565e-16,0.9757337210214277,0.7179819555562066,0.25775176546522116,0.21565815383527398,0.23670495965024757,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,6,1440,360,200,10,3,3,3,0.9757337210214277,0.007302925000004734,0.22040396066864865,0.04762175202571975,,2.7755575615628914e-17,0.9757337210214277,0.5390482958700273,0.4366854251514004,0.182425627577063,0.30955552636423167,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,6,1440,360,200,10,3,3,3,0.9757337210214277,0.011990939000000367,0.9623522014058217,0.09660150956928942,0.9,4.163336342344337e-17,0.9757337210214277,0.7179819555562066,0.25775176546522116,0.21565815383527398,0.23670495965024757,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,shap,ok,,0,0,6,1440,360,200,10,3,3,3,0.9757337210214277,0.7126353879999954,6.464728189122168,,,,0.9757337210214277,0.2723914039433193,0.7033423170781085,0.667113285024499,0.6852278010513038,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,lime,ok,,0,0,6,1440,360,200,10,3,3,3,0.9757337210214277,0.05626665900000205,0.18026731619309638,,,,0.9757337210214277,0.22294155783419958,0.7527921631872282,0.740636354314935,0.7467142587510815,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,aime,ok,,0,0,6,1440,360,200,10,3,3,3,0.9757337210214277,0.005776621999999065,3.3957086562106547,,,,0.9757337210214277,0.22294155783419958,0.7527921631872282,0.740636354314935,0.7467142587510815,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,6,1440,360,200,10,3,3,3,0.6133230421813968,0.004239166000004957,2.6168621684409548,-2.4196490194927547,,4.440892098500626e-16,0.6133230421813968,0.06525754545207677,0.54806549672932,0.7677131239065591,0.6578893103179395,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,6,1440,360,200,10,3,3,3,0.6133230421813968,0.00430468800000483,0.3943672818308346,-0.22004921955910733,,5.551115123125783e-17,0.6133230421813968,0.06488838511873386,0.5484346570626629,0.6835907967232515,0.6160127268929572,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,6,1440,360,200,10,3,3,3,0.6133230421813968,0.007518218999990722,0.980965534148282,-0.8879718349054359,0.9,-1.1102230246251565e-16,0.6133230421813968,0.06525754545207677,0.54806549672932,0.7677131239065591,0.6578893103179395,0.655,0.655,1.1462453456640054
18,mfeat-morphological,openml_repeat0_fold0_sample0,shap,ok,,1,1,6,1440,360,200,10,3,3,3,0.6133230421813968,0.6112150639999925,6.33570446013123,,,,0.6133230421813968,0.06801375568069185,0.545309286500705,0.8070229616532774,0.6761661240769912,0.655,0.655,1.1462453456640054
