task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,5,3484,871,484,2,0,0,0,0.9995499373403707,0.0035321750000321117,0.8887090985822319,0.7270577959012386,,0.0,0.9995499373403707,0.9992252823947207,0.00032465494564992703,0.9970255574501461,0.498675106197898,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,5,3484,871,484,2,0,0,0,0.9995499373403707,0.003434980000008636,0.7759798569295716,0.12156493435940385,,5.551115123125783e-17,0.9995499373403707,0.7830707853068822,0.21647915203348844,0.9970121599419522,0.6067456559877203,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,5,3484,871,484,2,0,0,0,0.9995499373403707,0.006295297000008304,0.9999999999999999,0.22280446815641763,0.1,0.0,0.9995499373403707,0.7830707853068822,0.21647915203348844,0.9970121599419522,0.6067456559877203,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,2,0,5,3484,871,484,2,0,0,0,0.9995499373403707,0.14645421199998054,1.2817367037728247,,,,0.9995499373403707,0.9994505845485491,9.935279182160528e-05,0.788640021171135,0.3943696869814783,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,2,0,5,3484,871,484,2,0,0,0,0.9995499373403707,0.02562715199997001,0.5107863277049223,,,,0.9995499373403707,0.9994149831483874,0.00013495419198328307,0.40401704719369913,0.2020760006928412,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,2,0,5,3484,871,484,2,0,0,0,0.9995499373403707,0.004899635000015223,1.977075602515692,,,,0.9995499373403707,0.7830707853068822,0.21647915203348844,0.9970121599419522,0.6067456559877203,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,1,5,3484,871,484,2,0,0,0,0.999440321738252,0.003336555000032604,3.112065848687159,2.8964846340152954,,-4.440892098500626e-16,0.999440321738252,0.9991804380517355,0.0002598836865165266,0.9986249491301771,0.4994424164083468,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,1,5,3484,871,484,2,0,0,0,0.999440321738252,0.003359407999994346,1.464496357671,1.3353211324221146,,0.0,0.999440321738252,0.9991804380517355,0.0002598836865165266,0.9986249491301771,0.4994424164083468,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,1,5,3484,871,484,2,0,0,0,0.999440321738252,0.006166046000032566,1.0,0.9136886450747072,0.1,0.0,0.999440321738252,0.9991804380517355,0.0002598836865165266,0.9986249491301771,0.4994424164083468,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,7,1,5,3484,871,484,2,0,0,0,0.999440321738252,0.0611207649999983,2.9498493791926523,,,,0.999440321738252,0.9994351339655573,5.1877726947591185e-06,0.9990012319631569,0.49950320986792585,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,7,1,5,3484,871,484,2,0,0,0,0.999440321738252,0.025165307000008852,0.4924218942968852,,,,0.999440321738252,0.9991221670352037,0.0003181547030483012,0.9994406205165033,0.4998793876097758,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,7,1,5,3484,871,484,2,0,0,0,0.999440321738252,0.004520622000029562,1.5828431301784045,,,,0.999440321738252,0.9991804380517355,0.0002598836865165266,0.9986249491301771,0.4994424164083468,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,14,2,5,3484,871,484,2,0,0,0,0.9966838702901972,0.0033364739999797166,1.1681524912351635,-1.1681524912351635,,2.220446049250313e-16,0.9966838702901972,0.5552635382629665,0.44142033202723074,0.9982871886526604,0.7198537603399455,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,14,2,5,3484,871,484,2,0,0,0,0.9966838702901972,0.003409763000036037,1.3756791215431732,-1.3756791215431732,,0.0,0.9966838702901972,0.5549518204428039,0.44173204984739334,0.9982859107583023,0.7200089803028478,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,14,2,5,3484,871,484,2,0,0,0,0.9966838702901972,0.006219694999970216,1.0,-1.0,0.1,0.0,0.9966838702901972,0.5549518204428039,0.44173204984739334,0.9982859107583023,0.7200089803028478,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,14,2,5,3484,871,484,2,0,0,0,0.9966838702901972,0.060746530000017174,4.220832984783923,,,,0.9966838702901972,0.9990520424249145,-0.0023681721347172946,0.3058183393043994,0.15172508358484105,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,14,2,5,3484,871,484,2,0,0,0,0.9966838702901972,0.02508915399999978,0.5617109141011256,,,,0.9966838702901972,0.9990507645305564,-0.0023668942403591853,0.305688074238403,0.1516605899990219,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,14,2,5,3484,871,484,2,0,0,0,0.9966838702901972,0.0043785010000192415,1.9466697694382735,,,,0.9966838702901972,0.5549518204428039,0.44173204984739334,0.9982859107583023,0.7200089803028478,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,20,3,5,3484,871,484,2,0,0,0,0.9982784104635662,0.0034014010000191774,2.42122673629527,1.8683493492838743,,2.220446049250313e-16,0.9982784104635662,0.7506498614620166,0.24762854900154962,0.9958312931452606,0.6217299210734051,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,20,3,5,3484,871,484,2,0,0,0,0.9982784104635662,0.003401451000001998,1.3623620425137295,0.7899913280213154,,1.1102230246251565e-16,0.9982784104635662,0.7506498614620166,0.24762854900154962,0.9958312931452606,0.6217299210734051,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,20,3,5,3484,871,484,2,0,0,0,0.9982784104635662,0.006273675999977968,1.0,0.5990473785284051,0.1,1.1102230246251565e-16,0.9982784104635662,0.7506498614620166,0.24762854900154962,0.9958312931452606,0.6217299210734051,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,20,3,5,3484,871,484,2,0,0,0,0.9982784104635662,0.0604830479999805,4.153706337616593,,,,0.9982784104635662,0.9992735430534911,-0.0009951325899248964,0.3150425775701816,0.15702372249012836,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,20,3,5,3484,871,484,2,0,0,0,0.9982784104635662,0.025135481999996045,0.5039421949824467,,,,0.9982784104635662,0.999291109133952,-0.001012698670385781,0.3243033683668507,0.16164533484823246,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,20,3,5,3484,871,484,2,0,0,0,0.9982784104635662,0.004388545999972848,2.4162931809672816,,,,0.9982784104635662,0.7506498614620166,0.24762854900154962,0.9958312931452606,0.6217299210734051,0.9772727272727273,0.8610178031575411,0.0754749344941273
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,21,4,5,3484,871,484,2,0,0,0,0.9982916243568174,0.0033666290000269328,0.916604056464221,0.412965752818692,,-5.551115123125783e-17,0.9982916243568174,0.9990301586591304,-0.0007385343023129654,0.9968597613820795,0.4980606135398833,0.9772727272727273,0.8610178031575411,0.0754749344941273
