task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3904,jm1,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,21,7836,1960,1089,2,0,0,0,0.8957376528931287,0.004116266000011137,7.007213310880429,7.007213310880429,,1.7763568394002505e-15,0.8957376528931287,0.7329634993702926,0.16277415352283608,0.907970142534485,0.5353721480286606,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,21,7836,1960,1089,2,0,0,0,0.8957376528931287,0.004122506999976849,1.8265125269140348,1.8265125269140348,,0.0,0.8957376528931287,0.7477184962488709,0.1480191566442578,0.9065144169191512,0.5272667867817045,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,21,7836,1960,1089,2,0,0,0,0.8957376528931287,0.009361656999999468,1.0,1.0,1.0,0.0,0.8957376528931287,0.7329634993702926,0.16277415352283608,0.907970142534485,0.5353721480286606,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,shap,ok,,2,0,21,7836,1960,1089,2,0,0,0,0.8957376528931287,0.16028270600000383,1.5999453440410767,,,,0.8957376528931287,0.8967711082422374,-0.0010334553491087028,0.7285315637111641,0.3637490541810277,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,lime,ok,,2,0,21,7836,1960,1089,2,0,0,0,0.8957376528931287,0.011266205999987733,0.4007364262064819,,,,0.8957376528931287,0.9028759487687771,-0.007138295875648404,0.6990283198704859,0.3459450119974187,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,aime,ok,,2,0,21,7836,1960,1089,2,0,0,0,0.8957376528931287,0.0058644920000006096,9.004329814945718,,,,0.8957376528931287,0.7526635791445931,0.14307407374853554,0.9070617175633982,0.5250678956559669,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,1,21,7836,1960,1089,2,0,0,0,0.9724087611496156,0.004055131000001211,10.33150528305343,10.33150528305343,,-3.552713678800501e-15,0.9724087611496156,0.7546073276621517,0.21780143348746395,0.9399553831624593,0.5788784083249616,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,1,21,7836,1960,1089,2,0,0,0,0.9724087611496156,0.004140880999983665,1.8581889472554147,1.8581889472554147,,-2.220446049250313e-16,0.9724087611496156,0.7636514572983872,0.20875730385122837,0.9353242141370988,0.5720407589941636,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,1,21,7836,1960,1089,2,0,0,0,0.9724087611496156,0.009687827999982801,1.0,1.0,1.0,0.0,0.9724087611496156,0.7546073276621517,0.21780143348746395,0.9399553831624593,0.5788784083249616,0.8108356290174472,0.5676542983298967,0.4249816254268197
3904,jm1,openml_repeat0_fold0_sample0,shap,ok,,3,1,21,7836,1960,1089,2,0,0,0,0.9724087611496156,0.06915407900001469,2.275997557414934,,,,0.9724087611496156,0.9312785945750448,0.0411301665745708,0.6980658445986396,0.3695980055866052,0.8108356290174472,0.5676542983298967,0.4249816254268197
