task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,6,1440,360,200,10,3,3,3,0.9442863438665453,0.01521923500000355,1.9518759797536327,-0.006906338860776073,,-1.1102230246251565e-16,0.9442863438665453,0.08175416090168236,0.8625321829648629,0.16369335081134415,0.5131127668881035,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,6,1440,360,200,10,3,3,3,0.9442863438665453,0.006140047000002369,0.2080325680392134,0.042300355255746824,,0.0,0.9442863438665453,0.08386093578757739,0.860425408078968,0.1555582920585139,0.5079918500687409,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,6,1440,360,200,10,3,3,3,0.9442863438665453,0.012006992999999966,1.0,0.20333525492880206,0.0,-2.7755575615628914e-17,0.9442863438665453,0.08386093578757739,0.860425408078968,0.1555582920585139,0.5079918500687409,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,shap,ok,,0,0,6,1440,360,200,10,3,3,3,0.9442863438665453,0.6571426809999963,6.331596827004329,,,,0.9442863438665453,0.11897194603376267,0.8253143978327826,0.3435734546145024,0.5844439262236425,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,lime,ok,,0,0,6,1440,360,200,10,3,3,3,0.9442863438665453,0.051713445999993723,0.1586301446992066,,,,0.9442863438665453,0.13303234749284443,0.8112539963737009,0.22549281676025634,0.5183734065669786,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,aime,ok,,0,0,6,1440,360,200,10,3,3,3,0.9442863438665453,0.005448348000001602,3.3789912810298763,,,,0.9442863438665453,0.12671596560776863,0.8175703782587767,0.28747394314860353,0.5525221607036901,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,6,1440,360,200,10,3,3,3,0.7958575823459627,0.0038172600000052626,2.5489577643422487,-2.366537224141532,,-4.440892098500626e-16,0.7958575823459627,0.0643936064050559,0.7314639759409068,0.3948979362927055,0.5631809561168062,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,6,1440,360,200,10,3,3,3,0.7958575823459627,0.003854665999995177,0.38832022964066665,-0.2161685727779628,,5.551115123125783e-17,0.7958575823459627,0.06470937617390084,0.7311482061720619,0.28210686726277123,0.5066275367174166,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,6,1440,360,200,10,3,3,3,0.7958575823459627,0.006754279000006136,1.0,-0.556676053106981,0.0,0.0,0.7958575823459627,0.06470937617390084,0.7311482061720619,0.28210686726277123,0.5066275367174166,0.69,0.6900000000000001,1.0891380162953515
18,mfeat-morphological,openml_repeat0_fold0_sample0,shap,ok,,1,1,6,1440,360,200,10,3,3,3,0.7958575823459627,0.5567655520000017,7.346643519997816,,,,0.7958575823459627,0.06593609794109077,0.7299214844048719,0.49104293472572913,0.6104822095653005,0.69,0.6900000000000001,1.0891380162953515
