task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9961902277231773,0.018203125000013642,35.836128466200925,3.111445790630698,,8.43769498715119e-15,0.9961902277231773,0.7312396376691243,0.2649505900540531,0.3880412429573406,0.32649591650569687,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9961902277231773,0.017994714999986172,1.0057011776481704,-0.14320550998927067,,5.551115123125783e-17,0.9961902277231773,0.2501607724277884,0.746029455295389,0.80116435191546,0.7735969036054244,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,47,1440,360,200,10,3,3,3,0.9961902277231773,0.023956056000002945,0.9999999999999998,-0.14239369821974,0.0,0.0,0.9961902277231773,0.2501607724277884,0.746029455295389,0.80116435191546,0.7735969036054244,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,0,0,47,1440,360,200,10,3,3,3,0.9961902277231773,0.7210024400000066,8.797924152837815,,,,0.9961902277231773,0.08205549938690816,0.9141347283362692,0.9510918162496368,0.932613272292953,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,lime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9961902277231773,0.04801774800000658,0.5313135022022755,,,,0.9961902277231773,0.7746290605144843,0.221561167208693,0.4900138755284054,0.3557875213685492,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,aime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9961902277231773,0.017951044000000138,9.38971438831815,,,,0.9961902277231773,0.09516438452746465,0.9010258431957127,0.920302852982595,0.9106643480891539,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.9934840984565585,0.018272203999998737,71.76609707945846,42.363846844847544,,0.0,0.9934840984565585,0.31894081453236456,0.6745432839241939,0.6207060407225563,0.6476246623233751,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.9934840984565585,0.015511138000022129,0.7863218495069251,0.4586078758225867,,1.1102230246251565e-16,0.9934840984565585,0.048417913935788794,0.9450661845207697,0.9112797072400045,0.9281729458803871,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,47,1440,360,200,10,3,3,3,0.9934840984565585,0.02538434100000586,1.0000000000000002,0.5832317595017406,0.0,0.0,0.9934840984565585,0.048417913935788794,0.9450661845207697,0.9112797072400045,0.9281729458803871,0.795,0.7950000000000002,0.6764916575664968
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,1,1,47,1440,360,200,10,3,3,3,0.9934840984565585,0.6271742229999973,9.10710176098487,,,,0.9934840984565585,0.047162075812250355,0.9463220226443081,0.9475847693059298,0.946953395975119,0.795,0.7950000000000002,0.6764916575664968
