task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,140,360,90,50,2,0,0,0,0.8253783176873363,0.005958926000005249,1.878479116172781,0.4876355377815064,,-9.43689570931383e-16,0.8253783176873363,0.15275358954903873,0.6726247281382975,0.8308839547610267,0.7517543414496621,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,140,360,90,50,2,0,0,0,0.8253783176873363,0.005734647999986464,1.263327257858135,0.30338064859685243,,-5.551115123125783e-17,0.8253783176873363,0.15275358954903873,0.6726247281382975,0.8308839547610267,0.7517543414496621,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,140,360,90,50,2,0,0,0,0.8253783176873363,0.008283450999982733,1.0,0.24986737874818413,0.5,-2.7755575615628914e-17,0.8253783176873363,0.15275358954903873,0.6726247281382975,0.8308839547610267,0.7517543414496621,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,0,0,140,360,90,50,2,0,0,0,0.8253783176873363,0.12092355600000815,2.8967594551074303,,,,0.8253783176873363,0.8512285407385921,-0.02585022305125584,0.20745559622501134,0.09080268658687775,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,0,0,140,360,90,50,2,0,0,0,0.8253783176873363,0.07768079499999203,0.64707121620339,,,,0.8253783176873363,0.7733811021255872,0.05199721556174908,0.20350742659567447,0.12775232107871176,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,0,0,140,360,90,50,2,0,0,0,0.8253783176873363,0.02692341100001272,8.195539906145397,,,,0.8253783176873363,0.16858490188980924,0.656793415797527,0.7921912013831915,0.7244923085903593,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,140,360,90,50,2,0,0,0,0.5175198385451736,0.025086560999994845,1.8621971912013926,-0.05537582771220628,,-1.9984014443252818e-15,0.5175198385451736,0.1237117435878829,0.3938080949572907,0.7755596421645893,0.58468386856094,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,140,360,90,50,2,0,0,0,0.5175198385451736,0.019477862999991657,1.1489427080178256,-0.059098340554030404,,-4.85722573273506e-17,0.5175198385451736,0.1237117435878829,0.3938080949572907,0.7755596421645893,0.58468386856094,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,140,360,90,50,2,0,0,0,0.5175198385451736,0.008451474999986885,1.0,-0.040586987282772324,0.5,-6.938893903907228e-18,0.5175198385451736,0.1237117435878829,0.3938080949572907,0.7755596421645893,0.58468386856094,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,1,1,140,360,90,50,2,0,0,0,0.5175198385451736,0.027737518999998656,3.147796892677315,,,,0.5175198385451736,0.8017779822799299,-0.28425814373475633,0.14884366387300396,-0.06770723993087618,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,1,1,140,360,90,50,2,0,0,0,0.5175198385451736,0.04825252599999885,0.5695682407467787,,,,0.5175198385451736,0.7806863903723181,-0.26316655182714455,0.14928822394589486,-0.05693916394062484,0.68,0.6584564860426929,0.6895617617175773
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,1,1,140,360,90,50,2,0,0,0,0.5175198385451736,0.02394415899999558,13.535501488824435,,,,0.5175198385451736,0.12779163402255883,0.38972820452261475,0.740171233835268,0.5649497191789413,0.68,0.6584564860426929,0.6895617617175773
