task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,5,3484,871,484,2,0,0,0,0.9994968224527045,0.0038183430000060525,2.7737387800706848,0.5350483194666019,,-3.3306690738754696e-16,0.9994968224527045,0.9956022460820176,0.0038945763706869085,0.9980613304056017,0.5009779533881443,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,5,3484,871,484,2,0,0,0,0.9994968224527045,0.003777326999994557,1.5533429071853329,-0.08490584409308988,,-2.7755575615628914e-17,0.9994968224527045,0.9956022460820176,0.0038945763706869085,0.9980613304056017,0.5009779533881443,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,5,3484,871,484,2,0,0,0,0.9994968224527045,0.006848806000007812,1.0,-0.005148486991877477,0.2,-3.469446951953614e-17,0.9994968224527045,0.9956022460820176,0.0038945763706869085,0.9980613304056017,0.5009779533881443,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,4,0,5,3484,871,484,2,0,0,0,0.9994968224527045,0.15647511999999608,2.721812270372566,,,,0.9994968224527045,0.9982747827350393,0.0012220397176652131,0.47875742054079323,0.23998973012922922,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,4,0,5,3484,871,484,2,0,0,0,0.9994968224527045,0.02965822699999876,0.5276167769736566,,,,0.9994968224527045,0.998251173127513,0.0012456493251915557,0.6799720473675404,0.34060884834636596,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,4,0,5,3484,871,484,2,0,0,0,0.9994968224527045,0.005258369999992851,2.233022466635626,,,,0.9994968224527045,0.9956022460820176,0.0038945763706869085,0.9980613304056017,0.5009779533881443,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,5,3484,871,484,2,0,0,0,0.9992352986089396,0.0037627889999924946,4.706790414360161,4.706790414360161,,8.881784197001252e-16,0.9992352986089396,0.62607017686715,0.3731651217417895,0.998131278305757,0.6856482000237732,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,5,3484,871,484,2,0,0,0,0.9992352986089396,0.003801111000001356,0.8508452307036454,0.8495752240495262,,0.0,0.9992352986089396,0.62607017686715,0.3731651217417895,0.998131278305757,0.6856482000237732,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,5,3484,871,484,2,0,0,0,0.9992352986089396,0.00692246399999874,0.9988058870325274,0.9988058870325274,0.2,-2.220446049250313e-16,0.9992352986089396,0.62607017686715,0.3731651217417895,0.998131278305757,0.6856482000237732,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,5,1,5,3484,871,484,2,0,0,0,0.9992352986089396,0.06487741699999106,5.722255811299345,,,,0.9992352986089396,0.9982225607127233,0.0010127378962162537,0.49131708386882655,0.2461649108825214,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,5,1,5,3484,871,484,2,0,0,0,0.9992352986089396,0.029150950000001785,0.2916823902676848,,,,0.9992352986089396,0.6365220926977135,0.362713205911226,0.9982229549194028,0.6804680804153145,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,5,1,5,3484,871,484,2,0,0,0,0.9992352986089396,0.004879562999988707,1.5422781142987476,,,,0.9992352986089396,0.62607017686715,0.3731651217417895,0.998131278305757,0.6856482000237732,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,2,5,3484,871,484,2,0,0,0,0.9995832937652468,0.003706042999993997,12.452076456411517,12.452076456411517,,-1.7763568394002505e-15,0.9995832937652468,0.6570213823299086,0.3425619114353382,0.9982704763682797,0.670416193901809,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,2,5,3484,871,484,2,0,0,0,0.9995832937652468,0.0037868640000056075,1.1980946230502783,1.1980946230502783,,0.0,0.9995832937652468,0.6570213823299086,0.3425619114353382,0.9982704763682797,0.670416193901809,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,2,5,3484,871,484,2,0,0,0,0.9995832937652468,0.00689028300000416,1.0000000000000002,1.0000000000000002,0.2,2.220446049250313e-16,0.9995832937652468,0.6570213823299086,0.3425619114353382,0.9982704763682797,0.670416193901809,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,8,2,5,3484,871,484,2,0,0,0,0.9995832937652468,0.06365705999999705,5.210514867679937,,,,0.9995832937652468,0.9982803745187956,0.0013029192464512063,0.4228283942677394,0.2120656567570953,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,8,2,5,3484,871,484,2,0,0,0,0.9995832937652468,0.028776823000001173,1.839261167913669e-05,,,,0.9995832937652468,0.99596844928212,0.0036148444831267668,0.899513124764004,0.4515639846235654,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,8,2,5,3484,871,484,2,0,0,0,0.9995832937652468,0.00478870300000267,2.3699404548304703,,,,0.9995832937652468,0.6570213823299086,0.3425619114353382,0.9982704763682797,0.670416193901809,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,3,5,3484,871,484,2,0,0,0,0.9996206090363275,0.003736360000004879,1.9830899588120794,-0.1180047741616439,,6.661338147750939e-16,0.9996206090363275,0.9732616197896826,0.026358989246644926,0.9978764246049748,0.5121177069258098,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,3,5,3484,871,484,2,0,0,0,0.9996206090363275,0.0037928450000066505,1.572811935737862,-0.5432541575336611,,-1.1102230246251565e-16,0.9996206090363275,0.9752211610325703,0.024399448003757263,0.9975538548910063,0.5109766514473818,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,3,5,3484,871,484,2,0,0,0,0.9996206090363275,0.006870305999996162,1.0,-0.2882236014195428,0.2,5.551115123125783e-17,0.9996206090363275,0.9752211610325703,0.024399448003757263,0.9975538548910063,0.5109766514473818,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,9,3,5,3484,871,484,2,0,0,0,0.9996206090363275,0.06423682199999803,5.961367768461976,,,,0.9996206090363275,0.9982640341006214,0.0013565749357061785,0.5032255490821818,0.25229106200894397,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,9,3,5,3484,871,484,2,0,0,0,0.9996206090363275,0.028759038999993436,0.4604678259913908,,,,0.9996206090363275,0.645222354350684,0.35439825468564357,0.9982435771930325,0.676320915939338,0.9731404958677686,0.8225562646960027,0.07522252904389033
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,9,3,5,3484,871,484,2,0,0,0,0.9996206090363275,0.0046654429999932745,2.806322121672375,,,,0.9996206090363275,0.9752211610325703,0.024399448003757263,0.9975538548910063,0.5109766514473818,0.9731404958677686,0.8225562646960027,0.07522252904389033
