task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.750346616646771,0.0036075419999974656,3.317005453713492,-0.01628754873115912,,2.220446049250313e-16,0.750346616646771,0.1383055571626505,0.6120410594841206,0.8188428583873844,0.7154419589357525,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.750346616646771,0.0035168060000074775,1.0944605889516106,-0.5582159900683569,,2.220446049250313e-16,0.750346616646771,0.1383055571626505,0.6120410594841206,0.8188428583873844,0.7154419589357525,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,449,113,63,3,1,1,1,0.750346616646771,0.005257943000003706,0.9904593223950922,-0.0554230397592716,0.9,-1.3877787807814457e-17,0.750346616646771,0.1383055571626505,0.6120410594841206,0.8188428583873844,0.7154419589357525,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,449,113,63,3,1,1,1,0.750346616646771,0.18957324500000539,5.0220094564523485,,,,0.750346616646771,0.1388518967231757,0.6114947199235954,0.8179741222303314,0.7147344210769634,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,449,113,63,3,1,1,1,0.750346616646771,0.02435350199999675,0.8247972764370565,,,,0.750346616646771,0.8188428583873844,-0.0684962417406133,0.13830555716265047,0.03490465771101858,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,449,113,63,3,1,1,1,0.750346616646771,0.005197050000006698,2.803459461562176,,,,0.750346616646771,0.1383055571626505,0.6120410594841206,0.8188428583873844,0.7154419589357525,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9932258927265931,0.00347463200000675,3.2247408991113944,1.2621563634107533,,2.220446049250313e-16,0.9932258927265931,0.4069713016175346,0.5862545911090585,0.7907597985233752,0.6885071948162169,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9932258927265931,0.0034670499999975846,1.1032738711131942,0.8844894523896497,,0.0,0.9932258927265931,0.4069713016175346,0.5862545911090585,0.7907597985233752,0.6885071948162169,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,449,113,63,3,1,1,1,0.9932258927265931,0.005210460999990119,1.0,0.4324275114597668,0.9,1.1102230246251565e-16,0.9932258927265931,0.4069713016175346,0.5862545911090585,0.7907597985233752,0.6885071948162169,0.9206349206349206,0.6666666666666666,0.28496170954167055
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,449,113,63,3,1,1,1,0.9932258927265931,0.09896637800000008,4.393928172355062,,,,0.9932258927265931,0.2206905091842894,0.7725353835423037,0.854943112722497,0.8137392481324004,0.9206349206349206,0.6666666666666666,0.28496170954167055
