task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3918,pc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,798,200,111,2,0,0,0,0.9973520909530528,0.0037560080000105245,11.535608496611543,11.202896651635438,,0.0,0.9973520909530528,0.8469579202652217,0.15039417068783112,0.9889631530450775,0.5696786618664543,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,798,200,111,2,0,0,0,0.9973520909530528,0.0036899910000158798,1.5046230820945423,0.8060286922021381,,-1.1102230246251565e-16,0.9973520909530528,0.852909213373366,0.14444287757968677,0.9881533495835009,0.5662981135815939,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,798,200,111,2,0,0,0,0.9973520909530528,0.005621458999996776,1.0,0.9711578418187619,1.0,0.0,0.9973520909530528,0.8469579202652217,0.15039417068783112,0.9889631530450775,0.5696786618664543,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,798,200,111,2,0,0,0,0.9973520909530528,0.15126309799998694,3.587368118497808,,,,0.9973520909530528,0.9701957758280284,0.027156315125024366,0.7201992511135451,0.37367778311928473,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,798,200,111,2,0,0,0,0.9973520909530528,0.010763300000007803,0.2997911553221808,,,,0.9973520909530528,0.9680351775818203,0.029316913371232434,0.7384835359639915,0.383900224667612,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,798,200,111,2,0,0,0,0.9973520909530528,0.005414712999993299,5.085470363526803,,,,0.9973520909530528,0.852909213373366,0.14444287757968677,0.9881533495835009,0.5662981135815939,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,798,200,111,2,0,0,0,0.9995002110872474,0.0036420200000009118,19.635395353691315,19.635395353691315,,3.552713678800501e-15,0.9995002110872474,0.9069406463977336,0.09255956468951376,0.987422228302204,0.5399908964958589,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,798,200,111,2,0,0,0,0.9995002110872474,0.0037018590000172935,1.900653240733874,1.900653240733874,,2.220446049250313e-16,0.9995002110872474,0.9109618491194644,0.08853836196778297,0.9824129888461011,0.5354756754069421,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,798,200,111,2,0,0,0,0.9995002110872474,0.005680044999991196,0.9999999999999998,0.9999999999999998,1.0,-2.220446049250313e-16,0.9995002110872474,0.9069406463977336,0.09255956468951376,0.987422228302204,0.5399908964958589,0.9459459459459459,0.6380494505494505,0.23051738335045632
3918,pc1,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,798,200,111,2,0,0,0,0.9995002110872474,0.0635301810000044,2.813779154507216,,,,0.9995002110872474,0.9676465148280895,0.031853696259157904,0.5362030706457936,0.2840283834524758,0.9459459459459459,0.6380494505494505,0.23051738335045632
