task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9968022832310228,0.01727533799999037,37.30297320781344,2.2790805340322375,,1.7763568394002505e-15,0.9968022832310228,0.5069099787494137,0.48989230448160914,0.34134550183956625,0.4156189031605877,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9968022832310228,0.017941640000003645,1.020916240022617,-0.16486597404439235,,5.551115123125783e-17,0.9968022832310228,0.14581212576993283,0.85099015746109,0.7175172293096588,0.7842536933853743,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,47,1440,360,200,10,3,3,3,0.9968022832310228,0.023993644000029235,0.9999999999999999,-0.16148824710706913,0.0,5.551115123125783e-17,0.9968022832310228,0.14581212576993283,0.85099015746109,0.7175172293096588,0.7842536933853743,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,0,0,47,1440,360,200,10,3,3,3,0.9968022832310228,0.6416184260000364,8.500038075009536,,,,0.9968022832310228,0.056968672347686496,0.9398336108833363,0.9131364059251679,0.9264850084042521,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,lime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9968022832310228,0.04033330400000068,0.4804396037138985,,,,0.9968022832310228,0.7788602264146753,0.21794205681634748,0.16773106191084863,0.19283655936359806,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,aime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9968022832310228,0.007440432999999302,9.19045777325042,,,,0.9968022832310228,0.08986336454246738,0.9069389186885555,0.8099959378395807,0.8584674282640681,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.982993067660064,0.009208843000010347,30.754448689827353,18.54664324706208,,-1.4210854715202004e-14,0.982993067660064,0.06723561070046952,0.9157574569595945,0.8801122938566857,0.8979348754081401,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.982993067660064,0.0074213739999891,0.7671772664817227,0.22933710835643895,,1.1102230246251565e-16,0.982993067660064,0.04653669274895713,0.9364563749111069,0.8817003082086589,0.9090783415598829,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,47,1440,360,200,10,3,3,3,0.982993067660064,0.012982480000005125,1.0,0.2989362672439183,0.0,5.551115123125783e-17,0.982993067660064,0.04653669274895713,0.9364563749111069,0.8817003082086589,0.9090783415598829,0.78,0.78,0.6946209610386083
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,1,1,47,1440,360,200,10,3,3,3,0.982993067660064,0.5581203579999965,8.964974197135824,,,,0.982993067660064,0.03506896301692676,0.9479241046431373,0.9498088720801006,0.9488664883616189,0.78,0.78,0.6946209610386083
