task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,60,0,21,69350,17338,9632,2,0,1,1,0.530328429762413,0.006059348000007958,1.3077471821845863,-0.0009629913725420908,,5.412337245047638e-16,0.530328429762413,0.5032000338212351,0.027128395941177885,0.526351857797383,0.27674012686928046,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,60,0,21,69350,17338,9632,2,0,1,1,0.530328429762413,0.0071886690000155795,1.5667558248302975,-0.0015589231122980565,,3.3393426912553537e-17,0.530328429762413,0.5032000338212351,0.027128395941177885,0.526351857797383,0.27674012686928046,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,60,0,21,69350,17338,9632,2,0,1,1,0.530328429762413,0.05476473800001713,1.0,-0.0008656874738209412,0.5,3.469446951953614e-17,0.530328429762413,0.5032000338212351,0.027128395941177885,0.526351857797383,0.27674012686928046,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,60,0,21,69350,17338,9632,2,0,1,1,0.530328429762413,0.1656253159999892,0.2828466250835496,,,,0.530328429762413,0.496884328795251,0.033444100967161994,0.5385801710934595,0.2860121360303107,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,60,0,21,69350,17338,9632,2,0,1,1,0.530328429762413,0.010845013999983166,0.07702238222947758,,,,0.530328429762413,0.5031089068261191,0.027219522936293927,0.5304927985182399,0.27885616072726693,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,60,0,21,69350,17338,9632,2,0,1,1,0.530328429762413,0.005890372000010302,8.965665488037066,,,,0.530328429762413,0.5057925773295877,0.0245358524328253,0.5241579345011248,0.27434689346697505,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,79,1,21,69350,17338,9632,2,0,1,1,0.5903433684528695,0.0040705800000182535,0.9920742092629519,0.8562620807314453,,-3.3306690738754696e-16,0.5903433684528695,0.530172395994769,0.06017097245810055,0.5602765603081622,0.31022376638313137,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,79,1,21,69350,17338,9632,2,0,1,1,0.5903433684528695,0.0041834599999788225,1.666811776115709,1.4383905084071649,,2.220446049250313e-16,0.5903433684528695,0.530172395994769,0.06017097245810055,0.5602765603081622,0.31022376638313137,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,79,1,21,69350,17338,9632,2,0,1,1,0.5903433684528695,0.02979201400000875,0.9999999999999999,0.8630310121289476,0.5,-1.1102230246251565e-16,0.5903433684528695,0.530172395994769,0.06017097245810055,0.5602765603081622,0.31022376638313137,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,79,1,21,69350,17338,9632,2,0,1,1,0.5903433684528695,0.06650276100003794,0.39337728989176807,,,,0.5903433684528695,0.5106089152661161,0.07973445318675343,0.5734777011049446,0.326606077145849,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,79,1,21,69350,17338,9632,2,0,1,1,0.5903433684528695,0.010398720000011963,0.0660091084629622,,,,0.5903433684528695,0.5199498130657594,0.07039355538711012,0.5618618291650811,0.3161276922760956,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,79,1,21,69350,17338,9632,2,0,1,1,0.5903433684528695,0.00550004199999421,6.87230146233321,,,,0.5903433684528695,0.5360928950087475,0.05425047344412204,0.556090571186734,0.305170522315428,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,128,2,21,69350,17338,9632,2,0,0,0,0.5303881783631753,0.0041092019999950935,1.5197486340976136,0.724747148258049,,-4.6629367034256575e-15,0.5303881783631753,0.4887370631485399,0.04165111521463544,0.5269023644396165,0.284276739827126,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,128,2,21,69350,17338,9632,2,0,0,0,0.5303881783631753,0.004170126000019536,1.4453307229457562,0.6895247344397303,,-1.1102230246251565e-16,0.5303881783631753,0.4887370631485399,0.04165111521463544,0.5269023644396165,0.284276739827126,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,128,2,21,69350,17338,9632,2,0,0,0,0.5303881783631753,0.029459943000006206,1.0,0.4769783780573771,0.5,0.0,0.5303881783631753,0.4887370631485399,0.04165111521463544,0.5269023644396165,0.284276739827126,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,128,2,21,69350,17338,9632,2,0,0,0,0.5303881783631753,0.06636642699999129,0.3291368990604424,,,,0.5303881783631753,0.547313210647594,-0.016925032284418662,0.4842318406622758,0.23365340418892858,0.511108803986711,0.5100979002826688,0.69343908982626
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,128,2,21,69350,17338,9632,2,0,0,0,0.5303881783631753,0.010256503999983124,0.08151665204877494,,,,0.5303881783631753,0.5025096513845588,0.02787852697861648,0.5081199286419309,0.2679992278102737,0.511108803986711,0.5100979002826688,0.69343908982626
