task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
16,mfeat-karhunen,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994583207686328,0.017302196999992248,60.39457097050917,37.158603429942005,,0.0,0.9994583207686328,0.17063932478223146,0.8288189959864014,0.9576674783681487,0.893243237177275,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994583207686328,0.017956970999989608,1.0065278418609167,0.5623678512627703,,0.0,0.9994583207686328,0.15324868170620914,0.8462096390624236,0.960009414056042,0.9031095265592328,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994583207686328,0.023993806999982326,0.9999999999999999,0.5587206114666812,0.0,0.0,0.9994583207686328,0.15324868170620914,0.8462096390624236,0.960009414056042,0.9031095265592328,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,shap,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994583207686328,0.6416273610000189,9.309618286424802,,,,0.9994583207686328,0.11057328921164579,0.8888850315569871,0.969889708144599,0.9293873698507931,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,lime,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994583207686328,0.04331098000000111,0.49798665617309623,,,,0.9994583207686328,0.7183345461729003,0.28112377459573257,0.8281260488097688,0.5546249117027506,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,aime,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994583207686328,0.0075158559999977115,8.79827965328974,,,,0.9994583207686328,0.12616704858158836,0.8732912721870445,0.947445927182997,0.9103685996850208,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,64,1440,360,200,10,3,3,3,0.9968804351937939,0.007800779999996621,35.48198634372895,14.096543892911065,,7.105427357601002e-15,0.9968804351937939,0.14527522848283478,0.8516052067109591,0.6917125057180201,0.7716588562144896,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,64,1440,360,200,10,3,3,3,0.9968804351937939,0.010425161000000571,0.7101097903816015,0.2035499862230244,,1.1102230246251565e-16,0.9968804351937939,0.09119779823665013,0.9056826369571438,0.88503823329807,0.8953604351276069,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,64,1440,360,200,10,3,3,3,0.9968804351937939,0.013543438000027663,0.9999999999999999,0.2866457961572955,0.0,0.0,0.9968804351937939,0.09119779823665013,0.9056826369571438,0.88503823329807,0.8953604351276069,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,shap,ok,,1,1,64,1440,360,200,10,3,3,3,0.9968804351937939,0.5529769549999912,8.40307845323331,,,,0.9968804351937939,0.09563565064793475,0.9012447845458591,0.9597036124557523,0.9304741985008057,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,lime,ok,,1,1,64,1440,360,200,10,3,3,3,0.9968804351937939,0.04048230699999067,0.45269197966555,,,,0.9968804351937939,0.46937039324800445,0.5275100419457894,0.22195989853820813,0.37473497024199875,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,aime,ok,,1,1,64,1440,360,200,10,3,3,3,0.9968804351937939,0.007460586000007652,10.9749278103743,,,,0.9968804351937939,0.15116791954630585,0.8457125156474881,0.9100176615577167,0.8778650886026024,0.945,0.945,0.18239060225529524
16,mfeat-karhunen,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,64,1440,360,200,10,3,3,3,0.9917733111560376,0.007829866000008678,57.01192058428114,39.9227683599413,,0.0,0.9917733111560376,0.07192556129325554,0.9198477498627821,0.8938764589450239,0.9068621044039029,0.945,0.945,0.18239060225529524
