task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,0,6,32269,8068,4482,3,2,2,2,0.702059140291246,0.018091292999997677,3.4437235453398958,1.6826398058021437,,-4.440892098500626e-16,0.702059140291246,0.3288202329397351,0.37323890735151094,0.8899456005247197,0.6315922539381154,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,0,6,32269,8068,4482,3,2,2,2,0.702059140291246,0.02796789399997124,1.4872051384436202,0.6485927170953756,,0.0,0.702059140291246,0.31734162824504153,0.3847175120462045,0.8908523753580021,0.6377849437021033,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,0,6,32269,8068,4482,3,2,2,2,0.702059140291246,0.05201024100000495,0.9999998674175308,0.4676124229215583,0.6,1.6653345369377348e-16,0.702059140291246,0.3288202329397351,0.37323890735151094,0.8899456005247197,0.6315922539381154,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,12,0,6,32269,8068,4482,3,2,2,2,0.702059140291246,0.2601944419999995,2.3682027671182184,,,,0.702059140291246,0.42590467990871805,0.276154460382528,0.8398595241516681,0.558006992267098,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,lime,ok,,12,0,6,32269,8068,4482,3,2,2,2,0.702059140291246,0.03675727000000961,0.5269720343057795,,,,0.702059140291246,0.627538420020373,0.07452072027087309,0.8425701044421897,0.4585454123565314,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,aime,ok,,12,0,6,32269,8068,4482,3,2,2,2,0.702059140291246,0.005066003000024466,2.38048620679415,,,,0.702059140291246,0.31734162824504153,0.3847175120462045,0.8908523753580021,0.6377849437021033,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,28,1,6,32269,8068,4482,3,2,2,2,0.9949760717250139,0.003436061000002155,3.800696959203317,3.7343095553904027,,-8.881784197001252e-16,0.9949760717250139,0.746369119775232,0.24860695194978188,0.9665751179163563,0.6075910349330691,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,28,1,6,32269,8068,4482,3,2,2,2,0.9949760717250139,0.0034667360000071312,1.3961352574019505,1.3648059385647766,,0.0,0.9949760717250139,0.746369119775232,0.24860695194978188,0.9665751179163563,0.6075910349330691,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,28,1,6,32269,8068,4482,3,2,2,2,0.9949760717250139,0.018790163999995002,0.9999999999999998,0.9805436880312475,0.6,0.0,0.9949760717250139,0.746369119775232,0.24860695194978188,0.9665751179163563,0.6075910349330691,0.8498438197233378,0.7970093418689684,0.3447427657847633
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,28,1,6,32269,8068,4482,3,2,2,2,0.9949760717250139,0.17302261200001112,2.9050578160200247,,,,0.9949760717250139,0.7898241129321075,0.20515195879290637,0.9658613148937478,0.585506636843327,0.8498438197233378,0.7970093418689684,0.3447427657847633
