task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.8735187186347332,0.0037756899999976667,3.1737863937685087,3.1737863937685087,,4.440892098500626e-16,0.8735187186347332,0.47085301944584446,0.4026656991888887,0.3796090681801611,0.3911373836845249,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.8735187186347332,0.0034710200000063196,1.9523785454947369,1.9523785454947369,,0.0,0.8735187186347332,0.3820418220416175,0.49147689659311566,0.3873017938681065,0.4393893452306111,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,538,135,75,2,1,1,1,0.8735187186347332,0.005181718000002888,0.9999999999999998,0.9999999999999998,0.1,-2.220446049250313e-16,0.8735187186347332,0.3820418220416175,0.49147689659311566,0.3873017938681065,0.4393893452306111,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,538,135,75,2,1,1,1,0.8735187186347332,0.1248174720000037,3.5243305207680216,,,,0.8735187186347332,0.2870247399062516,0.5864939787284815,0.5475573476078356,0.5670256631681585,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,538,135,75,2,1,1,1,0.8735187186347332,0.02075954900000454,0.395443148164183,,,,0.8735187186347332,0.4945734050219476,0.3789453136127856,0.19019784096741804,0.28457157729010185,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,538,135,75,2,1,1,1,0.8735187186347332,0.004992548000004149,2.935305070187049,,,,0.8735187186347332,0.3820418220416175,0.49147689659311566,0.3873017938681065,0.4393893452306111,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.8226737890658219,0.0033573310000036827,3.019747905096983,0.766556238262507,,-1.1102230246251565e-16,0.8226737890658219,0.5422557438502565,0.28041804521556535,0.9238672696305219,0.6021426574230436,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.8226737890658219,0.0033987030000020013,1.5796595867614531,0.1522741057004433,,-1.1102230246251565e-16,0.8226737890658219,0.6650480774172123,0.1576257116486096,0.9244116500289992,0.5410186808388044,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,538,135,75,2,1,0,0,0.8226737890658219,0.005105295000007004,1.0,0.1121418824746884,0.1,5.551115123125783e-17,0.8226737890658219,0.5422557438502565,0.28041804521556535,0.9238672696305219,0.6021426574230436,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,538,135,75,2,1,0,0,0.8226737890658219,0.033524735000000305,2.0197385947406477,,,,0.8226737890658219,0.9238672696305219,-0.10119348056470001,0.5422557438502564,0.2205311316427782,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,1,1,4,538,135,75,2,1,0,0,0.8226737890658219,0.020249516000006906,0.3346551608380871,,,,0.8226737890658219,0.9238672696305219,-0.10119348056470001,0.5422557438502564,0.2205311316427782,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,1,1,4,538,135,75,2,1,0,0,0.8226737890658219,0.004558606999992776,2.584871032377095,,,,0.8226737890658219,0.5422557438502565,0.28041804521556535,0.9238672696305219,0.6021426574230436,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.8126868184954965,0.0033693999999968582,1.5125729878381817,0.19641231298176282,,-5.551115123125783e-17,0.8126868184954965,0.6581677191098555,0.154519099385641,0.9370799311028046,0.5457995152442228,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.8126868184954965,0.00340315900000121,1.782914835033543,-0.3583037353501085,,0.0,0.8126868184954965,0.6581677191098555,0.154519099385641,0.9370799311028046,0.5457995152442228,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,4,538,135,75,2,1,0,0,0.8126868184954965,0.005169469999998455,1.0,-0.1678833175644065,0.1,-1.3877787807814457e-16,0.8126868184954965,0.6581677191098555,0.154519099385641,0.9370799311028046,0.5457995152442228,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,2,2,4,538,135,75,2,1,0,0,0.8126868184954965,0.03255855700000154,1.7622116877967242,,,,0.8126868184954965,0.9395645962096016,-0.12687777771410513,0.659687618658129,0.2664049204720119,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,2,2,4,538,135,75,2,1,0,0,0.8126868184954965,0.02029917900000555,0.3159037008798697,,,,0.8126868184954965,0.9370799311028046,-0.12439311260730812,0.6581677191098555,0.2668873032512737,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,2,2,4,538,135,75,2,1,0,0,0.8126868184954965,0.0044799809999886975,1.7451433512719348,,,,0.8126868184954965,0.6581677191098555,0.154519099385641,0.9370799311028046,0.5457995152442228,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,4,538,135,75,2,1,0,0,0.7994272513568238,0.003352965000004815,1.8173827798187037,1.6603800754297975,,0.0,0.7994272513568238,0.9304026301551294,-0.13097537879830556,0.8800980607418083,0.37456134097175137,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,4,538,135,75,2,1,0,0,0.7994272513568238,0.003411791999994307,1.6844594412046452,1.477200990368479,,0.0,0.7994272513568238,0.9304026301551294,-0.13097537879830556,0.8800980607418083,0.37456134097175137,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,4,538,135,75,2,1,0,0,0.7994272513568238,0.005118314000000623,1.0,0.880623686257969,0.1,0.0,0.7994272513568238,0.9304026301551294,-0.13097537879830556,0.8800980607418083,0.37456134097175137,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,3,3,4,538,135,75,2,1,0,0,0.7994272513568238,0.031878332000005116,0.20917676738676805,,,,0.7994272513568238,0.9015230492971934,-0.1020957979403696,0.8777148714472606,0.3878095367534455,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,3,3,4,538,135,75,2,1,0,0,0.7994272513568238,0.019948470999992196,0.26006425535115185,,,,0.7994272513568238,0.9329559357442375,-0.13352868438741372,0.8612410582319393,0.3638561869222628,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,3,3,4,538,135,75,2,1,0,0,0.7994272513568238,0.0044298159999982545,1.8930499662191977,,,,0.7994272513568238,0.9304026301551294,-0.13097537879830556,0.8800980607418083,0.37456134097175137,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,4,538,135,75,2,1,1,1,0.6942975238074506,0.0033034620000051973,1.1957876799931957,0.8716816075329483,,1.1102230246251565e-16,0.6942975238074506,0.18613959584492057,0.50815792796253,0.5469008434531866,0.5275293857078582,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,4,538,135,75,2,1,1,1,0.6942975238074506,0.0033974309999962315,1.176611164458098,1.176611164458098,,0.0,0.6942975238074506,0.18613959584492057,0.50815792796253,0.5469008434531866,0.5275293857078582,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,4,538,135,75,2,1,1,1,0.6942975238074506,0.005157922000009307,0.9728960184251028,0.9728960184251028,0.1,0.0,0.6942975238074506,0.18613959584492057,0.50815792796253,0.5469008434531866,0.5275293857078582,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,4,4,4,538,135,75,2,1,1,1,0.6942975238074506,0.03188700399999789,2.4121835341392432,,,,0.6942975238074506,0.3398304539403436,0.35446706986710697,0.3941727257638296,0.37431989781546826,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,4,4,4,538,135,75,2,1,1,1,0.6942975238074506,0.01995602200000235,0.36049230159215345,,,,0.6942975238074506,0.5469008434531866,0.147396680354264,0.18613959584492057,0.1667681380995923,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,4,4,4,538,135,75,2,1,1,1,0.6942975238074506,0.004380503999996677,1.2302156265276876,,,,0.6942975238074506,0.18613959584492057,0.50815792796253,0.5469008434531866,0.5275293857078582,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,4,538,135,75,2,1,0,0,0.548168849192888,0.0033170819999952528,4.158381089455213,-3.643925960960151,,-8.881784197001252e-16,0.548168849192888,0.7006129418165841,-0.15244409262369607,0.7634825058432677,0.3055192066097858,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,4,538,135,75,2,1,0,0,0.548168849192888,0.00339141199999915,1.6618208853622345,-1.480231792288681,,0.0,0.548168849192888,0.7006129418165841,-0.15244409262369607,0.7634825058432677,0.3055192066097858,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,4,538,135,75,2,1,0,0,0.548168849192888,0.005158112999993136,1.0,-0.8892844331700624,0.1,0.0,0.548168849192888,0.7006129418165841,-0.15244409262369607,0.7634825058432677,0.3055192066097858,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,5,5,4,538,135,75,2,1,0,0,0.548168849192888,0.035137708000007706,2.3562855094883277,,,,0.548168849192888,0.8475372449182257,-0.2993683957253377,0.5460029954177934,0.12331729984622786,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,5,5,4,538,135,75,2,1,0,0,0.548168849192888,0.020470273000000816,0.3255057376086724,,,,0.548168849192888,0.8644176069499725,-0.3162487577570845,0.7742511323436748,0.22900118729329516,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,5,5,4,538,135,75,2,1,0,0,0.548168849192888,0.004485158000008482,2.6255876766680473,,,,0.548168849192888,0.6982005278692716,-0.15003167867638356,0.8525807836864736,0.351274552505045,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,4,538,135,75,2,1,0,0,0.8029047996031954,0.003367886999996017,2.1274465759186136,0.3312706877403487,,5.551115123125783e-17,0.8029047996031954,0.5803541145432635,0.22255068505993192,0.9104342283901345,0.5664924567250332,0.76,0.5760233918128654,0.5067240913916092
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,4,538,135,75,2,1,0,0,0.8029047996031954,0.004872190000000387,1.9275775872196832,-0.14419695180238942,,-2.7755575615628914e-17,0.8029047996031954,0.5803541145432635,0.22255068505993192,0.9104342283901345,0.5664924567250332,0.76,0.5760233918128654,0.5067240913916092
