task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,141,360,90,50,2,0,0,0,0.8437070010834499,0.004436961000010342,1.4615594851347125,0.32808078517713796,,-1.27675647831893e-15,0.8437070010834499,0.18339236134532771,0.6603146397381221,0.8492136471385696,0.7547641434383459,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,141,360,90,50,2,0,0,0,0.8437070010834499,0.004378743000017948,1.1073949973787705,0.2260613112785471,,1.3877787807814457e-16,0.8437070010834499,0.18339236134532771,0.6603146397381221,0.8492136471385696,0.7547641434383459,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,141,360,90,50,2,0,0,0,0.8437070010834499,0.0063453690000017104,1.0,0.22447309775208957,1.0,2.7755575615628914e-17,0.8437070010834499,0.18339236134532771,0.6603146397381221,0.8492136471385696,0.7547641434383459,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,0,0,141,360,90,50,2,0,0,0,0.8437070010834499,0.0933676260000027,3.1293338055459468,,,,0.8437070010834499,0.842383696106364,0.0013233049770858818,0.24134929881707542,0.12133630189708065,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,0,0,141,360,90,50,2,0,0,0,0.8437070010834499,0.025335296999998036,0.6409617972020576,,,,0.8437070010834499,0.6776049192444984,0.16610208183895148,0.23482526302149487,0.20046367243022317,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,0,0,141,360,90,50,2,0,0,0,0.8437070010834499,0.01799112199998376,8.722661738918898,,,,0.8437070010834499,0.1800579314013679,0.663649069682082,0.8560503435355336,0.7598497066088078,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,141,360,90,50,2,0,0,0,0.5228223244850696,0.010797152999998616,1.4123872178757977,-0.055132885756691626,,-1.1796119636642288e-16,0.5228223244850696,0.18250618437334556,0.34031614011172406,0.7255995044134516,0.5329578222625878,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,141,360,90,50,2,0,0,0,0.5228223244850696,0.008320898000022225,0.9976622925341074,-0.06133932935414528,,0.0,0.5228223244850696,0.18250618437334556,0.34031614011172406,0.7255995044134516,0.5329578222625878,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,141,360,90,50,2,0,0,0,0.5228223244850696,0.02266711300001134,0.9999999999999999,-0.039035248307904204,1.0,-9.020562075079397e-17,0.5228223244850696,0.18250618437334556,0.34031614011172406,0.7255995044134516,0.5329578222625878,0.6,0.5829228243021347,0.6853319828346038
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,1,1,141,360,90,50,2,0,0,0,0.5228223244850696,0.03309288699998092,2.1921081018445805,,,,0.5228223244850696,0.7570468978772771,-0.23422457339220748,0.18455423820619005,-0.024835167593008717,0.6,0.5829228243021347,0.6853319828346038
