task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,41,759,190,106,2,0,0,0,0.657970183842965,0.0035215169999958107,7.847430464514692,2.1813853626687836,,-8.881784197001252e-16,0.657970183842965,0.2952376597593729,0.36273252408359213,0.9305035296989153,0.6466180268912537,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,41,759,190,106,2,0,0,0,0.657970183842965,0.0034029480000015155,1.4117821165795308,-0.15149275348721528,,-2.7755575615628914e-17,0.657970183842965,0.31526368125931886,0.34270650258364616,0.9301528538115457,0.6364296781975959,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,41,759,190,106,2,0,0,0,0.657970183842965,0.005185138999991068,1.0,-0.10730604369337973,0.0,1.3877787807814457e-17,0.657970183842965,0.31526368125931886,0.34270650258364616,0.9301528538115457,0.6364296781975959,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,0,0,41,759,190,106,2,0,0,0,0.657970183842965,0.13114710600001445,5.283266319955441,,,,0.657970183842965,0.9551786404569866,-0.2972084566140216,0.38668418806031,0.0447378657231442,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,0,0,41,759,190,106,2,0,0,0,0.657970183842965,0.011510979999997062,0.6767972350881908,,,,0.657970183842965,0.8150452799980156,-0.15707509615505055,0.7566570624625485,0.29979098315374897,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,0,0,41,759,190,106,2,0,0,0,0.657970183842965,0.0051851690000148665,12.528952437965588,,,,0.657970183842965,0.31526368125931886,0.34270650258364616,0.9301528538115457,0.6364296781975959,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,41,759,190,106,2,0,0,0,0.9499788088124639,0.00339901200001691,21.737623384074798,-12.93312074198548,,-7.105427357601002e-15,0.9499788088124639,0.8146688664646223,0.13530994234784155,0.9636799181894992,0.5494949302686704,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,41,759,190,106,2,0,0,0,0.9499788088124639,0.0033951059999992594,1.3257590595554583,-0.9221796480490124,,1.1102230246251565e-16,0.9499788088124639,0.7892291743462342,0.1607496344662297,0.9635974705385486,0.5621735525023892,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,41,759,190,106,2,0,0,0,0.9499788088124639,0.0051839170000107515,0.9999999999999999,-0.6955861560231233,0.0,1.1102230246251565e-16,0.9499788088124639,0.7892291743462342,0.1607496344662297,0.9635974705385486,0.5621735525023892,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,1,1,41,759,190,106,2,0,0,0,0.9499788088124639,0.05227687200002151,5.731669405887375,,,,0.9499788088124639,0.9717681549301984,-0.02178934611773453,0.5609805426560039,0.2695955982691347,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,1,1,41,759,190,106,2,0,0,0,0.9499788088124639,0.011141642000012553,0.6792311268801408,,,,0.9499788088124639,0.9327884820366956,0.01719032677576826,0.8597016317668632,0.43844597927131573,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,1,1,41,759,190,106,2,0,0,0,0.9499788088124639,0.004800868000017999,6.314613970587312,,,,0.9499788088124639,0.8146688664646223,0.13530994234784155,0.9636799181894992,0.5494949302686704,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,41,759,190,106,2,0,0,0,0.983976713895206,0.00332563099999561,17.724639996067786,-3.0380515440254725,,-1.3322676295501878e-15,0.983976713895206,0.6231769350035115,0.36079977889169457,0.9837840981137858,0.6722919385027402,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,41,759,190,106,2,0,0,0,0.983976713895206,0.0033502080000005208,1.4752964132259554,-0.45847652951624496,,0.0,0.983976713895206,0.5296232426907781,0.45435347120442793,0.9867043668263236,0.7205289190153757,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,41,759,190,106,2,0,0,0,0.983976713895206,0.005174062000008917,1.0000000000000002,-0.3107690938621059,0.0,-5.551115123125783e-17,0.983976713895206,0.5296232426907781,0.45435347120442793,0.9867043668263236,0.7205289190153757,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,2,2,41,759,190,106,2,0,0,0,0.983976713895206,0.05192744400000038,5.788355283169086,,,,0.983976713895206,0.9777045243614926,0.006272189533713446,0.6278335168274867,0.31705285318060006,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,2,2,41,759,190,106,2,0,0,0,0.983976713895206,0.010948050000024523,0.6889580423908369,,,,0.983976713895206,0.934477694091813,0.049499019803392996,0.8853323904636954,0.4674157051335442,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,2,2,41,759,190,106,2,0,0,0,0.983976713895206,0.00466843899999958,7.878335364227062,,,,0.983976713895206,0.5317426439219544,0.45223406997325166,0.9865733971307853,0.7194037335520185,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,41,759,190,106,2,0,0,0,0.9956833742857744,0.003378982000015185,23.832461789458467,15.60468192619263,,-3.552713678800501e-15,0.9956833742857744,0.7498592741828812,0.24582410010289313,0.9918273921172838,0.6188257461100884,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,41,759,190,106,2,0,0,0,0.9956833742857744,0.0036185640000212516,1.3199467358413985,0.7322278546556837,,0.0,0.9956833742857744,0.7498592741828812,0.24582410010289313,0.9918273921172838,0.6188257461100884,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,41,759,190,106,2,0,0,0,0.9956833742857744,0.005163065000004963,1.0,0.554740456393436,0.0,-1.1102230246251565e-16,0.9956833742857744,0.7498592741828812,0.24582410010289313,0.9918273921172838,0.6188257461100884,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,3,3,41,759,190,106,2,0,0,0,0.9956833742857744,0.05179030800002238,6.06590949985335,,,,0.9956833742857744,0.9832964843897255,0.012386889896048858,0.7107971196693204,0.3615920047826846,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,3,3,41,759,190,106,2,0,0,0,0.9956833742857744,0.011131266999996114,0.6688225258174295,,,,0.9956833742857744,0.8426519995577805,0.15303137472799389,0.9913747957934723,0.5722030852607332,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,3,3,41,759,190,106,2,0,0,0,0.9956833742857744,0.004743461999993315,5.6386071962394455,,,,0.9956833742857744,0.7498592741828812,0.24582410010289313,0.9918273921172838,0.6188257461100884,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,41,759,190,106,2,0,0,0,0.9654698116054254,0.0033656020000023545,18.474700295026647,-3.162807178350295,,-6.661338147750939e-15,0.9654698116054254,0.6833329634362323,0.28213684816919316,0.9708896146191497,0.6265132313941715,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,41,759,190,106,2,0,0,0,0.9654698116054254,0.0033644499999923028,1.3605813862895102,-0.44734619806957704,,5.551115123125783e-17,0.9654698116054254,0.6504466884970804,0.315023123108345,0.9698813855301784,0.6424522543192617,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,41,759,190,106,2,0,0,0,0.9654698116054254,0.005125488999993877,0.9999999999999999,-0.3287904733795828,0.0,0.0,0.9654698116054254,0.6504466884970804,0.315023123108345,0.9698813855301784,0.6424522543192617,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,4,4,41,759,190,106,2,0,0,0,0.9654698116054254,0.05136858099999131,6.131338828625044,,,,0.9654698116054254,0.9717411848705455,-0.0062713732651200615,0.4988777661906951,0.24630319646278753,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,4,4,41,759,190,106,2,0,0,0,0.9654698116054254,0.01084974200000488,0.6996444265464333,,,,0.9654698116054254,0.845577264172723,0.11989254743270239,0.9710802479721012,0.5454863977024018,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,4,4,41,759,190,106,2,0,0,0,0.9654698116054254,0.004688999000023841,7.904959877925382,,,,0.9654698116054254,0.6859252324537481,0.2795445791516773,0.968805704272135,0.6241751417119061,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,41,759,190,106,2,0,1,1,0.5437753831439112,0.0033765180000102646,13.620725588838607,0.13378179795403722,,-2.4424906541753444e-15,0.5437753831439112,0.11258599198824623,0.4311893911556649,0.5836689469955375,0.5074291690756012,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,41,759,190,106,2,0,1,1,0.5437753831439112,0.0034046400000136146,1.3367845074058584,0.2775072004630495,,-5.551115123125783e-17,0.5437753831439112,0.11615442216773834,0.4276209609761728,0.5988305610213392,0.513225760998756,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,41,759,190,106,2,0,1,1,0.5437753831439112,0.00515816899999777,1.0,0.2075930704804287,0.0,0.0,0.5437753831439112,0.11615442216773834,0.4276209609761728,0.5988305610213392,0.513225760998756,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,5,5,41,759,190,106,2,0,1,1,0.5437753831439112,0.05121193400000834,5.4109880875920355,,,,0.5437753831439112,0.05694227853409138,0.48683310460981977,0.8227733560416635,0.6548032303257416,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,5,5,41,759,190,106,2,0,1,1,0.5437753831439112,0.011200472000012951,0.6793329178582136,,,,0.5437753831439112,0.6851160915996829,-0.14134070845577174,0.1667167675035237,0.012688029523875988,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,5,5,41,759,190,106,2,0,1,1,0.5437753831439112,0.004705954999991491,10.597195900388737,,,,0.5437753831439112,0.11671267003895157,0.4270627131049596,0.5921027531248328,0.5095827331148962,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,41,759,190,106,2,0,0,0,0.9898421502638577,0.0033315799999797946,35.23176164084744,17.286605570186012,,0.0,0.9898421502638577,0.8397723983495036,0.15006975191435412,0.9724912476271164,0.5612804997707352,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,41,759,190,106,2,0,0,0,0.9898421502638577,0.003369838999986996,1.2575271525895628,0.5149655323789,,0.0,0.9898421502638577,0.8353840888745392,0.1544580613893185,0.9693638455685689,0.5619109534789437,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,6,41,759,190,106,2,0,0,0,0.9898421502638577,0.005136555999996517,1.0,0.4095064916240234,0.0,-1.1102230246251565e-16,0.9898421502638577,0.8353840888745392,0.1544580613893185,0.9693638455685689,0.5619109534789437,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,6,6,41,759,190,106,2,0,0,0,0.9898421502638577,0.05162658999998371,4.4950053893220066,,,,0.9898421502638577,0.9791517897632818,0.010690360500575924,0.7222865524393715,0.3664884564699737,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,6,6,41,759,190,106,2,0,0,0,0.9898421502638577,0.011174310999990666,0.5778643802984882,,,,0.9898421502638577,0.9008209069479143,0.08902124331594341,0.9849398615621994,0.5369805524390714,0.8490566037735849,0.8384920634920635,0.2895499916907778
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,6,6,41,759,190,106,2,0,0,0,0.9898421502638577,0.004713006000002906,4.628233313216875,,,,0.9898421502638577,0.8438590808036919,0.14598306946016582,0.9726869807323164,0.5593350250962411,0.8490566037735849,0.8384920634920635,0.2895499916907778
