task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14952,PhishingWebsites,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,68,7959,1990,1106,2,1,1,1,0.8019226132009063,0.018746698999990485,6.114919910506855,1.7130688540281949,,2.220446049250313e-16,0.8019226132009063,0.03924911501956097,0.7626734981813453,0.8375449660513363,0.8001092321163408,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,68,7959,1990,1106,2,1,1,1,0.8019226132009063,0.017307928999997557,1.4248114009384667,0.3377938087008133,,5.551115123125783e-17,0.8019226132009063,0.03924911501956097,0.7626734981813453,0.8368647292096589,0.7997691136955021,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,68,7959,1990,1106,2,1,1,1,0.8019226132009063,0.027958201000018335,1.0,0.2758391457785105,0.9,-5.551115123125783e-17,0.8019226132009063,0.03924911501956097,0.7626734981813453,0.8375449660513363,0.8001092321163408,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,shap,ok,,2,0,68,7959,1990,1106,2,1,1,1,0.8019226132009063,0.1561998889999927,7.685788679335795,,,,0.8019226132009063,0.037677664807208036,0.7642449483936983,0.896722501080308,0.8304837247370032,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,lime,ok,,2,0,68,7959,1990,1106,2,1,1,1,0.8019226132009063,0.016769809999999552,0.6531281245830182,,,,0.8019226132009063,0.680607427847977,0.12131518535292929,0.13106551362859198,0.12619034949076063,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,aime,ok,,2,0,68,7959,1990,1106,2,1,1,1,0.8019226132009063,0.007358404000001428,10.563778727877649,,,,0.8019226132009063,0.03924911501956097,0.7626734981813453,0.8400598487833784,0.8013666734823619,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,1,68,7959,1990,1106,2,1,1,1,0.8982358827690671,0.008088415000003124,6.702396467053974,-1.2209685099947132,,6.217248937900877e-15,0.8982358827690671,0.03561974070726309,0.8626161420618039,0.9113590642940378,0.8869876031779209,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,1,68,7959,1990,1106,2,1,1,1,0.8982358827690671,0.007336782000010089,1.0991163060809153,-0.25174071667075726,,0.0,0.8982358827690671,0.03561974070726309,0.8626161420618039,0.9113590642940378,0.8869876031779209,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,1,68,7959,1990,1106,2,1,1,1,0.8982358827690671,0.01563406300002157,1.0,-0.18685597247868843,0.9,8.326672684688674e-17,0.8982358827690671,0.03561974070726309,0.8626161420618039,0.9113590642940378,0.8869876031779209,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,shap,ok,,4,1,68,7959,1990,1106,2,1,1,1,0.8982358827690671,0.07331200100000501,7.88556085824124,,,,0.8982358827690671,0.03830451887610255,0.8599313638929645,0.926123639098428,0.8930275014956963,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,lime,ok,,4,1,68,7959,1990,1106,2,1,1,1,0.8982358827690671,0.015644008000009535,0.7663435767371384,,,,0.8982358827690671,0.7894786511180736,0.10875723165099349,0.14350784546358092,0.1261325385572872,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,aime,ok,,4,1,68,7959,1990,1106,2,1,1,1,0.8982358827690671,0.008367475000000013,12.713465193033286,,,,0.8982358827690671,0.03563703555663065,0.8625988472124364,0.9117216925362428,0.8871602698743396,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,2,68,7959,1990,1106,2,1,1,1,0.996687219327346,0.007450078000005078,6.789717668372114,3.570151152916067,,1.3322676295501878e-15,0.996687219327346,0.05006293915531555,0.9466242801720305,0.9631384939778334,0.954881387074932,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,2,68,7959,1990,1106,2,1,1,1,0.996687219327346,0.006975963000002139,1.4924891392171584,0.7411522793305918,,2.220446049250313e-16,0.996687219327346,0.09066397666499379,0.9060232426623522,0.9237780278056782,0.9149006352340152,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,2,68,7959,1990,1106,2,1,1,1,0.996687219327346,0.015605131000000938,0.9999999999999998,0.52289439419832,0.9,0.0,0.996687219327346,0.05006293915531555,0.9466242801720305,0.9631384939778334,0.954881387074932,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,shap,ok,,9,2,68,7959,1990,1106,2,1,1,1,0.996687219327346,0.07304712300000915,6.308642660857566,,,,0.996687219327346,0.04103718622353911,0.9556500331038069,0.9723228304759208,0.9639864317898639,0.9475587703435805,0.9451994434137292,0.11891002853686607
14952,PhishingWebsites,openml_repeat0_fold0_sample0,lime,ok,,9,2,68,7959,1990,1106,2,1,1,1,0.996687219327346,0.012585921999999528,0.7013475976967966,,,,0.996687219327346,0.8512367863492262,0.14545043297811988,0.17258464796824968,0.15901754047318478,0.9475587703435805,0.9451994434137292,0.11891002853686607
