task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.5814394195746558,0.044092944999988504,33.59470093999687,4.254628617397415,,-1.2789769243681803e-13,0.5814394195746558,0.43267730343845745,0.14876211613619839,0.8330302214591392,0.4908961687976688,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.5814394195746558,0.03195371800001112,1.0772494321573167,0.13642914310556956,,2.7755575615628914e-17,0.5814394195746558,0.43267730343845745,0.14876211613619839,0.8330302214591392,0.4908961687976688,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,500,1872,468,260,2,0,0,0,0.5814394195746558,0.03019414699997469,1.0,0.1266458250364117,0.5,-2.7755575615628914e-17,0.5814394195746558,0.43267730343845745,0.14876211613619839,0.8330302214591392,0.4908961687976688,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,0,0,500,1872,468,260,2,0,0,0,0.5814394195746558,0.16353679499999885,4.962838759662822,,,,0.5814394195746558,0.8860540524080244,-0.30461463283336854,0.30224217571702844,-0.0011862285581700494,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,0,0,500,1872,468,260,2,0,0,0,0.5814394195746558,0.09419727700000635,3.3563467910366653,,,,0.5814394195746558,0.6771088156144738,-0.09566939603981794,0.7103102798109961,0.3073204418855891,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,0,0,500,1872,468,260,2,0,0,0,0.5814394195746558,0.04597454099999254,20.63003752390048,,,,0.5814394195746558,0.456186975083806,0.12525244449084982,0.8288149504313039,0.4770336974610769,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,500,1872,468,260,2,0,0,0,0.7491580906738321,0.02944756499999812,35.29630571250471,7.090548827495585,,-5.3290705182007514e-14,0.7491580906738321,0.433172079765064,0.3159860109087681,0.8979896738525447,0.6069878423806564,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,500,1872,468,260,2,0,0,0,0.7491580906738321,0.012146375000014586,1.132006384285231,0.22740472065799028,,0.0,0.7491580906738321,0.433172079765064,0.3159860109087681,0.8979896738525447,0.6069878423806564,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,500,1872,468,260,2,0,0,0,0.7491580906738321,0.022382829999997966,1.0,0.20088642945382124,0.5,0.0,0.7491580906738321,0.433172079765064,0.3159860109087681,0.8979896738525447,0.6069878423806564,0.8153846153846154,0.8153846153846154,0.4479904608404836
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,2,1,500,1872,468,260,2,0,0,0,0.7491580906738321,0.0722907740000096,5.445888355479433,,,,0.7491580906738321,0.9343029107889504,-0.18514482011511835,0.36328648067671654,0.0890708302807991,0.8153846153846154,0.8153846153846154,0.4479904608404836
