task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.6519126985928453,0.027086144999998396,35.674887230943185,5.5254735002455115,,-8.43769498715119e-14,0.6519126985928453,0.2129133957562933,0.438999302836552,0.7787727901082526,0.6088860464724023,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.6519126985928453,0.02695558799999276,1.0669583451761047,0.1652549039320539,,0.0,0.6519126985928453,0.2129133957562933,0.438999302836552,0.7787727901082526,0.6088860464724023,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,500,1872,468,260,2,0,0,0,0.6519126985928453,0.029996776000004388,1.0,0.15488411959023385,0.5,-5.551115123125783e-17,0.6519126985928453,0.2129133957562933,0.438999302836552,0.7787727901082526,0.6088860464724023,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,0,0,500,1872,468,260,2,0,0,0,0.6519126985928453,0.15396355599999367,5.2551730740893134,,,,0.6519126985928453,0.8291936058530402,-0.17728090726019496,0.17710304830277784,-8.892947870856038e-05,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,0,0,500,1872,468,260,2,0,0,0,0.6519126985928453,0.2630020929999972,3.0983609041909945,,,,0.6519126985928453,0.28406258666535833,0.36785011192748696,0.6953536489356376,0.5316018804315623,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,0,0,500,1872,468,260,2,0,0,0,0.6519126985928453,0.05239083200000039,19.91376390405907,,,,0.6519126985928453,0.20538468361351148,0.4465280149793338,0.771169120341539,0.6088485676604364,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,500,1872,468,260,2,0,0,0,0.6176259076538138,0.011062881000000857,34.55646508408239,5.116497361424941,,7.993605777301127e-15,0.6176259076538138,0.14990434334435188,0.4677215643094619,0.8007105184878769,0.6342160413986694,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,500,1872,468,260,2,0,0,0,0.6176259076538138,0.01119713300001024,1.0723505489336551,0.1587743057859513,,0.0,0.6176259076538138,0.14990434334435188,0.4677215643094619,0.8007105184878769,0.6342160413986694,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,500,1872,468,260,2,0,0,0,0.6176259076538138,0.020429671999991683,1.0,0.1480619429381896,0.5,2.7755575615628914e-17,0.6176259076538138,0.14990434334435188,0.4677215643094619,0.8007105184878769,0.6342160413986694,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,1,1,500,1872,468,260,2,0,0,0,0.6176259076538138,0.0675578949999931,5.136703314057491,,,,0.6176259076538138,0.8129811742259462,-0.19535526657213242,0.141462680766361,-0.026946292902885707,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,1,1,500,1872,468,260,2,0,0,0,0.6176259076538138,0.19323960200000556,3.0985148821203445,,,,0.6176259076538138,0.22674503279123495,0.39088087486257883,0.35526672317689134,0.3730737990197351,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,1,1,500,1872,468,260,2,0,0,0,0.6176259076538138,0.04693458100000214,13.811122580837061,,,,0.6176259076538138,0.15145444502869573,0.466171462625118,0.7953172968665604,0.6307443797458392,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,500,1872,468,260,2,0,0,0,0.6087324081538181,0.030153783999992356,36.987410489930454,9.984303334216946,,-2.842170943040401e-14,0.6087324081538181,0.10883968356193748,0.49989272459188067,0.7586775246919892,0.629285124641935,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,500,1872,468,260,2,0,0,0,0.6087324081538181,0.011181379999996466,1.1070290468011454,0.2988290787769736,,0.0,0.6087324081538181,0.10883968356193748,0.49989272459188067,0.7586775246919892,0.629285124641935,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,500,1872,468,260,2,0,0,0,0.6087324081538181,0.02028281100000129,0.9999999999999998,0.26993788432242644,0.5,5.551115123125783e-17,0.6087324081538181,0.10883968356193748,0.49989272459188067,0.7586775246919892,0.629285124641935,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,2,2,500,1872,468,260,2,0,0,0,0.6087324081538181,0.06670771299999956,5.897165084235361,,,,0.6087324081538181,0.839208630757251,-0.23047622260343292,0.1286274377063843,-0.050924392448524314,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,2,2,500,1872,468,260,2,0,0,0,0.6087324081538181,0.24770375699999647,3.466417038467957,,,,0.6087324081538181,0.24426527665548897,0.36446713149832916,0.738809304258162,0.5516382178782456,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,2,2,500,1872,468,260,2,0,0,0,0.6087324081538181,0.054579443999998034,19.804599220342343,,,,0.6087324081538181,0.1141256104358101,0.49460679771800803,0.7588651379941518,0.6267359678560799,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,500,1872,468,260,2,0,0,0,0.8850175795229317,0.011076811000009457,35.42542929945828,5.402472581262939,,1.1102230246251565e-13,0.8850175795229317,0.15944191376558006,0.7255756657573517,0.9268438509216509,0.8262097583395013,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,500,1872,468,260,2,0,0,0,0.8850175795229317,0.011138575000003925,1.0677444001981042,0.16283387272756392,,0.0,0.8850175795229317,0.15944191376558006,0.7255756657573517,0.9268438509216509,0.8262097583395013,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,500,1872,468,260,2,0,0,0,0.8850175795229317,0.02030200000000093,1.0,0.1525026707677909,0.5,0.0,0.8850175795229317,0.15944191376558006,0.7255756657573517,0.9268438509216509,0.8262097583395013,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,3,3,500,1872,468,260,2,0,0,0,0.8850175795229317,0.06733625999999049,5.5093323524544004,,,,0.8850175795229317,0.8548415147281775,0.03017606479475421,0.18205490869099566,0.10611548674287494,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,3,3,500,1872,468,260,2,0,0,0,0.8850175795229317,0.0839240760000024,3.087342831144843,,,,0.8850175795229317,0.2991037446595043,0.5859138348634274,0.4793116711721628,0.5326127530177951,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,3,3,500,1872,468,260,2,0,0,0,0.8850175795229317,0.03894762000000185,30.151958503746886,,,,0.8850175795229317,0.15687967985525186,0.7281378996676798,0.9274327996066307,0.8277853496371552,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,4,500,1872,468,260,2,0,0,0,0.9159541137429895,0.02943986700000778,38.99530222527204,10.008877938986693,,4.973799150320701e-14,0.9159541137429895,0.1719790962601288,0.7439750174828608,0.9466537505961965,0.8453143840395286,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,4,500,1872,468,260,2,0,0,0,0.9159541137429895,0.016037236000002508,1.1632963433780106,0.2985818917488551,,0.0,0.9159541137429895,0.1719790962601288,0.7439750174828608,0.9466537505961965,0.8453143840395286,0.8269230769230769,0.8269230769230769,0.43380935244419655
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,4,500,1872,468,260,2,0,0,0,0.9159541137429895,0.020349301999999625,1.0,0.25666881310898393,0.5,0.0,0.9159541137429895,0.1719790962601288,0.7439750174828608,0.9466537505961965,0.8453143840395286,0.8269230769230769,0.8269230769230769,0.43380935244419655
