task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
16,mfeat-karhunen,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994495290796175,0.018069214000007605,59.37875165655475,44.64506771340078,,7.105427357601002e-15,0.9994495290796175,0.27559655974611896,0.7238529693334985,0.8728644905136086,0.7983587299235535,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994495290796175,0.017967711000011377,0.839112542758145,0.5765620380440231,,-2.220446049250313e-16,0.9994495290796175,0.24862973798559512,0.7508197910940224,0.891533235799548,0.8211765134467852,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994495290796175,0.028803987000003417,1.0,0.6871093073509259,0.0,1.1102230246251565e-16,0.9994495290796175,0.24862973798559512,0.7508197910940224,0.891533235799548,0.8211765134467852,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,shap,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994495290796175,0.6537240950000012,9.383104900443008,,,,0.9994495290796175,0.09284169564155981,0.9066078334380576,0.9546364797312328,0.9306221565846452,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,lime,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994495290796175,0.044028058000009196,0.5287702943081277,,,,0.9994495290796175,0.6094740737744848,0.38997545530513267,0.8921837127139256,0.6410795840095291,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,aime,ok,,0,0,64,1440,360,200,10,3,3,3,0.9994495290796175,0.012380722000017386,8.670756783445842,,,,0.9994495290796175,0.11076674470612519,0.8886827843734924,0.9534844957815278,0.9210836400775101,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,64,1440,360,200,10,3,3,3,0.9991399104744251,0.008244027000017695,36.12282526165878,15.143315944968222,,-7.105427357601002e-15,0.9991399104744251,0.1214886852356731,0.8776512252387519,0.6416419209131118,0.7596465730759319,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,64,1440,360,200,10,3,3,3,0.9991399104744251,0.011969940999989603,0.7097565895003614,0.21803538485366017,,2.7755575615628914e-17,0.9991399104744251,0.08590020278289949,0.9132397076915256,0.9148441004955427,0.9140419040935341,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,64,1440,360,200,10,3,3,3,0.9991399104744251,0.016986345999981722,1.0,0.3071974083497384,0.0,0.0,0.9991399104744251,0.08590020278289949,0.9132397076915256,0.9148441004955427,0.9140419040935341,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,shap,ok,,1,1,64,1440,360,200,10,3,3,3,0.9991399104744251,0.5609683520000033,9.053345258906525,,,,0.9991399104744251,0.08822281707653314,0.910917093397892,0.9424005103701165,0.9266588018840043,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,lime,ok,,1,1,64,1440,360,200,10,3,3,3,0.9991399104744251,0.041971918999990976,0.48946942051997117,,,,0.9991399104744251,0.20197371147057494,0.7971661990038501,0.6641582247535313,0.7306622118786907,0.945,0.945,0.1708764509511684
16,mfeat-karhunen,openml_repeat0_fold0_sample0,aime,ok,,1,1,64,1440,360,200,10,3,3,3,0.9991399104744251,0.007528573999991295,10.838724629367979,,,,0.9991399104744251,0.17112457838467376,0.8280153320897513,0.914165832975983,0.8710905825328672,0.945,0.945,0.1708764509511684
