task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,561,7415,1854,1030,6,1,1,1,0.9952239793611604,0.017141675999994277,175.12578825581062,79.48753290892603,,0.0,0.9952239793611604,0.13498057546468298,0.8602434038964774,0.7626192730021417,0.8114313384493095,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,561,7415,1854,1030,6,1,1,1,0.9952239793611604,0.01795898200003876,0.3894121330974061,0.11101805641487084,,1.1102230246251565e-16,0.9952239793611604,0.06306107873023788,0.9321629006309224,0.9512685196732105,0.9417157101520665,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,561,7415,1854,1030,6,1,1,1,0.9952239793611604,0.057989376000023185,1.0,0.2850914159551911,0.0,0.0,0.9952239793611604,0.06306107873023788,0.9321629006309224,0.9512685196732105,0.9417157101520665,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,shap,ok,,4,0,561,7415,1854,1030,6,1,1,1,0.9952239793611604,0.47359994099997493,9.904759815128623,,,,0.9952239793611604,0.06472342981695088,0.9305005495442095,0.9727088065218854,0.9516046780330474,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,lime,ok,,4,0,561,7415,1854,1030,6,1,1,1,0.9952239793611604,0.38927386500000694,4.711454665836602,,,,0.9952239793611604,0.5370036582883498,0.4582203210728105,0.8921266420256007,0.6751734815492056,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,aime,ok,,4,0,561,7415,1854,1030,6,1,1,1,0.9952239793611604,0.06705356999998457,117.0050682676864,,,,0.9952239793611604,0.1639786867271105,0.8312452926340499,0.9018503451718185,0.8665478189029342,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,10,1,561,7415,1854,1030,6,1,1,1,0.990724849735862,0.013654355000028318,296.26451166525374,216.5917858582094,,2.842170943040401e-14,0.990724849735862,0.47401068144739955,0.5167141682884624,0.7458523144082597,0.6312832413483611,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,10,1,561,7415,1854,1030,6,1,1,1,0.990724849735862,0.013652801999967323,0.381067540084272,0.13644446958091155,,1.6653345369377348e-16,0.990724849735862,0.04546169710163494,0.945263152634227,0.9596230325102775,0.9524430925722522,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,10,1,561,7415,1854,1030,6,1,1,1,0.990724849735862,0.04046575600000324,0.9999999999999999,0.35805849417333535,0.0,0.0,0.990724849735862,0.04546169710163494,0.945263152634227,0.9596230325102775,0.9524430925722522,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,shap,ok,,10,1,561,7415,1854,1030,6,1,1,1,0.990724849735862,0.35551828199999136,9.308508467096646,,,,0.990724849735862,0.05136415308461628,0.9393606966512457,0.9721807196974973,0.9557707081743715,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,lime,ok,,10,1,561,7415,1854,1030,6,1,1,1,0.990724849735862,0.37422161799997866,4.713382496662591,,,,0.990724849735862,0.571396519238681,0.419328330497181,0.7927673115525468,0.6060478210248639,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,aime,ok,,10,1,561,7415,1854,1030,6,1,1,1,0.990724849735862,0.0609708629999659,70.8612444441847,,,,0.990724849735862,0.161525398852648,0.8291994508832139,0.9519837216778206,0.8905915862805173,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,19,2,561,7415,1854,1030,6,1,1,1,0.9967172479605613,0.014444300000036492,195.95607519514752,53.29594650698028,,-4.973799150320701e-14,0.9967172479605613,0.18038746345062134,0.81632978450994,0.7797566829170055,0.7980432337134727,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,19,2,561,7415,1854,1030,6,1,1,1,0.9967172479605613,0.01369069300000092,0.3926368585353843,0.05924859242905496,,-4.163336342344337e-17,0.9967172479605613,0.14852581674029725,0.8481914312202641,0.9495208242864397,0.8988561277533519,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,19,2,561,7415,1854,1030,6,1,1,1,0.9967172479605613,0.04067675999999665,1.0,0.15089921167886355,0.0,0.0,0.9967172479605613,0.14852581674029725,0.8481914312202641,0.9495208242864397,0.8988561277533519,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,shap,ok,,19,2,561,7415,1854,1030,6,1,1,1,0.9967172479605613,0.34903221599995504,8.721356332515906,,,,0.9967172479605613,0.039580232331843865,0.9571370156287174,0.9707415928002943,0.9639393042145059,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,lime,ok,,19,2,561,7415,1854,1030,6,1,1,1,0.9967172479605613,0.12327702200002477,4.763196593292337,,,,0.9967172479605613,0.2062413502557633,0.790475897704798,0.8948160899768522,0.8426459938408251,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,aime,ok,,19,2,561,7415,1854,1030,6,1,1,1,0.9967172479605613,0.0530468289999817,111.38117153067235,,,,0.9967172479605613,0.284320181526823,0.7123970664337382,0.8197869643988736,0.7660920154163059,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,24,3,561,7415,1854,1030,6,1,1,1,0.9994780615317566,0.02626513999996405,244.93886441227338,176.61303807504578,,0.0,0.9994780615317566,0.3249093486049206,0.674568712926836,0.942028436051169,0.8082985744890026,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,24,3,561,7415,1854,1030,6,1,1,1,0.9994780615317566,0.013794751999967048,0.42497623268819107,0.2584541590684184,,-5.551115123125783e-17,0.9994780615317566,0.14303564157292126,0.8564424199588353,0.9619218799137144,0.9091821499362749,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,24,3,561,7415,1854,1030,6,1,1,1,0.9994780615317566,0.04116488599999002,1.0,0.6081614433672309,0.0,1.1102230246251565e-16,0.9994780615317566,0.14303564157292126,0.8564424199588353,0.9619218799137144,0.9091821499362749,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,shap,ok,,24,3,561,7415,1854,1030,6,1,1,1,0.9994780615317566,0.34809682799999564,10.129284637387958,,,,0.9994780615317566,0.1004766479818498,0.8990014135499067,0.9746486550337352,0.936825034291821,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,lime,ok,,24,3,561,7415,1854,1030,6,1,1,1,0.9994780615317566,0.3066266760000076,4.750404202739734,,,,0.9994780615317566,0.6856162664086416,0.31386179512311496,0.8784738925430977,0.5961678438331064,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,aime,ok,,24,3,561,7415,1854,1030,6,1,1,1,0.9994780615317566,0.055976754000027995,65.74415097898739,,,,0.9994780615317566,0.31471223106183516,0.6847658304699213,0.9197211018181928,0.8022434661440571,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,27,4,561,7415,1854,1030,6,1,1,1,0.9994521889262092,0.01820426699998734,169.6383303142485,73.55160285947373,,-1.4210854715202004e-14,0.9994521889262092,0.27543181980143505,0.7240203691247742,0.9473046290802899,0.8356624991025321,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,27,4,561,7415,1854,1030,6,1,1,1,0.9994521889262092,0.013764214999980595,0.40769527451626897,0.111213300519247,,5.551115123125783e-17,0.9994521889262092,0.15046625749239867,0.8489859314338106,0.9657616404382807,0.9073737859360457,0.9902912621359223,0.9904846880583021,0.0242661096888611
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,27,4,561,7415,1854,1030,6,1,1,1,0.9994521889262092,0.04107285400004912,1.0,0.2727853558057589,0.0,0.0,0.9994521889262092,0.15046625749239867,0.8489859314338106,0.9657616404382807,0.9073737859360457,0.9902912621359223,0.9904846880583021,0.0242661096888611
