task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.8611660356084699,0.0035327570000163178,3.6293191913602936,-0.31458577432457924,,-4.440892098500626e-16,0.8611660356084699,0.3631067291714575,0.49805930643701246,0.8752055644086121,0.6866324354228123,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.8611660356084699,0.003483935000076599,1.2307647709215503,-0.4496674484699982,,0.0,0.8611660356084699,0.3631067291714575,0.49805930643701246,0.8752055644086121,0.6866324354228123,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,449,113,63,3,1,1,1,0.8611660356084699,0.005209116999935759,0.9999999999999998,-0.08667900444619486,1.0,0.0,0.8611660356084699,0.3631067291714575,0.49805930643701246,0.8752055644086121,0.6866324354228123,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,449,113,63,3,1,1,1,0.8611660356084699,0.18080290499995044,4.944073100749643,,,,0.8611660356084699,0.32131518159564687,0.5398508540128231,0.8761495405084563,0.7080001972606397,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,449,113,63,3,1,1,1,0.8611660356084699,0.023426569000093878,0.8273830250148526,,,,0.8611660356084699,0.8752055644086122,-0.014039528800142254,0.3631067291714576,0.17453360018565767,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,449,113,63,3,1,1,1,0.8611660356084699,0.004928783999957886,2.779304044897596,,,,0.8611660356084699,0.32131518159564687,0.5398508540128231,0.8761495405084563,0.7080001972606397,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9946071671696062,0.00339494399997875,6.053943862698157,3.6452495467801427,,-4.440892098500626e-16,0.9946071671696062,0.6152715432798193,0.3793356238897869,0.894477736864211,0.6369066803769989,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9946071671696062,0.003406381000104375,1.6662555843105697,0.9994891018611097,,-1.1102230246251565e-16,0.9946071671696062,0.6152715432798193,0.3793356238897869,0.894477736864211,0.6369066803769989,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,449,113,63,3,1,1,1,0.9946071671696062,0.005140507000078287,1.0,0.6021280721218163,1.0,0.0,0.9946071671696062,0.6152715432798193,0.3793356238897869,0.894477736864211,0.6369066803769989,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,449,113,63,3,1,1,1,0.9946071671696062,0.09651460299994596,4.463494212487828,,,,0.9946071671696062,0.6152715432798193,0.3793356238897869,0.894477736864211,0.6369066803769989,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,lime,ok,,1,1,4,449,113,63,3,1,1,1,0.9946071671696062,0.023228055999993558,0.7788247075774465,,,,0.9946071671696062,0.8545268873083691,0.14008027986123706,0.8322619179918098,0.48617109892652344,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,aime,ok,,1,1,4,449,113,63,3,1,1,1,0.9946071671696062,0.004541873999983181,2.4017069890362377,,,,0.9946071671696062,0.616052053217556,0.3785551139520502,0.8884881452512017,0.633521629601626,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,4,449,113,63,3,1,1,1,0.9984587975173063,0.0033716799999865543,6.14192140026907,6.14192140026907,,8.881784197001252e-16,0.9984587975173063,0.6109965013506272,0.38746229616667904,0.9035752562943385,0.6455187762305088,0.9206349206349206,0.6666666666666666,0.24978045415212508
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,4,449,113,63,3,1,1,1,0.9984587975173063,0.003419198999949913,1.6575423086475463,1.6575423086475463,,2.220446049250313e-16,0.9984587975173063,0.6109965013506272,0.38746229616667904,0.9035752562943385,0.6455187762305088,0.9206349206349206,0.6666666666666666,0.24978045415212508
