task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,159,388,98,54,2,0,0,0,0.6700154033295036,0.006834005000030174,6.387231653515348,-2.62993199629353,,-1.3322676295501878e-15,0.6700154033295036,0.3805587516566389,0.2894566516728647,0.5483189675749973,0.418887809623931,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,159,388,98,54,2,0,0,0,0.6700154033295036,0.006851208000000497,1.1901769903725017,-0.463724107934677,,-1.1102230246251565e-16,0.6700154033295036,0.3798924619717491,0.2901229413577545,0.5513874845711721,0.42075521296446333,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,159,388,98,54,2,0,0,0,0.6700154033295036,0.00982828899998367,0.9999999999999999,-0.38962617466629107,0.0,0.0,0.6700154033295036,0.3798924619717491,0.2901229413577545,0.5513874845711721,0.42075521296446333,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,0,0,159,388,98,54,2,0,0,0,0.6700154033295036,0.1261216859999763,3.7727578580357704,,,,0.6700154033295036,0.6425628085352366,0.027452594794266982,0.22452518880187594,0.12598889179807146,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,0,0,159,388,98,54,2,0,0,0,0.6700154033295036,0.041933787999994365,1.2384157138229475,,,,0.6700154033295036,0.6341744433101717,0.0358409600193319,0.260413746995264,0.14812735350729794,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,0,0,159,388,98,54,2,0,0,0,0.6700154033295036,0.018086648999997124,18.08824103134247,,,,0.6700154033295036,0.34228823413914494,0.32772716919035866,0.5197395067077045,0.42373333794903156,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,159,388,98,54,2,0,0,0,0.775450962021893,0.018099193000011837,7.0331949938733,-0.3351266148703438,,3.552713678800501e-15,0.775450962021893,0.339763328543262,0.435687633478631,0.7394345121484511,0.5875610728135411,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,159,388,98,54,2,0,0,0,0.775450962021893,0.016969650999953956,1.2833056780793632,-0.031252664653823065,,2.7755575615628914e-17,0.775450962021893,0.34226813012991625,0.43318283189197676,0.7414793324077169,0.5873310821498469,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,159,388,98,54,2,0,0,0,0.775450962021893,0.024010414999963814,0.9999999999999999,-0.02435325050583184,0.0,-4.85722573273506e-17,0.775450962021893,0.34226813012991625,0.43318283189197676,0.7414793324077169,0.5873310821498469,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,1,1,159,388,98,54,2,0,0,0,0.775450962021893,0.03748796799999354,4.604845665068941,,,,0.775450962021893,0.8280202778299359,-0.052569315808042916,0.208992080840249,0.07821138251610305,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,1,1,159,388,98,54,2,0,0,0,0.775450962021893,0.16346430999999484,1.1185525936246568,,,,0.775450962021893,0.5589595405933964,0.21649142142849664,0.2924767492312573,0.254484085329877,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,1,1,159,388,98,54,2,0,0,0,0.775450962021893,0.024979084999984025,6.1421930008741965,,,,0.775450962021893,0.33877412028278037,0.43667684173911264,0.7341962046413928,0.5854365231902527,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,159,388,98,54,2,0,0,0,0.9810392565757348,0.012768552000011368,6.035991185015476,1.808272316924826,,4.884981308350689e-15,0.9810392565757348,0.3569403599898691,0.6240988965858656,0.9042757020107028,0.7641872992982842,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,159,388,98,54,2,0,0,0,0.9810392565757348,0.016188544000044658,0.7710692248638156,0.25110845409277127,,0.0,0.9810392565757348,0.35195492758425456,0.6290843289914803,0.9172943763340865,0.7731893526627833,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,159,388,98,54,2,0,0,0,0.9810392565757348,0.018916959000023326,1.0,0.32566265906556113,0.0,0.0,0.9810392565757348,0.35195492758425456,0.6290843289914803,0.9172943763340865,0.7731893526627833,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,2,2,159,388,98,54,2,0,0,0,0.9810392565757348,0.036156887999993614,4.9636834172374815,,,,0.9810392565757348,0.8803930994434407,0.10064615713229408,0.2851309500380613,0.1928885535851777,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,2,2,159,388,98,54,2,0,0,0,0.9810392565757348,0.09288128900004722,1.25893048529131,,,,0.9810392565757348,0.7018549486853314,0.2791843078904034,0.6967944150124197,0.48798936145141153,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,2,2,159,388,98,54,2,0,0,0,0.9810392565757348,0.030011055999977998,4.537693945094388,,,,0.9810392565757348,0.4166424467495896,0.5643968098261452,0.8649460673311182,0.7146714385786317,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,159,388,98,54,2,0,1,1,0.6988255334826202,0.029160558000000947,5.1612226600898445,0.16006885700470075,,1.6653345369377348e-15,0.6988255334826202,0.19041128999564635,0.5084142434869738,0.8911410777645157,0.6997776606257448,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,159,388,98,54,2,0,1,1,0.6988255334826202,0.017907862999948065,1.3058731587734165,-0.0007888029423346044,,-6.245004513516506e-17,0.6988255334826202,0.1906228504174005,0.5082026830652198,0.8909364351069873,0.6995695590861035,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,159,388,98,54,2,0,1,1,0.6988255334826202,0.009855709999953888,1.0000000000000002,-0.0006040425419843454,0.0,-1.2902005852577503e-17,0.6988255334826202,0.1906228504174005,0.5082026830652198,0.8909364351069873,0.6995695590861035,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,3,3,159,388,98,54,2,0,1,1,0.6988255334826202,0.030309316000000308,5.054708823523362,,,,0.6988255334826202,0.16499188812978893,0.5338336453528313,0.9073171531064108,0.7205753992296211,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,3,3,159,388,98,54,2,0,1,1,0.6988255334826202,0.11583081800000627,1.2065638793427507,,,,0.6988255334826202,0.8419983323123807,-0.14317279882976053,0.401747049819537,0.12928712549488824,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,3,3,159,388,98,54,2,0,1,1,0.6988255334826202,0.029942357000038555,11.193152819795088,,,,0.6988255334826202,0.1942270901447337,0.5045984433378865,0.8906474542995395,0.697622948818713,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,159,388,98,54,2,0,0,0,0.7324098565301316,0.01709164999999757,5.664319558301214,1.5128111830151323,,1.1102230246251565e-15,0.7324098565301316,0.237870827441636,0.49453902908849556,0.6981736981137858,0.5963563636011406,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,159,388,98,54,2,0,0,0,0.7324098565301316,0.017987352999966788,1.3628754128596645,0.40105475292018256,,1.1102230246251565e-16,0.7324098565301316,0.237870827441636,0.49453902908849556,0.6981736981137858,0.5963563636011406,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,159,388,98,54,2,0,0,0,0.7324098565301316,0.018381804000000557,1.0,0.2942710310391954,0.0,0.0,0.7324098565301316,0.237870827441636,0.49453902908849556,0.6981736981137858,0.5963563636011406,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,4,4,159,388,98,54,2,0,0,0,0.7324098565301316,0.030487058999995043,3.503801138219834,,,,0.7324098565301316,0.7831083712662449,-0.05069851473611331,0.24960545410446627,0.09945346968417648,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,4,4,159,388,98,54,2,0,0,0,0.7324098565301316,0.046051248000026135,1.1058803661594288,,,,0.7324098565301316,0.7450216517698971,-0.012611795239765522,0.2701952907467824,0.12879174775350843,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,4,4,159,388,98,54,2,0,0,0,0.7324098565301316,0.023960411000018667,5.6652401798629315,,,,0.7324098565301316,0.23848307846384784,0.4939267780662837,0.6960503319130682,0.594988554989676,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,159,388,98,54,2,0,0,0,0.5897239825832344,0.018071420000012495,6.17739888072442,1.4548489506997666,,-1.3322676295501878e-15,0.5897239825832344,0.12298399675675849,0.46673998582647597,0.6764996001153912,0.5716197929709336,0.8148148148148148,0.8106591865357644,0.3643257821274798
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,159,388,98,54,2,0,0,0,0.5897239825832344,0.018003132999979243,1.506444899620461,0.3921220077694031,,2.220446049250313e-16,0.5897239825832344,0.12643512329693074,0.4632888592863037,0.7171316389765483,0.5902102491314261,0.8148148148148148,0.8106591865357644,0.3643257821274798
