task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146821,car,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,1244,311,173,4,2,2,2,0.9995312271019543,0.003880514000002222,2.7020678061448415,1.8733890395483863,,-4.440892098500626e-16,0.9995312271019543,0.9927182753667643,0.0068129517351900315,0.9997795338244404,0.5032962427798152,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,1244,311,173,4,2,2,2,0.9995312271019543,0.003776509999966038,1.3881750248363398,0.8751749842214844,,0.0,0.9995312271019543,0.9925386987862435,0.006992528315710844,0.9997818865871799,0.5033872074514454,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,1244,311,173,4,2,2,2,0.9995312271019543,0.006121602000007442,1.0,0.6933168128823652,1.0,0.0,0.9995312271019543,0.9927182753667643,0.0068129517351900315,0.9997795338244404,0.5032962427798152,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,1244,311,173,4,2,2,2,0.9995312271019543,0.3184039689999736,3.8439308812596487,,,,0.9995312271019543,0.9917306293873882,0.007800597714566093,0.9997861391278503,0.5037933684212081,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,1244,311,173,4,2,2,2,0.9995312271019543,0.013395187999890368,0.10979005541646568,,,,0.9995312271019543,0.9997818664854534,-0.0002506393834991183,0.9949032733492444,0.49732631698287266,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,1244,311,173,4,2,2,2,0.9995312271019543,0.005513111000027493,4.3960611804750895,,,,0.9995312271019543,0.9904755675653565,0.009055659536597815,0.9997844616503706,0.5044200605934842,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,1244,311,173,4,2,2,2,0.9997098549488055,0.0037366410000458927,2.4758586181530626,1.016136839012603,,-6.661338147750939e-16,0.9997098549488055,0.9988903101956788,0.000819544753126733,0.9998152126727415,0.5003173787129341,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,1244,311,173,4,2,2,2,0.9997098549488055,0.0037491899998940426,1.3806636077707437,0.43006727488092045,,-1.1102230246251565e-16,0.9997098549488055,0.9979578058663197,0.0017520490824858292,0.9998151949989342,0.50078362204071,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,1244,311,173,4,2,2,2,0.9997098549488055,0.00618871099993612,0.9999999999999999,0.41041795826395744,1.0,-5.551115123125783e-17,0.9997098549488055,0.9988903101956788,0.000819544753126733,0.9998152126727415,0.5003173787129341,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,1244,311,173,4,2,2,2,0.9997098549488055,0.2223303160000114,4.724407048584748,,,,0.9997098549488055,0.9969857362604246,0.00272411868838085,0.99979937066698,0.5012617446776804,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,lime,ok,,1,1,21,1244,311,173,4,2,2,2,0.9997098549488055,0.012256643000000622,0.08639493152760891,,,,0.9997098549488055,0.9998247118857377,-0.00011485693693225052,0.9971358866172664,0.49851051484016706,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,aime,ok,,1,1,21,1244,311,173,4,2,2,2,0.9997098549488055,0.005067992000022059,4.425103977720061,,,,0.9997098549488055,0.9977972451821571,0.001912609766648421,0.9998032878883059,0.5008579488274771,0.9942196531791907,0.9979338842975207,0.04299938318151728
146821,car,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,21,1244,311,173,4,2,2,2,0.9974701146011543,0.0037352089999558302,2.111304399123333,0.0783092545270041,,2.220446049250313e-16,0.9974701146011543,0.9666041439629023,0.030865970638252027,0.9994794966440426,0.5151727336411474,0.9942196531791907,0.9979338842975207,0.04299938318151728
