task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3481,isolet,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,0,617,5613,1404,780,26,12,12,12,0.9998065680510027,0.018468282000014824,374.2364422534071,273.21221899033407,,-5.684341886080802e-14,0.9998065680510027,0.2835345327468592,0.7162720353041434,0.5585025098564519,0.6373872725802976,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,0,617,5613,1404,780,26,12,12,12,0.9998065680510027,0.01800302300000567,0.7142628964553548,0.45415390290139623,,1.1102230246251565e-16,0.9998065680510027,0.16909895904975988,0.8307076090012427,0.6207668154517334,0.725737212226488,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,0,617,5613,1404,780,26,12,12,12,0.9998065680510027,0.05495441900001197,0.9999999999999999,0.6358357758119713,0.0,0.0,0.9998065680510027,0.16909895904975988,0.8307076090012427,0.6207668154517334,0.725737212226488,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,shap,ok,,3,0,617,5613,1404,780,26,12,12,12,0.9998065680510027,1.5818964789999654,12.213474462550584,,,,0.9998065680510027,0.037534982088924904,0.9622715859620777,0.9508718502078946,0.9565717180849862,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,lime,ok,,3,0,617,5613,1404,780,26,12,12,12,0.9998065680510027,0.33203548300002694,1.5952549213774183,,,,0.9998065680510027,0.626507418289938,0.3732991497610647,0.16179611922796594,0.26754763449451535,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,aime,ok,,3,0,617,5613,1404,780,26,12,12,12,0.9998065680510027,0.03594534400002658,80.19540676413835,,,,0.9998065680510027,0.08194481766147042,0.9178617503895322,0.7819182246755829,0.8498899875325576,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,1,617,5613,1404,780,26,12,12,12,0.9970228930085676,0.03208187199999202,183.17531887920106,73.43511780669331,,-5.684341886080802e-14,0.9970228930085676,0.03381988076341468,0.9632030122451529,0.43476556718728787,0.6989842897162204,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,1,617,5613,1404,780,26,12,12,12,0.9970228930085676,0.01630091499998798,0.39865608821140236,0.137667569222739,,1.942890293094024e-16,0.9970228930085676,0.03305661705664482,0.9639662759519227,0.15632285615019728,0.56014456605106,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,1,617,5613,1404,780,26,12,12,12,0.9970228930085676,0.04173543199999585,1.0,0.34532915285551996,0.0,0.0,0.9970228930085676,0.03305661705664482,0.9639662759519227,0.15632285615019728,0.56014456605106,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,shap,ok,,12,1,617,5613,1404,780,26,12,12,12,0.9970228930085676,1.457396942999992,11.179306476192233,,,,0.9970228930085676,0.029290601299107058,0.9677322917094605,0.9554873079801708,0.9616097998448156,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,lime,ok,,12,1,617,5613,1404,780,26,12,12,12,0.9970228930085676,0.3458719070000029,1.578304943315823,,,,0.9970228930085676,0.7337193372947067,0.2633035557138609,0.1532846168194498,0.20829408626665535,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,aime,ok,,12,1,617,5613,1404,780,26,12,12,12,0.9970228930085676,0.061633051999990585,64.98809588278802,,,,0.9970228930085676,0.03522614785095638,0.9617967451576113,0.8656483421346017,0.9137225436461065,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,diff_fpde,ok,,17,2,617,5613,1404,780,26,12,12,12,0.9389871434092074,0.016787306000026092,133.15115345090538,18.139313976853174,,-2.842170943040401e-14,0.9389871434092074,0.037532792494820465,0.901454350914387,0.509119009691085,0.705286680302736,0.9461538461538461,0.9461538461538462,0.20087231703802594
3481,isolet,openml_repeat0_fold0_sample0,cos_fpde,ok,,17,2,617,5613,1404,780,26,12,12,12,0.9389871434092074,0.014256485000032626,0.26767259162143775,0.029599255489052408,,1.1796119636642288e-16,0.9389871434092074,0.027890621413318162,0.9110965219958893,0.5974325148527905,0.75426451842434,0.9461538461538461,0.9461538461538462,0.20087231703802594
