task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3021,sick,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,53,2715,679,378,2,0,0,0,0.9988894768943687,0.004796440999996321,24.032795624993117,21.151579116857203,,-3.552713678800501e-15,0.9988894768943687,0.9168597948901676,0.08202968200420113,0.9995015675198027,0.5407656247620019,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,53,2715,679,378,2,0,0,0,0.9988894768943687,0.0047499129999977185,1.2611764389733806,1.04441777358816,,0.0,0.9988894768943687,0.9168597948901676,0.08202968200420113,0.9995015675198027,0.5407656247620019,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,53,2715,679,378,2,0,0,0,0.9988894768943687,0.008140367999999398,1.0000000000000002,0.8281297852648867,0.0,2.220446049250313e-16,0.9988894768943687,0.9168597948901676,0.08202968200420113,0.9995015675198027,0.5407656247620019,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,shap,ok,,0,0,53,2715,679,378,2,0,0,0,0.9988894768943687,0.15639470600000038,3.8062263539602603,,,,0.9988894768943687,0.9995893320302984,-0.0006998551359297389,0.9116266433833777,0.455463394123724,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,lime,ok,,0,0,53,2715,679,378,2,0,0,0,0.9988894768943687,0.015512590999989584,0.24152678829791485,,,,0.9988894768943687,0.9929643508768473,0.005925126017521376,0.9989537936854704,0.5024394598514959,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,aime,ok,,0,0,53,2715,679,378,2,0,0,0,0.9988894768943687,0.007430350999996449,3.492181538133559,,,,0.9988894768943687,0.9225344282511387,0.07635504864322995,0.9995017412875689,0.5379283949653995,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,53,2715,679,378,2,0,0,0,0.9996033281849533,0.009110650000010878,6.281245535507182,6.145012364256161,,-1.7763568394002505e-15,0.9996033281849533,0.9995639022439251,3.9425941028237155e-05,0.9996016021604187,0.4998205140507235,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,53,2715,679,378,2,0,0,0,0.9996033281849533,0.007404763000010917,0.47611292986041376,0.32767750673254437,,1.1102230246251565e-16,0.9996033281849533,0.9995803390848834,2.2989100069925605e-05,0.9995953270354235,0.49980915806774673,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,53,2715,679,378,2,0,0,0,0.9996033281849533,0.012009125999995263,0.9999999999999996,0.6882348413192902,0.0,-3.3306690738754696e-16,0.9996033281849533,0.9995803390848834,2.2989100069925605e-05,0.9995953270354235,0.49980915806774673,0.9947089947089947,0.9565217391304348,0.021488728696691533
3021,sick,openml_repeat0_fold0_sample0,shap,ok,,2,1,53,2715,679,378,2,0,0,0,0.9996033281849533,0.0645413670000039,1.1620416107843372,,,,0.9996033281849533,0.9996020047878046,1.323397148755845e-06,0.9994956975456406,0.4997485104713947,0.9947089947089947,0.9565217391304348,0.021488728696691533
