task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,500,1872,468,260,2,0,0,0,0.6260426732557272,0.017972920000005388,35.55408066539595,5.2521671593902735,,3.375077994860476e-14,0.6260426732557272,0.2426923085813851,0.383350364674342,0.808733620274136,0.5960419924742391,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,500,1872,468,260,2,0,0,0,0.6260426732557272,0.017390481999996155,1.1137335511095163,0.16452442791304472,,0.0,0.6260426732557272,0.2426923085813851,0.383350364674342,0.808733620274136,0.5960419924742391,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,500,1872,468,260,2,0,0,0,0.6260426732557272,0.023991267999988963,1.0,0.14772332911147662,0.5,-2.7755575615628914e-17,0.6260426732557272,0.2426923085813851,0.383350364674342,0.808733620274136,0.5960419924742391,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,1,0,500,1872,468,260,2,0,0,0,0.6260426732557272,0.17043320700000208,5.176063671495433,,,,0.6260426732557272,0.8921214514250574,-0.26607877816933023,0.15832174763086176,-0.053878515269234234,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,1,0,500,1872,468,260,2,0,0,0,0.6260426732557272,0.23055023099999516,3.091864567134216,,,,0.6260426732557272,0.5753434120509631,0.05069926120476409,0.6452144652954347,0.3479568632500994,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,1,0,500,1872,468,260,2,0,0,0,0.6260426732557272,0.0489517769999992,14.386718575687194,,,,0.6260426732557272,0.2587638066160553,0.36727886663967185,0.8173042528942203,0.592291559766946,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,500,1872,468,260,2,0,0,0,0.9645914511615358,0.027055090000018822,38.486435492692124,6.758915856226272,,-8.881784197001252e-15,0.9645914511615358,0.2611799544609021,0.7034114967006337,0.961671209905778,0.8325413533032059,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,500,1872,468,260,2,0,0,0,0.9645914511615358,0.012095765999987407,1.158999575439048,0.2035413388512411,,-2.7755575615628914e-17,0.9645914511615358,0.2611799544609021,0.7034114967006337,0.961671209905778,0.8325413533032059,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,500,1872,468,260,2,0,0,0,0.9645914511615358,0.021573623999984193,1.0,0.1756181306400708,0.5,0.0,0.9645914511615358,0.2611799544609021,0.7034114967006337,0.961671209905778,0.8325413533032059,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,5,1,500,1872,468,260,2,0,0,0,0.9645914511615358,0.07135640200002058,6.200379565551495,,,,0.9645914511615358,0.9107316106696173,0.0538598404919185,0.2348209618170759,0.1443404011544972,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,5,1,500,1872,468,260,2,0,0,0,0.9645914511615358,0.25393579899997576,2.9744154613657656,,,,0.9645914511615358,0.5119937842269876,0.45259766693454817,0.8021805870583736,0.6273891269964609,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,5,1,500,1872,468,260,2,0,0,0,0.9645914511615358,0.06286504599998466,20.83682737462325,,,,0.9645914511615358,0.2393998866189983,0.7251915645425375,0.9611887850613596,0.8431901748019486,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,2,500,1872,468,260,2,0,0,0,0.5499044812625136,0.012955261000001883,37.673281907078646,9.459318565663487,,-3.552713678800501e-14,0.5499044812625136,0.4106435614310865,0.13926091983142708,0.8808489885669508,0.510054954199189,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,2,500,1872,468,260,2,0,0,0,0.5499044812625136,0.012138085000003684,1.159563262360458,0.2911527146151459,,0.0,0.5499044812625136,0.4106435614310865,0.13926091983142708,0.8808489885669508,0.510054954199189,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,2,500,1872,468,260,2,0,0,0,0.5499044812625136,0.022154405999998517,1.0,0.2510882537124042,0.5,-5.551115123125783e-17,0.5499044812625136,0.4106435614310865,0.13926091983142708,0.8808489885669508,0.510054954199189,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,6,2,500,1872,468,260,2,0,0,0,0.5499044812625136,0.07216394999997533,5.506266119369267,,,,0.5499044812625136,0.8816199524639815,-0.33171547120146794,0.16199905804725162,-0.08485820657710816,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,6,2,500,1872,468,260,2,0,0,0,0.5499044812625136,0.16779212400001597,3.096732713737809,,,,0.5499044812625136,0.4534700895737911,0.09643439168872248,0.6868177867378005,0.3916260892132615,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,6,2,500,1872,468,260,2,0,0,0,0.5499044812625136,0.050953364000008605,20.90770026232437,,,,0.5499044812625136,0.39103272606146816,0.1588717552010454,0.8792411990203526,0.519056477110699,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,3,500,1872,468,260,2,0,1,1,0.521720005947082,0.028493255000000772,33.70940098949153,6.087048454775354,,5.417888360170764e-14,0.521720005947082,0.31497363551305274,0.20674637043402927,0.7939325932612065,0.5003394818476179,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,3,500,1872,468,260,2,0,1,1,0.521720005947082,0.01225362099998506,1.0059669588539295,0.1816516889266515,,0.0,0.521720005947082,0.31497363551305274,0.20674637043402927,0.7939325932612065,0.5003394818476179,0.8269230769230769,0.8269230769230769,0.4569726015347608
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,3,500,1872,468,260,2,0,1,1,0.521720005947082,0.022500173999986828,1.0000000000000002,0.18057421004523083,0.5,5.551115123125783e-17,0.521720005947082,0.31497363551305274,0.20674637043402927,0.7939325932612065,0.5003394818476179,0.8269230769230769,0.8269230769230769,0.4569726015347608
